bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	14.975	15.15	CONTINUER	네.	[5]	[7]	[4]
2	AH0002	17.856	18.071	CONTINUER	네.	[5]	[8]	[9]
3	AH0002	23.266	23.491	CONTINUER	네.	[5]	[8]	[19]
4	AH0002	25.217	25.727	UNDERSTANDING	아.	[5]	[9]	[1]
5	AH0002	29.142	30.282	UNDERSTANDING	아. 네.	[5]	[9]	[10]
6	AH0002	42.393	42.736	CONTINUER	네.	[9]	[15]	[2]
7	AH0002	44.446	45.166	UNDERSTANDING	아.	[9]	[16]	[5]
8	AH0002	51.107	51.337	CONTINUER	네.	[11]	[18]	[1]
9	AH0002	55.527	55.757	CONTINUER	네.	[13]	[20]	[2]
10	AH0002	57.747	57.942	CONTINUER	네.	[13]	[20]	[7]
11	AH0001	67.646	69.326	ASSESSMENT	허! 응.	[14]	[22]	[9]
12	AH0001	75.614	76.114	CONTINUER	네.	[16]	[26]	[2]
13	AH0002	81.253	81.523	CONTINUER	네.	[17]	[28]	[3]
14	AH0002	82.548	82.748	CONTINUER	네.	[17]	[28]	[6]
15	AH0002	83.653	84.083	ASSESSMENT	어유.	[17]	[28]	[9]
16	AH0001	94.674	95.689	CONTINUER	아, 네네네네.	[20]	[32]	[3]
17	AH0001	102.548	103.063	CONTINUER	어.	[22]	[36]	[1]
18	AH0001	108.698	109.513	UNDERSTANDING	네.	[22]	[36]	[18]
19	AH0001	112.109	112.719	CONTINUER	어.	[22]	[38]	[3]
20	AH0002	116.778	116.998	CONTINUER	네.	[23]	[39]	[4]
21	AH0002	117.808	118.478	ASSESSMENT	아유.	[23]	[39]	[6]
22	AH0002	120.693	121.028	CONTINUER	네네.	[23]	[40]	[9]
23	AH0002	122.908	123.863	UNDERSTANDING	아.	[23]	[40]	[15]
24	AH0002	126.071	126.561	UNDERSTANDING	아.	[25]	[42]	[2]
25	AH0001	130.277	131.127	UNDERSTANDING	음.	[26]	[43]	[8]
26	AH0001	136.239	136.724	CONTINUER	네.	[26]	[44]	[11]
27	AH0001	143.684	144.119	CONTINUER	음.	[26]	[45]	[10]
28	AH0001	154.884	155.689	CONTINUER	어.	[26]	[47]	[1]
29	AH0001	159.294	159.837	AFFIRMATIVE	그렇죠.	[26]	[47]	[8]
30	AH0001	160.222	160.602	CONTINUER	어.	[26]	[48]	[2]
31	AH0002	167.079	167.539	AFFIRMATIVE	그렇죠.	[29]	[51]	[1]
32	AH0002	168.169	169.134	AFFIRMATIVE	그럼요. 네.	[29]	[51]	[5]
33	AH0002	175.716	176.861	CONTINUER	음.	[29]	[52]	[14]
34	AH0001	182.137	182.852	CONTINUER	음.	[30]	[53]	[11]
35	AH0001	194.42	195.49	UNDERSTANDING	음.	[30]	[55]	[1]
36	AH0001	198.125	198.645	CONTINUER	네네네.	[30]	[55]	[8]
37	AH0001	199.915	200.435	AFFIRMATIVE	그렇죠. 그렇죠.	[30]	[55]	[13]
38	AH0001	211.455	211.695	CONTINUER	네.	[32]	[59]	[4]
