uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0002	0.5	1.103	근데	[]
1	1	2	AH0002	1.103	1.424	쫌	[]
1	1	3	AH0002	1.424	1.826	진작에	[]
1	1	4	AH0002	1.886	2.067	잘라	[]
1	1	5	AH0002	2.147	2.609	주셨으면.	[]
2	2	1	AH0001	3.131	3.455	음	[]
2	2	2	AH0001	3.88	3.961	음	[]
2	2	3	AH0001	4.063	4.103	음	[]
2	2	4	AH0001	4.123	4.144	음	[]
2	2	5	AH0001	4.164	4.184	음.	[]
3	3	1	AH0002	4.374	4.575	제가	[]
3	3	2	AH0002	4.655	5.138	아나운서가	[]
3	3	3	AH0002	5.178	5.439	전	[]
3	3	4	AH0002	5.64	5.781	어릴	[]
3	3	5	AH0002	5.841	6.022	때는	[]
3	3	6	AH0002	6.103	6.344	진짜	[]
3	3	7	AH0002	6.464	6.565	꿈	[]
3	3	8	AH0002	6.625	6.706	중의	[]
3	3	9	AH0002	6.746	7.369	하나였거든요.	[]
3	4	1	AH0002	7.394	8.139	진작에	[1]
3	4	2	AH0002	8.3	8.744	포기했어요	[]
3	4	3	AH0002	8.824	8.965	이게	[]
3	4	4	AH0002	9.126	9.307	혓바닥에	[]
3	4	5	AH0002	9.368	9.549	자꾸	[]
3	4	6	AH0002	9.589	9.932	이렇게	[]
3	4	7	AH0002	9.992	10.012	예.	[]
4	5	1	AH0001	10.472	12.516	농담이에요.	[]
5	6	1	AH0002	12.516	13.389	감사합니다.	[]
5	7	1	AH0002	13.682	13.882	그래서	[]
5	7	2	AH0002	14.303	14.503	어	[]
5	7	3	AH0002	14.523	14.844	이게	[]
5	7	4	AH0002	15.404	15.565	그	[]
5	7	5	AH0002	15.665	15.965	어떠냐	[]
5	7	6	AH0002	15.985	16.185	하면	[]
5	7	7	AH0002	16.205	16.786	설소대가	[2]
5	7	8	AH0002	16.846	16.906	이	[]
5	7	9	AH0002	17.007	17.087	전	[]
5	7	10	AH0002	17.107	17.127	혀	[]
5	7	11	AH0002	17.307	17.487	끝에	[]
5	7	12	AH0002	17.547	17.687	붙어	[]
5	7	13	AH0002	17.728	18.208	있었거든요.	[3]
5	7	14	AH0002	18.388	18.869	뒷뿌리가	[]
5	7	15	AH0002	18.889	19.31	그래서	[]
5	7	16	AH0002	19.61	19.83	이게	[]
5	7	17	AH0002	19.971	20.251	앞으로	[]
5	7	18	AH0002	20.311	20.852	지금도	[]
5	7	19	AH0002	20.872	20.892	에	[]
5	7	20	AH0002	20.992	21.132	하면	[]
5	7	21	AH0002	21.232	21.292	이게	[]
