uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.281	자	[]
1	1	2	AH0001	1.381	1.841	최명길	[]
1	1	3	AH0001	1.921	2.281	살았던	[]
1	1	4	AH0001	2.361	3.362	조선시대	[]
1	1	5	AH0001	3.562	3.682	특히	[]
1	1	6	AH0001	3.822	4.263	초기	[]
1	1	7	AH0001	4.403	4.643	당시	[]
1	1	8	AH0001	4.723	4.863	사회	[]
1	1	9	AH0001	4.963	5.404	분위기도	[]
1	1	10	AH0001	5.424	5.444	좀	[]
1	1	11	AH0001	5.504	6.104	살펴볼	[]
1	1	12	AH0001	6.184	6.404	필요가	[]
1	1	13	AH0001	6.444	6.624	있을	[]
1	1	14	AH0001	6.664	6.684	것	[]
1	1	15	AH0001	6.724	7.505	같습니다.	[]
1	2	1	AH0001	7.835	8.817	임진왜란	[]
1	2	2	AH0001	9.117	9.919	병자호란	[]
1	2	3	AH0001	10.079	10.439	이른바	[]
1	2	4	AH0001	10.56	10.86	우리가	[]
1	2	5	AH0001	11.0	12.383	임병양란이라	[]
1	2	6	AH0001	12.403	12.583	이렇게	[]
1	2	7	AH0001	12.683	13.324	부르는데	[]
1	2	8	AH0001	14.266	14.446	너무	[]
1	2	9	AH0001	14.527	14.627	큰	[]
1	2	10	AH0001	14.707	15.007	전쟁이	[]
1	2	11	AH0001	15.047	15.969	었구요.	[1]
1	2	12	AH0001	16.49	16.73	그래서	[]
1	2	13	AH0001	16.811	17.071	전쟁이	[]
1	2	14	AH0001	17.151	17.432	끝나고	[]
1	2	15	AH0001	17.472	17.592	난	[]
1	2	16	AH0001	17.672	17.932	다음에	[]
1	2	17	AH0001	17.973	18.533	그변화는	[]
1	2	18	AH0001	18.654	18.814	너무	[]
1	2	19	AH0001	18.894	19.415	컸어요.	[]
2	3	1	AH0002	19.711	19.991	네.	[]
2	3	2	AH0002	20.351	20.571	그래서	[]
2	3	3	AH0002	20.591	20.671	인제	[]
2	3	4	AH0002	20.751	21.252	보통	[]
2	3	5	AH0002	21.412	21.992	양란	[]
2	3	6	AH0002	22.252	22.852	이전은	[]
2	3	7	AH0002	22.953	23.613	조선전기	[]
2	3	8	AH0002	23.853	24.193	양란	[]
2	3	9	AH0002	24.293	24.853	이유를	[]
2	3	10	AH0002	25.013	25.214	조선	[]
2	3	11	AH0002	25.354	25.814	후기로	[]
2	3	12	AH0002	26.014	26.374	구분할	[]
2	3	13	AH0002	26.534	27.495	정도로	[]
2	3	14	AH0002	27.575	27.915	인제	[]
2	3	15	AH0002	28.075	29.075	그전쟁에	[]
2	3	16	AH0002	29.175	29.376	끼친	[]
2	3	17	AH0002	29.436	29.696	영향이	[]
2	3	18	AH0002	29.776	30.436	큰데요.	[2]
2	4	1	AH0002	30.844	31.084	사실은	[]
2	4	2	AH0002	31.164	31.364	제가	[]
2	4	3	AH0002	31.424	31.765	보기에는	[]
2	4	4	AH0002	32.265	33.166	임진왜란과	[]
2	4	5	AH0002	33.306	34.146	병자호란은	[]
2	4	6	AH0002	34.427	34.507	또	[]
2	4	7	AH0002	34.647	34.987	나눠서	[]
2	4	8	AH0002	35.087	35.147	볼	[]
2	4	9	AH0002	35.247	35.467	필요가	[]
2	4	10	AH0002	35.547	35.888	분명히	[]
2	4	11	AH0002	35.928	36.068	있는	[]
2	4	12	AH0002	36.128	36.188	거	[]
2	4	13	AH0002	36.228	37.208	같습니다.	[3]
2	4	14	AH0002	37.509	37.789	왜냐면	[]
2	4	15	AH0002	37.849	38.509	임진왜란은	[]
2	4	16	AH0002	38.71	39.29	물적	[]
2	4	17	AH0002	39.69	39.91	어떤	[]
2	4	18	AH0002	39.97	40.391	정신적	[]
2	4	19	AH0002	40.531	40.811	피해는	[]
2	4	20	AH0002	40.971	41.532	어마어마하게	[]
2	4	21	AH0002	41.632	41.992	컸지만	[]
2	5	1	AH0002	42.212	43.013	그	[]
2	5	2	AH0002	43.093	43.874	전쟁으로	[]
2	5	3	AH0002	43.954	44.575	인해서	[]
2	5	4	AH0002	44.775	45.416	가치관이	[]
2	5	5	AH0002	45.456	45.836	흔들릴	[]
2	5	6	AH0002	45.896	46.257	정도는	[]
2	5	7	AH0002	46.317	46.717	아니었다	[]
2	5	8	AH0002	46.817	46.977	라는	[]
2	5	9	AH0002	47.038	47.438	거죠.	[]
3	6	1	AH0001	47.571	47.872	어쨌건	[]
3	6	2	AH0001	47.952	48.153	이긴	[]
3	6	3	AH0001	48.233	48.895	전쟁이었거든요.	[]
4	7	1	AH0002	49.512	49.592	이긴	[]
4	7	2	AH0002	49.652	50.354	전쟁이었고	[4]
4	7	3	AH0002	50.434	50.855	오랑캐를	[]
4	7	4	AH0002	50.956	51.477	몰아냈고	[]
4	7	5	AH0002	51.878	52.299	명나라의	[]
4	7	6	AH0002	52.379	52.64	도움을	[]
4	7	7	AH0002	52.7	53.262	받았지만	[]
4	7	8	AH0002	53.282	53.302	뭐	[]
4	7	9	AH0002	53.542	53.763	그건	[]
4	7	10	AH0002	53.883	54.084	그렇게	[]
4	7	11	AH0002	54.124	54.324	나쁜	[]
4	7	12	AH0002	54.384	54.425	건	[]
4	7	13	AH0002	54.465	54.625	아닌	[]
4	7	14	AH0002	54.685	54.785	거	[]
4	7	15	AH0002	54.826	55.006	같고	[]
5	8	1	AH0001	54.682	54.704	어.	[]
5	9	1	AH0001	55.108	55.188	그건	[]
5	9	2	AH0001	55.208	55.228	뭐	[]
5	9	3	AH0001	55.348	55.809	명분에서	[]
5	9	4	AH0001	55.889	56.631	전혀	[5]
5	9	5	AH0001	56.711	56.911	밀릴	[]
5	9	6	AH0001	56.972	57.012	게	[]
5	9	7	AH0001	57.072	57.232	없는	[]
5	9	8	AH0001	57.292	57.733	거구요.	[]
6	10	1	AH0002	58.094	58.234	그런	[]
6	10	2	AH0002	58.314	58.595	면에서	[]
6	10	3	AH0002	58.695	58.836	볼	[]
6	10	4	AH0002	59.016	59.156	때	[]
6	10	5	AH0002	59.718	59.798	칠	[]
6	10	6	AH0002	59.858	59.978	년	[]
6	10	7	AH0002	60.038	60.299	전쟁	[]
6	10	8	AH0002	60.479	60.72	속에서	[]
6	10	9	AH0002	60.78	61.882	백성들은	[]
6	10	10	AH0002	62.002	62.343	도탄에	[]
6	10	11	AH0002	62.423	62.764	빠지긴	[]
6	10	12	AH0002	62.804	63.265	했지만	[]
6	10	13	AH0002	63.285	63.726	어떻게	[6]
6	10	14	AH0002	63.806	63.947	보면	[]
6	10	15	AH0002	64.027	64.347	조선의	[]
6	10	16	AH0002	64.408	65.31	정신세계는	[]
6	10	17	AH0002	65.39	65.69	조금	[]
6	10	18	AH0002	65.831	65.851	더	[]
6	11	1	AH0002	66.388	66.689	하나로	[]
6	11	2	AH0002	66.769	67.009	모일	[]
6	11	3	AH0002	67.11	67.17	수	[]
6	11	4	AH0002	67.19	67.37	있는	[]
6	11	5	AH0002	67.45	67.711	계기가	[]
6	11	6	AH0002	67.771	68.132	됐던게	[]
6	11	7	AH0002	68.172	68.874	임진왜란이라고	[]
6	11	8	AH0002	68.914	69.295	한다면	[]
6	11	9	AH0002	69.315	70.337	인제	[7]
6	11	10	AH0002	70.577	71.038	문제는	[]
