uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.78	얘	[]
1	1	2	AH0001	1.221	1.561	내가	[]
1	1	3	AH0001	2.482	2.842	많이는	[]
1	1	4	AH0001	2.922	2.983	못	[]
1	1	5	AH0001	3.083	3.603	가니까	[]
1	1	6	AH0001	4.604	4.744	우리	[]
1	1	7	AH0001	4.824	5.245	동네에서	[]
1	1	8	AH0001	5.285	5.825	만날까?	[]
1	1	9	AH0001	6.206	6.866	이러시는데	[]
1	1	10	AH0001	7.287	7.487	제가	[]
1	1	11	AH0001	7.547	7.887	갈게요	[]
1	1	12	AH0001	7.907	8.148	선생님이	[]
1	1	13	AH0001	8.228	8.448	그러는데	[]
1	1	14	AH0001	8.568	8.808	그걸	[]
1	1	15	AH0001	8.909	8.969	또	[]
1	1	16	AH0001	9.029	9.209	그렇게	[]
1	1	17	AH0001	9.289	9.469	금방	[]
1	1	18	AH0001	9.569	9.629	못	[]
1	1	19	AH0001	9.729	10.37	지켰어요	[]
1	2	1	AH0001	10.797	11.078	아	[]
1	2	2	AH0001	11.098	11.419	맞다	[]
1	2	3	AH0001	11.54	11.821	내가	[]
1	2	4	AH0001	11.942	12.203	벌써	[]
1	2	5	AH0001	12.283	12.725	애엄마가	[]
1	2	6	AH0001	12.785	12.925	되고	[]
1	2	7	AH0001	13.026	13.367	사십이	[]
1	2	8	AH0001	13.427	14.11	넘었는데	[]
1	2	9	AH0001	14.652	14.712	그	[]
1	2	10	AH0001	14.753	15.134	선생님들	[]
1	2	11	AH0001	15.194	15.496	연세가	[]
1	2	12	AH0001	15.556	15.877	얼마나	[]
1	2	13	AH0001	15.917	16.66	되셨겠어요	[]
2	3	1	AH0002	16.861	16.981	어릴	[]
2	3	2	AH0002	17.201	17.322	때	[]
2	3	3	AH0002	17.522	18.043	기억이	[]
2	3	4	AH0002	18.223	18.563	보면은	[]
2	3	5	AH0002	19.084	19.365	저희들이	[]
2	3	6	AH0002	19.465	19.885	중고등학교	[]
2	3	7	AH0002	19.905	20.046	다닐	[]
2	3	8	AH0002	20.146	20.466	때	[1]
2	3	9	AH0002	21.007	21.388	선생님	[]
2	3	10	AH0002	21.728	22.069	연세가	[]
2	3	11	AH0002	22.109	22.369	그렇게	[]
2	3	12	AH0002	22.449	22.99	많지는	[]
2	3	13	AH0002	23.01	23.05	않은	[]
2	3	14	AH0002	23.07	23.11	것	[]
2	3	15	AH0002	23.15	23.491	같은데	[]
2	4	1	AH0002	24.378	24.499	지금	[]
2	4	2	AH0002	24.599	24.84	기억해	[]
2	4	3	AH0002	24.881	25.062	보면	[]
2	4	4	AH0002	25.142	25.243	한	[]
2	4	5	AH0002	25.263	25.725	한	[]
2	4	6	AH0002	25.826	26.087	사십	[]
2	4	7	AH0002	26.449	26.67	오십	[]
2	4	8	AH0002	26.69	26.831	정도	[]
2	4	9	AH0002	26.992	27.293	됐다고	[]
2	4	10	AH0002	27.354	27.655	생각을	[2]
2	4	11	AH0002	28.077	28.238	하지	[]
2	4	12	AH0002	28.258	28.52	않습니까	[]
2	5	1	AH0002	29.386	29.466	그러면	[]
2	5	2	AH0002	29.527	29.727	삼십	[]
2	5	3	AH0002	29.767	29.828	년	[]
2	5	4	AH0002	29.888	30.089	지나면	[]
2	5	5	AH0002	30.169	30.29	지금	[]
2	5	6	AH0002	30.33	30.39	한	[]
2	5	7	AH0002	30.49	30.872	팔십이	[3]
2	5	8	AH0002	31.153	31.354	되셔야	[]
2	5	9	AH0002	31.635	31.896	되는데	[]
3	6	1	AH0001	32.459	33.123	칠팔십	[]
3	6	2	AH0001	33.284	33.384	다	[]
3	6	3	AH0001	33.485	33.787	칠십	[]
3	6	4	AH0001	34.008	34.089	대	[]
3	6	5	AH0001	34.149	34.37	정도	[]
3	6	6	AH0001	34.431	35.014	되셨드라구요	[4]
4	7	1	AH0002	35.645	35.866	쪼금만	[]
4	7	2	AH0002	35.926	35.986	더	[]
4	7	3	AH0002	36.026	36.307	잘돼서	[]
4	7	4	AH0002	36.368	36.91	찾아뵈야지	[]
4	7	5	AH0002	36.99	37.331	하다가	[]
4	7	6	AH0002	37.933	38.174	조금만	[]
4	7	7	AH0002	38.254	38.294	더	[]
4	7	8	AH0002	38.355	38.375	잘	[5]
5	8	1	AH0001	39.513	39.613	그	[]
5	8	2	AH0001	39.713	39.773	또	[]
5	8	3	AH0001	39.834	40.094	선생님	[6]
5	8	4	AH0001	40.174	40.355	말씀	[]
5	8	5	AH0001	40.435	40.555	중에	[]
5	8	6	AH0001	40.635	40.835	제일	[]
5	8	7	AH0001	40.876	41.036	무서운	[]
5	8	8	AH0001	41.096	41.156	게	[]
5	8	9	AH0001	41.196	41.256	그거	[]
5	8	10	AH0001	41.437	41.517	얘	[]
5	8	11	AH0001	41.677	42.338	나	[]
5	8	12	AH0001	42.358	42.378	너	[]
5	8	13	AH0001	42.519	42.899	방송에서	[]
