bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	9.415	9.865	UNDERSTANDING	음.	[1]	[1]	[17]
2	AH0001	20.129	20.499	CONTINUER	네.	[2]	[4]	[9]
3	AH0001	21.957	22.182	CONTINUER	네.	[2]	[5]	[4]
4	AH0001	23.322	23.837	UNDERSTANDING	네.	[2]	[5]	[7]
5	AH0001	25.627	26.352	CONTINUER	예예. 예.	[2]	[5]	[13]
6	AH0001	28.337	28.637	CONTINUER	어.	[2]	[5]	[17]
7	AH0001	32.298	32.628	CONTINUER	네.	[2]	[6]	[8]
8	AH0001	34.333	34.599	CONTINUER	네.	[2]	[6]	[12]
9	AH0001	37.758	38.205	CONTINUER	음.	[2]	[7]	[5]
10	AH0001	40.01	40.235	CONTINUER	네.	[2]	[8]	[4]
11	AH0001	54.95	56.12	ASSESSMENT	아!	[4]	[11]	[4]
12	AH0001	59.346	59.731	CONTINUER	네.	[4]	[12]	[8]
13	AH0001	74.035	74.82	CONTINUER	음. 음. 음.	[4]	[14]	[4]
14	AH0002	88.186	88.746	UNDERSTANDING	음.	[5]	[16]	[8]
15	AH0001	100.795	101.25	UNDERSTANDING	네.	[6]	[18]	[6]
16	AH0001	109.371	110.441	NEGATIVE_SURPRISE	음!	[6]	[19]	[3]
17	AH0001	113.71	114.225	UNDERSTANDING	네.	[6]	[20]	[6]
18	AH0001	117.1	117.865	UNDERSTANDING	음.	[6]	[20]	[12]
19	AH0001	122.449	122.938	CONTINUER	네. 네.	[6]	[21]	[7]
20	AH0001	124.583	125.238	UNDERSTANDING	네.	[6]	[22]	[5]
21	AH0001	130.312	131.227	UNDERSTANDING	음.	[6]	[23]	[12]
22	AH0001	137.048	137.658	AFFIRMATIVE	맞습니다.	[6]	[23]	[22]
23	AH0001	153.614	154.769	CONTINUER	음. 네.	[8]	[27]	[25]
24	AH0001	156.639	156.844	CONTINUER	음.	[8]	[27]	[30]
25	AH0001	165.935	166.305	CONTINUER	음.	[10]	[30]	[10]
26	AH0001	175.016	175.376	CONTINUER	아.	[10]	[31]	[8]
27	AH0002	187.69	188.167	AFFIRMATIVE	맞아요.	[11]	[33]	[6]
28	AH0002	189.296	189.526	CONTINUER	예.	[11]	[34]	[4]
29	AH0002	191.701	192.1	CONTINUER	음.	[11]	[35]	[7]
30	AH0001	199.408	199.778	CONTINUER	예.	[12]	[37]	[8]
31	AH0001	202.527	203.572	CONTINUER	예. 예.	[12]	[37]	[19]
32	AH0001	207.875	208.295	UNDERSTANDING	음.	[12]	[38]	[8]
33	AH0001	225.724	226.064	CONTINUER	음.	[12]	[40]	[14]
34	AH0001	230.247	231.322	CONTINUER	음. 네.	[12]	[41]	[3]
35	AH0001	237.017	237.617	UNDERSTANDING	아.	[12]	[41]	[16]
36	AH0001	240.725	241.3	UNDERSTANDING	음.	[12]	[42]	[9]
37	AH0001	251.356	251.856	UNDERSTANDING	네.	[14]	[44]	[7]
38	AH0001	254.293	254.853	UNDERSTANDING	음.	[14]	[45]	[1]
39	AH0001	261.198	261.548	CONTINUER	음.	[14]	[45]	[13]
40	AH0001	272.123	272.618	UNDERSTANDING	음.	[14]	[47]	[6]
41	AH0002	290.932	291.462	CONTINUER	음.	[15]	[48]	[20]
42	AH0002	296.352	296.542	CONTINUER	예.	[15]	[48]	[30]
43	AH0002	309.386	309.611	CONTINUER	음.	[15]	[51]	[1]
44	AH0002	312.55	313.153	AFFIRMATIVE	맞아요.	[15]	[51]	[7]
45	AH0002	317.843	318.213	CONTINUER	음.	[15]	[52]	[10]
46	AH0001	335.939	336.264	CONTINUER	음.	[18]	[57]	[8]
47	AH0002	343.561	343.781	CONTINUER	네.	[]	[]	[]
48	AH0002	354.533	355.213	AFFIRMATIVE	맞습니다.	[21]	[61]	[8]
49	AH0001	362.568	362.868	CONTINUER	음.	[22]	[63]	[8]
