uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.5	1.001	배가	[]
1	1	2	DG0001	1.121	1.502	기울고	[]
1	1	3	DG0001	1.582	1.882	서서히	[]
1	1	4	DG0001	1.983	2.143	물이	[]
1	1	5	DG0001	2.203	2.483	차오를	[]
1	1	6	DG0001	2.624	2.804	때	[]
1	1	7	DG0001	3.084	3.345	아이들이	[]
1	1	8	DG0001	3.405	3.725	얼마나	[]
1	1	9	DG0001	3.786	4.607	무서웠을까	[]
1	1	10	DG0001	4.847	5.108	배에서	[]
1	1	11	DG0001	5.188	5.869	기다리라고	[]
1	1	12	DG0001	6.029	6.35	국가가	[]
1	1	13	DG0001	6.49	6.61	구해	[]
1	1	14	DG0001	6.691	6.771	줄	[]
1	1	15	DG0001	6.871	7.292	거라는	[]
1	1	16	DG0001	7.372	7.732	약속을	[]
1	1	17	DG0001	7.812	8.033	믿고	[]
1	1	18	DG0001	8.053	8.233	있던	[]
1	1	19	DG0001	8.293	8.574	아이들	[]
1	2	1	DG0001	9.338	9.799	어른으로	[]
1	2	2	DG0001	9.839	10.6	아이들을	[]
1	2	3	DG0001	10.66	11.061	지켜주지	[]
1	2	4	DG0001	11.101	11.342	못해	[]
1	2	5	DG0001	11.422	11.622	마음이	[]
1	2	6	DG0001	11.642	12.344	아픕니다.	[]
1	2	7	DG0001	12.464	13.546	전해주셨구요.	[1]
1	2	8	DG0001	14.187	14.387	음	[]
1	2	9	DG0001	14.568	15.069	@전화번호12	[]
1	2	10	DG0001	15.109	15.129	님	[2]
1	2	11	DG0001	15.249	15.449	사연	[]
1	2	12	DG0001	15.49	16.291	읽어주시겠어요.	[]
2	3	1	DG0002	16.292	16.692	어린	[]
2	3	2	DG0002	16.792	16.953	딸을	[]
2	3	3	DG0002	17.033	17.133	둔	[]
2	3	4	DG0002	17.173	17.853	아빠로서	[]
2	3	5	DG0002	17.953	18.213	너무나	[]
2	3	6	DG0002	18.314	18.414	큰	[]
2	3	7	DG0002	18.534	18.834	충격을	[]
2	3	8	DG0002	18.894	19.595	받았습니다	[]
2	3	9	DG0002	20.015	20.395	언제나	[]
2	3	10	DG0002	20.435	20.735	세상이	[]
2	3	11	DG0002	20.795	21.396	흘러가는데	[]
2	3	12	DG0002	21.476	22.137	무심했던	[]
2	3	13	DG0002	22.257	22.337	나	[]
2	3	14	DG0002	22.397	23.017	자신에게	[]
2	3	15	DG0002	23.598	23.838	너무	[]
2	3	16	DG0002	23.878	24.058	화가	[]
2	3	17	DG0002	24.098	25.319	났습니다.	[]
2	4	1	DG0002	25.319	25.64	그래서	[]
2	4	2	DG0002	25.72	26.14	광장으로	[]
2	4	3	DG0002	26.22	26.942	뛰쳐나갔고	[]
2	4	4	DG0002	27.182	27.543	촛불을	[]
2	4	5	DG0002	27.623	28.264	들었습니다	[]
2	4	6	DG0002	28.925	29.045	한	[]
2	4	7	DG0002	29.125	29.446	사람의	[]
2	4	8	DG0002	29.606	29.927	미미한	[]
2	4	9	DG0002	29.967	30.267	힘들이	[]
2	4	10	DG0002	30.347	30.508	모일	[]
2	4	11	DG0002	30.608	30.648	수	[]
2	4	12	DG0002	30.688	30.968	있다는	[]
2	4	13	DG0002	31.028	31.108	것을	[]
2	4	14	DG0002	31.209	31.709	보았고	[]
2	4	15	DG0002	32.391	32.451	그	[]
2	4	16	DG0002	32.511	32.851	속에서	[]
2	4	17	DG0002	32.992	33.552	떠나가	[]
2	4	18	DG0002	33.773	34.133	떠나간	[]
2	4	19	DG0002	34.234	34.254	그	[]
2	4	20	DG0002	34.354	34.514	날의	[]
2	4	21	DG0002	34.554	35.135	사람들에게	[]
2	5	1	DG0002	35.777	36.198	매년	[]
2	5	2	DG0002	36.318	36.919	미안하다는	[]
2	5	3	DG0002	37.0	37.28	기도를	[]
2	5	4	DG0002	37.3	37.501	하고	[]
2	5	5	DG0002	37.541	38.042	있습니다	[]
2	5	6	DG0002	38.723	39.064	다시는	[]
2	5	7	DG0002	39.104	39.285	이런	[]
2	5	8	DG0002	39.305	39.425	일이	[]
2	5	9	DG0002	39.485	39.866	없도록	[]
2	5	10	DG0002	40.086	40.146	또	[]
2	5	11	DG0002	40.206	40.347	다른	[]
2	5	12	DG0002	40.367	40.728	아픔이	[]
2	5	13	DG0002	40.768	41.148	없도록	[]
2	5	14	DG0002	41.85	42.271	세상일을	[]
2	5	15	DG0002	42.331	42.572	신경	[]
2	5	16	DG0002	42.652	42.932	쓰면서	[]
2	5	17	DG0002	42.992	43.574	살겠다고	[3]
2	5	18	DG0002	43.955	45.197	다짐했습니다.	[4]
2	5	19	DG0002	45.297	46.52	기억하겠습니다.	[5]
3	6	1	DG0001	46.523	47.084	세상일	[]
3	6	2	DG0001	47.164	47.424	신경	[]
3	6	3	DG0001	47.585	48.166	쓰면서	[]
3	6	4	DG0001	48.346	48.506	네.	[]
3	6	5	DG0001	48.626	49.047	@이름21	[]
3	6	6	DG0001	49.147	49.287	님	[]
3	6	7	DG0001	49.348	50.029	운전하는데	[]
3	6	8	DG0001	50.089	50.349	눈물	[]
3	6	9	DG0001	50.409	50.79	멈추지	[]
3	6	10	DG0001	50.83	51.651	않으신다고	[]
3	6	11	DG0001	52.152	52.352	부디	[]
3	6	12	DG0001	52.392	53.114	내년에는	[]
3	6	13	DG0001	53.254	53.835	올해까지	[]
3	6	14	DG0001	53.915	54.135	보다	[]
3	6	15	DG0001	54.255	54.596	원인이	[]
3	6	16	DG0001	54.676	54.856	좀	[]
3	6	17	DG0001	54.956	55.037	더	[]
3	6	18	DG0001	55.117	55.658	밝혀져서	[]
3	7	1	DG0001	55.94	56.562	답답함이	[]
3	7	2	DG0001	56.702	57.144	사라지게	[]
3	7	3	DG0001	57.224	57.545	되기를	[]
3	7	4	DG0001	57.665	58.548	바라봅니다.	[6]
3	7	5	DG0001	58.568	59.17	하셨구요.	[]
4	8	1	DG0002	59.888	60.269	@전화번호13	[]
4	8	2	DG0002	60.61	61.472	님의	[7]
4	8	3	DG0002	61.612	62.093	사연도	[]
4	8	4	DG0002	62.193	63.095	있었죠?	[8]
4	8	5	DG0002	63.216	63.436	그날	[]
4	8	6	DG0002	63.516	63.697	이후	[]
4	8	7	DG0002	63.777	63.957	저는	[]
4	8	8	DG0002	63.997	64.238	아직	[]
4	8	9	DG0002	64.318	64.819	어렸던	[]
4	8	10	DG0002	64.88	65.421	아이에게	[]
4	8	11	DG0002	65.561	65.962	공부하란	[]
4	8	12	DG0002	66.062	66.263	소리를	[]
4	8	13	DG0002	66.343	66.403	안	[]
4	8	14	DG0002	66.443	66.603	하게	[]
4	8	15	DG0002	66.644	67.145	되었네요.	[9]
4	8	16	DG0002	67.646	67.746	저	[]
4	8	17	DG0002	67.786	68.167	자신과의	[]
4	8	18	DG0002	68.227	69.43	약속이었네요.	[]
4	9	1	DG0002	69.487	69.627	이제	[]
4	9	2	DG0002	69.727	70.449	중학생인데	[]
4	9	3	DG0002	70.849	71.23	아직은	[]
4	9	4	DG0002	71.33	71.43	잘	[]
4	9	5	DG0002	71.53	71.991	지켜지는	[]
4	9	6	DG0002	72.051	72.672	약속인데	[]
4	9	7	DG0002	73.213	73.593	가끔은	[]
4	9	8	DG0002	73.634	74.014	잊으라	[]
4	9	9	DG0002	74.154	74.575	잊으려고	[]
4	9	10	DG0002	74.635	74.715	할	[]
4	9	11	DG0002	74.875	75.016	땐	[]
4	9	12	DG0002	75.516	75.757	가방	[]
4	9	13	DG0002	75.837	76.258	끝자락에	[]
4	9	14	DG0002	76.318	76.778	걸려있는	[]
4	9	15	DG0002	77.059	77.319	노란	[]
4	9	16	DG0002	77.379	77.68	리본을	[]
4	9	17	DG0002	77.76	77.96	보냅	[]
4	9	18	DG0002	78.161	78.621	봅니다.	[10]
4	9	19	DG0002	79.082	79.463	기억하고	[]
4	9	20	DG0002	79.523	79.903	싶은	[]
4	9	21	DG0002	80.064	80.284	작은	[]
4	9	22	DG0002	80.324	80.785	약속이라도	[]
4	9	23	DG0002	80.845	81.566	지켜야죠.	[]
