bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	12.564	12.869	CONTINUER	네.	[4]	[5]	[5]
2	AH0001	17.484	18.089	CONTINUER	음.	[4]	[6]	[8]
3	AH0001	36.604	37.049	CONTINUER	네.	[6]	[11]	[1]
4	AH0001	39.794	40.369	ASSESSMENT	와우.	[6]	[11]	[7]
5	AH0001	45.294	45.499	CONTINUER	네.	[6]	[13]	[1]
6	AH0001	53.444	54.064	ASSESSMENT	야.	[6]	[13]	[10]
7	AH0001	67.896	68.411	CONTINUER	네.	[8]	[16]	[8]
8	AH0001	75.184	75.639	CONTINUER	음.	[8]	[18]	[1]
9	AH0001	94.273	94.568	CONTINUER	음.	[10]	[24]	[4]
10	AH0001	133.029	133.379	CONTINUER	예.	[12]	[28]	[10]
11	AH0001	141.408	142.038	AFFIRMATIVE	맞아요.	[14]	[30]	[7]
12	AH0001	148.251	148.861	UNDERSTANDING	음.	[14]	[32]	[1]
13	AH0001	170.825	171.28	CONTINUER	음.	[16]	[35]	[1]
14	AH0001	175.766	176.506	POSITIVE_SURPRISE	와.	[16]	[36]	[1]
15	AH0001	180.451	180.926	CONTINUER	네.	[16]	[36]	[9]
16	AH0001	184.218	185.003	POSITIVE_SURPRISE	와.	[16]	[37]	[1]
17	AH0001	193.182	193.477	CONTINUER	네.	[16]	[37]	[19]
18	AH0001	198.001	198.496	CONTINUER	음.	[16]	[38]	[8]
19	AH0001	216.895	217.69	AFFIRMATIVE	그러니까요.	[18]	[41]	[10]
20	AH0001	223.641	224.261	CONTINUER	음.	[18]	[43]	[4]
21	AH0001	226.536	227.336	ASSESSMENT	이야.	[18]	[43]	[9]
22	AH0001	232.219	232.654	CONTINUER	네.	[20]	[45]	[10]
23	AH0001	240.84	241.11	CONTINUER	네.	[20]	[47]	[14]
24	AH0001	263.668	264.008	CONTINUER	응.	[22]	[51]	[7]
25	AH0001	282.794	283.044	CONTINUER	네.	[24]	[55]	[8]
26	AH0001	302.624	303.754	UNDERSTANDING	아.	[24]	[58]	[14]
27	AH0001	305.794	306.444	CONTINUER	네네.	[24]	[58]	[22]
28	AH0001	320.144	320.559	AFFIRMATIVE	맞아.	[24]	[61]	[1]
29	AH0001	324.71	325.075	CONTINUER	네네.	[24]	[62]	[1]
30	AH0001	329.073	329.853	UNDERSTANDING	음음음.	[24]	[63]	[1]
31	AH0001	338.238	338.573	CONTINUER	네.	[24]	[64]	[7]
32	AH0001	343.68	343.88	CONTINUER	응.	[24]	[65]	[8]
33	AH0001	357.595	358.135	UNDERSTANDING	음.	[24]	[67]	[10]
34	AH0001	361.515	361.795	CONTINUER	네.	[24]	[67]	[21]
35	AH0001	367.858	368.263	ASSESSMENT	아.	[24]	[68]	[15]
36	AH0001	375.494	375.754	CONTINUER	응.	[24]	[69]	[17]
37	AH0001	379.019	380.009	CONTINUER	음음.	[24]	[69]	[26]
38	AH0001	413.087	413.402	CONTINUER	네.	[26]	[75]	[1]
39	AH0001	429.845	430.84	UNDERSTANDING	아하.	[26]	[77]	[19]
40	AH0002	454.662	454.882	CONTINUER	예.	[31]	[82]	[4]
41	AH0001	461.882	462.207	CONTINUER	네네.	[32]	[83]	[7]
42	AH0001	475.629	475.859	CONTINUER	네.	[34]	[87]	[1]
43	AH0001	479.599	480.614	UNDERSTANDING	아.	[34]	[87]	[7]
44	AH0001	488.912	489.207	CONTINUER	네.	[34]	[89]	[6]
45	AH0001	495.794	496.144	AFFIRMATIVE	그렇죠.	[34]	[89]	[21]
