bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	3.645	4.01	CONTINUER	네.	[1]	[1]	[9]
2	AH0002	6.995	7.2	CONTINUER	네.	[1]	[2]	[6]
3	AH0001	17.193	17.468	CONTINUER	아.	[2]	[3]	[10]
4	AH0001	20.828	21.208	CONTINUER	네.	[2]	[3]	[20]
5	AH0001	24.364	24.804	CONTINUER	음음.	[2]	[4]	[8]
6	AH0001	26.003	26.724	AFFIRMATIVE	그렇죠.	[2]	[4]	[13]
7	AH0001	27.583	28.043	CONTINUER	음음.	[2]	[4]	[15]
8	AH0001	40.309	41.599	CONTINUER	네네. 음.	[4]	[8]	[5]
9	AH0001	48.541	48.741	CONTINUER	음.	[4]	[9]	[6]
10	AH0001	57.432	57.652	CONTINUER	네.	[6]	[11]	[9]
11	AH0001	62.282	63.297	CONTINUER	음. 음.	[6]	[11]	[21]
12	AH0001	65.394	65.639	CONTINUER	음.	[6]	[12]	[5]
13	AH0002	69.122	69.552	CONTINUER	네.	[7]	[13]	[7]
14	AH0002	72.516	72.762	CONTINUER	네.	[7]	[13]	[14]
15	AH0001	80.201	80.781	CONTINUER	음음.	[8]	[15]	[11]
16	AH0002	84.451	84.706	CONTINUER	네.	[9]	[16]	[7]
17	AH0001	86.22	86.55	CONTINUER	네.	[10]	[17]	[3]
18	AH0001	89.529	90.934	CONTINUER	어. 네네.	[10]	[17]	[9]
19	AH0001	95.268	96.583	CONTINUER	네. 네.	[10]	[18]	[7]
20	AH0001	100.959	101.384	CONTINUER	음.	[10]	[18]	[19]
21	AH0001	105.389	105.729	CONTINUER	음.	[10]	[19]	[10]
22	AH0001	107.869	108.098	CONTINUER	음.	[10]	[19]	[16]
23	AH0002	112.805	113.106	CONTINUER	네.	[11]	[20]	[8]
24	AH0002	114.651	114.871	CONTINUER	네.	[11]	[20]	[13]
25	AH0001	122.18	122.51	CONTINUER	음음.	[12]	[21]	[7]
26	AH0001	124.161	124.396	CONTINUER	네.	[12]	[21]	[11]
27	AH0001	127.92	129.335	CONTINUER	음. 음음.	[12]	[22]	[1]
28	AH0002	132.029	132.419	CONTINUER	네.	[13]	[23]	[4]
29	AH0001	151.331	151.646	CONTINUER	음.	[16]	[27]	[12]
30	AH0001	156.378	156.623	CONTINUER	네.	[18]	[29]	[6]
31	AH0001	160.433	160.873	CONTINUER	음음.	[18]	[29]	[14]
32	AH0001	164.373	164.973	AFFIRMATIVE	그렇죠.	[18]	[29]	[25]
33	AH0001	167.263	167.888	AFFIRMATIVE	그렇죠.	[18]	[30]	[6]
34	AH0001	172.13	173.765	CONTINUER	음. 음음음.	[18]	[31]	[3]
35	AH0001	179.844	180.004	CONTINUER	음.	[18]	[32]	[7]
36	AH0001	181.884	182.119	CONTINUER	네.	[18]	[32]	[11]
37	AH0001	185.589	185.864	CONTINUER	아.	[18]	[32]	[19]
38	AH0001	190.746	192.416	CONTINUER	네. 음음.	[18]	[33]	[7]
39	AH0002	199.704	200.084	CONTINUER	네.	[19]	[34]	[15]
40	AH0001	212.322	212.662	CONTINUER	네.	[20]	[37]	[8]
41	AH0001	216.102	216.897	CONTINUER	음.	[20]	[37]	[17]
42	AH0001	223.052	223.442	CONTINUER	네.	[20]	[38]	[7]
43	AH0001	224.758	225.148	CONTINUER	음.	[20]	[38]	[10]
44	AH0001	229.083	230.023	CONTINUER	오. 어. 음음.	[20]	[38]	[20]
45	AH0001	232.455	232.785	CONTINUER	음.	[20]	[39]	[3]
46	AH0001	256.571	257.746	AFFIRMATIVE	그렇죠. 어.	[22]	[42]	[13]
47	AH0001	259.522	260.082	CONTINUER	음.	[22]	[43]	[4]
48	AH0001	260.954	261.937	AFFIRMATIVE	네. 맞습니다.	[22]	[43]	[6]
49	AH0001	264.545	265.286	AFFIRMATIVE	그렇죠.	[22]	[44]	[7]
50	AH0001	277.083	277.318	CONTINUER	음.	[24]	[46]	[12]
51	AH0001	288.21	288.62	CONTINUER	어.	[26]	[49]	[7]
52	AH0001	291.36	291.855	CONTINUER	음음.	[26]	[49]	[13]
53	AH0001	292.74	293.18	AFFIRMATIVE	그렇죠.	[26]	[49]	[17]
54	AH0001	297.463	298.803	AFFIRMATIVE	그렇지. 그렇지. 그렇지.	[26]	[50]	[6]
55	AH0001	300.332	300.576	CONTINUER	예.	[26]	[50]	[10]
56	AH0001	301.987	302.322	CONTINUER	음.	[26]	[50]	[13]
57	AH0002	308.053	308.218	CONTINUER	네.	[27]	[51]	[11]
58	AH0002	312.508	313.118	CONTINUER	네.	[27]	[52]	[8]
59	AH0001	323.881	324.216	CONTINUER	음.	[28]	[54]	[5]
60	AH0001	326.976	328.2	AFFIRMATIVE	그렇지. 그렇지. 네.	[28]	[54]	[13]
61	AH0002	333.906	334.151	CONTINUER	네.	[29]	[55]	[7]
