bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	22.556	22.936	CONTINUER	네.	[6]	[11]	[8]
2	AH0001	24.736	27.641	UNDERSTANDING	헤에! 하아. 네.	[6]	[12]	[4]
3	AH0001	36.248	36.743	UNDERSTANDING	네.	[8]	[17]	[9]
4	AH0001	37.972	38.972	UNDERSTANDING	음.	[8]	[18]	[1]
5	AH0001	40.792	41.442	AFFIRMATIVE	그렇죠.	[8]	[19]	[9]
6	AH0001	56.656	57.456	UNDERSTANDING	아하.	[10]	[24]	[8]
7	AH0001	80.146	80.491	CONTINUER	네.	[20]	[38]	[5]
8	AH0001	82.809	83.644	UNDERSTANDING	아하.	[20]	[39]	[5]
9	AH0001	88.195	88.995	UNDERSTANDING	아하.	[20]	[41]	[1]
10	AH0001	90.485	90.917	CONTINUER	네.	[20]	[41]	[7]
11	AH0001	110.004	111.374	UNDERSTANDING	아하. 네.	[24]	[48]	[9]
12	AH0002	115.288	115.738	CONTINUER	응.	[25]	[50]	[2]
13	AH0002	117.398	117.708	CONTINUER	네.	[25]	[50]	[11]
14	AH0001	122.406	122.801	CONTINUER	네.	[26]	[52]	[8]
15	AH0001	129.485	129.755	CONTINUER	으흠.	[28]	[54]	[7]
16	AH0001	133.702	134.112	CONTINUER	네.	[28]	[54]	[17]
17	AH0002	153.18	153.76	UNDERSTANDING	네.	[31]	[59]	[10]
18	AH0002	198.542	198.901	CONTINUER	네.	[39]	[76]	[6]
19	AH0001	206.641	206.949	CONTINUER	네.	[40]	[80]	[7]
20	AH0002	215.835	216.315	CONTINUER	예.	[41]	[82]	[11]
21	AH0002	218.592	219.087	CONTINUER	네.	[41]	[82]	[19]
22	AH0002	219.797	220.197	CONTINUER	네.	[41]	[82]	[21]
23	AH0001	225.092	225.517	UNDERSTANDING	네.	[42]	[83]	[12]
24	AH0002	231.782	232.477	CONTINUER	네네.	[43]	[86]	[7]
25	AH0001	233.915	234.4	CONTINUER	네.	[44]	[88]	[1]
26	AH0001	236.61	236.985	CONTINUER	네.	[44]	[88]	[4]
27	AH0001	258.773	259.243	UNDERSTANDING	음!	[46]	[94]	[5]
28	AH0001	262.389	262.725	CONTINUER	네.	[46]	[94]	[12]
29	AH0001	275.573	276.613	UNDERSTANDING	오. 오. 오. 예.	[48]	[99]	[6]
30	AH0001	281.123	282.608	UNDERSTANDING	허어! 어.	[48]	[100]	[7]
31	AH0001	287.437	288.221	UNDERSTANDING	어우!	[48]	[102]	[6]
32	AH0002	309.376	309.931	CONTINUER	네.	[49]	[108]	[13]
33	AH0001	319.019	319.554	ASSESSMENT	으음!	[50]	[112]	[4]
34	AH0002	333.544	334.064	UNDERSTANDING	아.	[51]	[119]	[5]
35	AH0001	346.963	347.238	CONTINUER	네.	[54]	[125]	[1]
36	AH0002	362.57	363.035	CONTINUER	네.	[55]	[132]	[7]
37	AH0002	377.785	378.528	CONTINUER	네.	[55]	[135]	[7]
38	AH0001	412.999	413.424	CONTINUER	으흠.	[56]	[149]	[9]
39	AH0001	417.877	418.257	CONTINUER	으흠.	[56]	[150]	[7]
40	AH0001	422.577	423.137	UNDERSTANDING	하아!	[56]	[151]	[8]
41	AH0001	424.936	425.216	CONTINUER	네.	[56]	[152]	[7]
42	AH0002	430.402	430.691	CONTINUER	네.	[57]	[153]	[6]
43	AH0002	431.922	432.147	CONTINUER	네.	[57]	[154]	[4]
44	AH0001	440.13	441.18	UNDERSTANDING	아.	[58]	[156]	[3]
45	AH0001	442.164	442.419	CONTINUER	네.	[58]	[156]	[7]
46	AH0001	510.582	511.007	CONTINUER	네.	[62]	[168]	[3]
47	AH0001	512.537	513.047	AFFIRMATIVE	맞습니다.	[62]	[168]	[7]
48	AH0001	519.156	519.686	UNDERSTANDING	음.	[62]	[169]	[10]
49	AH0001	520.981	521.581	UNDERSTANDING	네.	[62]	[169]	[13]
50	AH0001	523.586	524.636	AFFIRMATIVE	아하. 그렇군요.	[62]	[170]	[6]
51	AH0001	528.002	528.317	CONTINUER	네.	[62]	[171]	[9]
52	AH0001	537.429	537.903	UNDERSTANDING	음.	[62]	[172]	[20]
53	AH0001	541.705	542.065	UNDERSTANDING	네.	[62]	[173]	[7]
54	AH0002	556.839	557.604	AFFIRMATIVE	네. 그렇죠.	[65]	[178]	[9]
55	AH0001	581.689	582.364	REQUEST_CONFIRMATION	어. 정말요?	[68]	[184]	[16]
56	AH0001	594.712	595.342	UNDERSTANDING	아하.	[68]	[187]	[11]
57	AH0001	602.306	602.701	CONTINUER	네.	[68]	[189]	[14]
58	AH0001	604.247	605.223	UNDERSTANDING	아하.	[]	[]	[]
59	AH0001	610.25	611.1	UNDERSTANDING	음.	[70]	[191]	[11]
60	AH0001	616.166	617.581	UNDERSTANDING	네. 허어!	[70]	[191]	[23]
61	AH0001	619.876	620.541	ASSESSMENT	우와!	[70]	[192]	[7]
62	AH0002	626.627	627.002	CONTINUER	네.	[71]	[194]	[9]
63	AH0002	647.026	647.64	CONTINUER	네.	[75]	[200]	[11]
64	AH0001	677.049	677.749	UNDERSTANDING	오. 네.	[78]	[208]	[7]
65	AH0002	690.742	691.122	CONTINUER	네.	[79]	[211]	[1]
66	AH0001	701.295	701.895	UNDERSTANDING	네.	[80]	[214]	[3]
67	AH0001	703.019	703.633	UNDERSTANDING	네.	[80]	[215]	[1]
68	AH0001	706.075	706.81	UNDERSTANDING	아.	[80]	[215]	[8]
69	AH0001	715.456	716.326	UNDERSTANDING	아하. 네.	[82]	[217]	[9]
70	AH0002	727.296	727.817	CONTINUER	음.	[83]	[219]	[10]
71	AH0002	740.486	741.439	UNDERSTANDING	와.	[85]	[222]	[18]
72	AH0002	744.419	745.084	AFFIRMATIVE	그렇습니다.	[85]	[223]	[8]
73	AH0001	760.378	761.073	UNDERSTANDING	우와.	[88]	[229]	[6]
74	AH0002	781.865	782.595	CONTINUER	네.	[89]	[232]	[19]
75	AH0002	783.83	784.35	CONTINUER	네.	[89]	[233]	[4]
76	AH0001	820.812	822.727	UNDERSTANDING	아하. 네.	[90]	[242]	[3]
77	AH0002	826.755	827.245	CONTINUER	네.	[91]	[244]	[9]
78	AH0001	837.427	837.822	CONTINUER	네.	[92]	[249]	[1]
