bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	10.807	11.322	CONTINUER	네.	[1]	[2]	[8]
2	AH0002	13.722	14.117	CONTINUER	음.	[1]	[2]	[12]
3	AH0002	27.881	28.411	CONTINUER	네.	[3]	[4]	[12]
4	AH0001	34.342	34.647	CONTINUER	네.	[4]	[6]	[7]
5	AH0001	37.557	37.937	CONTINUER	네.	[4]	[6]	[13]
6	AH0001	41.512	42.042	AFFIRMATIVE	그렇죠.	[4]	[6]	[21]
7	AH0001	53.6	53.87	CONTINUER	네.	[6]	[9]	[6]
8	AH0001	61.29	61.82	AFFIRMATIVE	그렇죠.	[6]	[9]	[19]
9	AH0001	68.194	68.419	CONTINUER	네.	[6]	[10]	[11]
10	AH0001	70.434	70.694	CONTINUER	음.	[6]	[10]	[12]
11	AH0001	73.054	73.304	CONTINUER	네.	[6]	[10]	[16]
12	AH0001	81.158	81.508	CONTINUER	음.	[8]	[13]	[6]
13	AH0001	86.308	86.648	CONTINUER	네.	[8]	[13]	[15]
14	AH0001	89.784	90.044	CONTINUER	네.	[8]	[14]	[1]
15	AH0001	94.029	94.814	AFFIRMATIVE	그렇죠.	[8]	[14]	[10]
16	AH0001	100.866	101.311	CONTINUER	음음.	[8]	[16]	[1]
17	AH0001	103.961	104.181	CONTINUER	네.	[8]	[16]	[8]
18	AH0001	109.276	109.551	CONTINUER	음.	[8]	[17]	[1]
19	AH0001	113.591	114.486	CONTINUER	음음. 음음.	[8]	[17]	[11]
20	AH0001	115.941	116.216	CONTINUER	네.	[8]	[17]	[19]
21	AH0001	118.892	119.207	CONTINUER	네.	[8]	[18]	[7]
22	AH0001	121.127	121.427	CONTINUER	네.	[8]	[18]	[10]
23	AH0001	124.442	126.082	CONTINUER	음. 음음.	[8]	[18]	[15]
24	AH0001	141.886	142.086	CONTINUER	음.	[10]	[22]	[4]
25	AH0001	143.601	144.061	CONTINUER	음.	[10]	[22]	[8]
26	AH0001	145.515	145.785	CONTINUER	네.	[10]	[22]	[14]
27	AH0001	149.564	149.884	CONTINUER	네.	[10]	[23]	[8]
28	AH0001	163.479	163.689	CONTINUER	네.	[12]	[27]	[1]
29	AH0001	165.474	165.759	CONTINUER	네.	[12]	[27]	[5]
30	AH0001	169.314	169.879	CONTINUER	음.	[12]	[27]	[13]
31	AH0001	171.194	171.534	CONTINUER	네.	[12]	[27]	[14]
32	AH0001	172.964	173.219	CONTINUER	네.	[12]	[27]	[18]
33	AH0001	174.939	175.184	CONTINUER	네.	[12]	[27]	[20]
34	AH0001	180.296	181.006	UNDERSTANDING	음.	[12]	[28]	[6]
35	AH0001	184.599	185.484	AFFIRMATIVE	음음.그렇죠.	[12]	[28]	[17]
36	AH0001	188.917	189.187	CONTINUER	네.	[12]	[30]	[4]
37	AH0001	192.002	192.522	CONTINUER	음음.	[12]	[30]	[9]
38	AH0001	195.157	195.767	UNDERSTANDING	아.	[12]	[30]	[16]
39	AH0001	197.133	197.328	CONTINUER	네.	[12]	[31]	[1]
40	AH0001	200.508	201.063	CONTINUER	음. 음.	[12]	[31]	[7]
41	AH0001	205.232	205.427	CONTINUER	네.	[12]	[32]	[1]
42	AH0001	207.822	208.592	CONTINUER	음음음음.	[12]	[32]	[9]
43	AH0001	213.874	214.519	CONTINUER	네네.	[12]	[33]	[10]
44	AH0001	217.146	218.601	UNDERSTANDING	음음. 네.	[12]	[34]	[7]
45	AH0001	222.431	222.826	CONTINUER	음음.	[12]	[34]	[17]
46	AH0001	225.551	226.301	CONTINUER	음음음.	[12]	[34]	[23]
47	AH0001	227.656	227.996	CONTINUER	음.	[12]	[34]	[28]
48	AH0002	233.53	234.155	CONTINUER	네.	[13]	[36]	[1]
49	AH0002	243.872	244.417	CONTINUER	네.	[13]	[37]	[1]
50	AH0002	247.032	247.427	CONTINUER	음.	[13]	[37]	[8]
51	AH0002	250.732	251.267	CONTINUER	네.	[13]	[37]	[20]
52	AH0002	253.51	254.075	AFFIRMATIVE	그러니깐요.	[13]	[38]	[6]
53	AH0001	256.502	256.817	CONTINUER	네.	[14]	[39]	[5]
54	AH0001	258.447	258.672	CONTINUER	네.	[14]	[39]	[10]
55	AH0001	264.242	264.507	CONTINUER	네.	[14]	[39]	[18]
56	AH0001	269.337	269.817	CONTINUER	음음.	[14]	[39]	[28]
57	AH0001	272.835	273.43	AFFIRMATIVE	그렇죠.	[14]	[40]	[8]
58	AH0001	274.095	274.715	CONTINUER	네네네.	[14]	[40]	[10]
59	AH0001	280.134	280.499	CONTINUER	음.	[14]	[41]	[11]
60	AH0001	283.299	283.609	CONTINUER	음.	[14]	[41]	[16]
61	AH0001	285.704	285.889	CONTINUER	네.	[14]	[41]	[21]
62	AH0001	293.542	293.767	CONTINUER	네.	[14]	[42]	[18]
63	AH0001	296.412	296.662	CONTINUER	네.	[14]	[42]	[22]
64	AH0001	299.344	299.639	CONTINUER	네.	[14]	[43]	[5]
65	AH0001	301.409	301.659	CONTINUER	네.	[14]	[43]	[7]
66	AH0001	303.789	304.244	CONTINUER	음. 음.	[14]	[43]	[11]
67	AH0001	306.629	307.054	CONTINUER	네네.	[14]	[43]	[19]
