uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.855	1.536	사춘기의	[]
1	1	2	AH0001	1.656	1.836	길을	[]
1	1	3	AH0001	1.996	2.456	아슬하게	[]
1	1	4	AH0001	2.496	2.797	걷던	[]
1	1	5	AH0001	3.077	3.337	우리의	[]
1	1	6	AH0001	3.437	3.678	작은	[]
1	1	7	AH0001	3.818	4.578	쉼터였다	[]
1	1	8	AH0001	5.039	6.88	고마웠다.	[]
1	1	9	AH0001	6.9	6.92	음	[1]
1	1	10	AH0001	9.022	9.082	그	[]
1	1	11	AH0001	9.122	9.243	이름	[]
1	1	12	AH0001	9.303	9.523	가지고	[]
1	1	13	AH0001	9.623	9.883	진짜	[]
1	1	14	AH0001	9.903	10.043	많이	[]
1	1	15	AH0001	10.103	10.584	노렸는데	[]
1	1	16	AH0001	10.944	11.164	지금	[]
1	1	17	AH0001	11.264	11.805	기억나는게	[]
1	1	18	AH0001	11.865	12.005	너의	[]
1	1	19	AH0001	12.085	12.445	강렬한	[]
1	1	20	AH0001	12.486	13.046	이름뿐이다.	[]
1	1	21	AH0001	13.066	13.106	아니	[]
1	1	22	AH0001	13.386	13.707	그래서	[]
1	1	23	AH0001	13.787	14.067	요즘	[]
1	1	24	AH0001	14.247	14.467	저희	[]
1	1	25	AH0001	14.547	14.868	아이들은	[]
1	1	26	AH0001	14.908	15.008	이제.	[]
1	2	1	AH0001	15.321	15.781	초등학교를	[]
1	2	2	AH0001	15.841	16.422	다니니까	[2]
1	2	3	AH0001	17.803	18.103	이름을	[]
1	2	4	AH0001	18.204	18.484	가지고	[]
1	2	5	AH0001	18.604	19.325	별명을	[]
1	2	6	AH0001	19.405	19.965	만들거나	[]
1	2	7	AH0001	19.985	20.005	그	[3]
1	2	8	AH0001	20.706	21.026	그렇게	[]
1	2	9	AH0001	21.146	21.667	놀리는	[]
1	2	10	AH0001	21.727	21.907	거를	[]
1	2	11	AH0001	21.967	22.387	학교에서도	[]
1	2	12	AH0001	22.527	22.828	못하게	[]
1	2	13	AH0001	22.868	23.128	하신대요.	[4]
1	3	1	AH0001	24.318	24.46	예	[]
