bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	7.595	7.945	CONTINUER	음.	[1]	[1]	[9]
2	AH0002	16.388	16.808	CONTINUER	예.	[1]	[2]	[2]
3	AH0002	20.118	20.338	CONTINUER	음.	[1]	[2]	[7]
4	AH0002	23.129	23.933	REQUEST_CONFIRMATION	아. 그래요?	[1]	[2]	[13]
5	AH0002	25.533	26.013	CONTINUER	어.	[1]	[3]	[5]
6	AH0001	28.031	28.44	CONTINUER	네.	[2]	[4]	[6]
7	AH0001	28.996	29.351	CONTINUER	오.	[2]	[5]	[2]
8	AH0001	30.031	31.036	CONTINUER	네. 예.	[2]	[5]	[5]
9	AH0001	32.911	34.071	CONTINUER	예예. 예.	[2]	[5]	[10]
10	AH0001	35.551	35.981	CONTINUER	예.	[2]	[6]	[7]
11	AH0001	39.715	40.039	CONTINUER	예.	[2]	[6]	[14]
12	AH0001	44.123	44.358	CONTINUER	예.	[4]	[9]	[1]
13	AH0001	96.957	97.977	CONTINUER	음. 음.	[10]	[17]	[6]
14	AH0001	101.892	102.957	CONTINUER	으음.	[10]	[17]	[20]
15	AH0001	108.673	108.788	CONTINUER	예.	[12]	[19]	[5]
16	AH0002	109.932	110.132	CONTINUER	예.	[13]	[20]	[4]
17	AH0001	112.961	113.766	CONTINUER	응응.	[16]	[23]	[3]
18	AH0001	114.381	114.861	CONTINUER	어.	[16]	[23]	[7]
19	AH0001	117.106	117.916	UNDERSTANDING	으으음.	[16]	[23]	[11]
20	AH0002	126.141	126.671	CONTINUER	네.	[17]	[24]	[8]
21	AH0002	134.595	135.289	AFFIRMATIVE	네. 맞아요. 네.	[17]	[25]	[8]
22	AH0001	142.829	143.964	UNDERSTANDING	음음. 음.	[18]	[26]	[5]
23	AH0002	157.819	158.33	CONTINUER	어.	[19]	[27]	[26]
24	AH0002	159.39	159.735	CONTINUER	네.	[19]	[28]	[4]
25	AH0002	162.063	162.679	CONTINUER	네.	[19]	[28]	[9]
26	AH0002	178.281	179.222	CONTINUER	음.	[19]	[30]	[7]
27	AH0002	186.876	187.456	CONTINUER	네.	[19]	[31]	[14]
28	AH0002	192.735	193.535	CONTINUER	음.	[19]	[32]	[3]
29	AH0002	194.165	194.48	CONTINUER	음.	[19]	[32]	[7]
30	AH0002	198.87	199.125	CONTINUER	네.	[19]	[32]	[13]
31	AH0002	201.445	201.7	CONTINUER	네.	[19]	[32]	[14]
32	AH0001	206.467	206.637	CONTINUER	음.	[20]	[33]	[9]
33	AH0001	207.712	208.222	UNDERSTANDING	으음음.	[20]	[33]	[13]
34	AH0002	210.22	210.46	CONTINUER	예.	[21]	[34]	[2]
35	AH0001	213.608	213.978	CONTINUER	음.	[22]	[35]	[8]
36	AH0001	214.788	215.143	CONTINUER	음.	[22]	[35]	[9]
37	AH0001	215.888	216.178	CONTINUER	예.	[22]	[35]	[11]
38	AH0002	218.949	219.784	CONTINUER	네. 예.	[23]	[36]	[1]
39	AH0002	222.82	223.07	CONTINUER	네.	[25]	[38]	[3]
40	AH0001	227.679	228.574	AFFIRMATIVE	예. 맞아요.	[26]	[39]	[8]
41	AH0001	229.837	230.462	AFFIRMATIVE	맞아요.	[26]	[39]	[12]
42	AH0002	230.462	231.076	CONTINUER	예.	[]	[]	[]
43	AH0001	233.784	234.469	CONTINUER	예.	[28]	[41]	[4]
44	AH0001	248.901	250.91	ASSESSMENT	아이고오.	[30]	[43]	[19]
45	AH0001	268.188	268.543	CONTINUER	네.	[32]	[46]	[4]
46	AH0001	272.678	272.923	CONTINUER	예.	[32]	[46]	[15]
47	AH0001	274.948	275.198	CONTINUER	네.	[32]	[46]	[20]
48	AH0002	285.438	285.993	CONTINUER	네.	[33]	[48]	[8]
49	AH0002	294.896	295.181	CONTINUER	네.	[35]	[50]	[1]
50	AH0001	297.491	297.826	CONTINUER	네.	[36]	[51]	[5]
51	AH0001	301.516	302.046	AFFIRMATIVE	그러니까.	[38]	[53]	[3]
52	AH0002	302.046	302.528	CONTINUER	예.	[]	[]	[]
53	AH0002	303.468	304.008	CONTINUER	음.	[39]	[54]	[1]
54	AH0002	310.088	310.508	CONTINUER	예.	[39]	[54]	[12]
55	AH0002	311.478	311.928	CONTINUER	아하.	[39]	[54]	[14]
56	AH0001	313.656	314.151	CONTINUER	예.	[40]	[55]	[3]
57	AH0002	316.718	317.263	CONTINUER	음. 네.	[41]	[56]	[5]
