bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	1.715	2.2	CONTINUER	네.	[1]	[2]	[1]
2	AH0002	3.19	3.59	AFFIRMATIVE	맞아요.	[1]	[2]	[4]
3	AH0001	12.695	13.105	CONTINUER	음.	[2]	[4]	[8]
4	AH0001	15.774	16.059	CONTINUER	네.	[2]	[5]	[5]
5	AH0001	19.861	20.936	CONTINUER	음. 네.	[2]	[6]	[7]
6	AH0001	24.003	24.778	CONTINUER	음.	[2]	[7]	[1]
7	AH0001	29.93	30.593	UNDERSTANDING	아.	[2]	[8]	[14]
8	AH0001	33.363	33.913	CONTINUER	음.	[2]	[9]	[8]
9	AH0001	36.938	37.728	CONTINUER	네.	[2]	[9]	[16]
10	AH0001	41.785	42.201	CONTINUER	네.	[2]	[10]	[13]
11	AH0001	44.849	45.044	CONTINUER	음.	[2]	[11]	[7]
12	AH0001	52.132	52.677	CONTINUER	음.	[4]	[13]	[5]
13	AH0001	56.145	56.945	UNDERSTANDING	아.	[4]	[14]	[6]
14	AH0001	57.884	58.574	CONTINUER	네.	[4]	[15]	[1]
15	AH0001	60.339	60.999	CONTINUER	음.	[4]	[15]	[7]
16	AH0002	69.137	70.369	AFFIRMATIVE	네. 그렇죠.	[5]	[16]	[8]
17	AH0002	72.305	72.545	CONTINUER	네.	[5]	[17]	[1]
18	AH0002	75.612	76.059	AFFIRMATIVE	맞아요.	[5]	[17]	[6]
19	AH0001	91.744	92.179	CONTINUER	음.	[6]	[20]	[6]
20	AH0001	93.929	94.374	CONTINUER	음.	[6]	[20]	[12]
21	AH0001	96.054	96.374	CONTINUER	네.	[6]	[20]	[16]
22	AH0001	98.682	99.327	CONTINUER	아. 네.	[6]	[21]	[1]
23	AH0001	105.412	106.132	CONTINUER	음. 음.	[6]	[21]	[19]
24	AH0001	108.768	109.438	CONTINUER	네.	[6]	[22]	[8]
25	AH0001	112.828	113.163	CONTINUER	네.	[6]	[22]	[19]
26	AH0002	116.467	117.255	AFFIRMATIVE	네. 맞습니다.	[7]	[24]	[1]
27	AH0001	125.491	126.151	CONTINUER	음.	[10]	[27]	[4]
28	AH0001	127.901	128.371	CONTINUER	네.	[10]	[27]	[10]
29	AH0001	133.081	133.461	CONTINUER	음.	[10]	[28]	[10]
30	AH0002	140.311	141.02	AFFIRMATIVE	맞아요.	[11]	[31]	[7]
31	AH0002	143.369	144.004	AFFIRMATIVE	맞아요.	[11]	[32]	[1]
32	AH0001	149.226	149.586	CONTINUER	네.	[12]	[34]	[12]
33	AH0002	154.065	154.365	CONTINUER	네.	[13]	[36]	[8]
34	AH0002	157.453	158.542	AFFIRMATIVE	맞아요. 음.	[13]	[37]	[5]
35	AH0002	160.395	160.58	CONTINUER	네.	[13]	[37]	[14]
36	AH0002	184.845	184.995	CONTINUER	네.	[15]	[42]	[10]
37	AH0001	190.679	190.929	CONTINUER	음.	[16]	[44]	[4]
38	AH0001	192.324	192.809	CONTINUER	네.	[16]	[44]	[8]
39	AH0002	199.908	200.298	CONTINUER	네.	[17]	[46]	[11]
40	AH0002	212.55	213.074	UNDERSTANDING	아.	[]	[]	[]
41	AH0001	233.65	234.085	CONTINUER	네.	[20]	[54]	[1]
42	AH0001	235.575	236.0	CONTINUER	음.	[20]	[55]	[1]
43	AH0001	238.0	238.275	CONTINUER	네.	[20]	[55]	[6]
