bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	37.337	37.611	CONTINUER	네.	[6]	[9]	[6]
2	AH0001	41.601	41.951	CONTINUER	네.	[6]	[9]	[14]
3	AH0001	46.187	46.402	CONTINUER	예.	[6]	[10]	[4]
4	AH0001	48.667	49.067	CONTINUER	음.	[6]	[10]	[10]
5	AH0001	55.983	56.208	CONTINUER	네.	[6]	[11]	[7]
6	AH0001	68.094	69.029	UNDERSTANDING	어.	[8]	[14]	[1]
7	AH0001	70.634	71.054	CONTINUER	네.	[8]	[14]	[4]
8	AH0001	72.149	72.574	CONTINUER	네.	[8]	[14]	[7]
9	AH0001	77.686	78.031	CONTINUER	네.	[8]	[16]	[1]
10	AH0001	80.25	80.68	CONTINUER	네.	[8]	[16]	[6]
11	AH0001	84.716	85.291	CONTINUER	어.	[8]	[16]	[15]
12	AH0001	88.346	89.001	AFFIRMATIVE	그렇죠.	[8]	[17]	[6]
13	AH0001	90.416	90.82	CONTINUER	네.	[8]	[17]	[10]
14	AH0001	94.769	95.204	CONTINUER	어.	[8]	[18]	[8]
15	AH0001	107.196	107.442	CONTINUER	네.	[10]	[20]	[13]
16	AH0001	113.667	114.032	CONTINUER	어.	[10]	[21]	[7]
17	AH0001	115.813	116.138	CONTINUER	네.	[10]	[21]	[12]
18	AH0001	118.185	119.045	CONTINUER	어.	[10]	[22]	[1]
19	AH0001	124.2	124.69	AFFIRMATIVE	그렇죠.	[10]	[22]	[14]
20	AH0001	125.93	126.74	AFFIRMATIVE	그렇죠. 그렇죠.	[10]	[22]	[18]
21	AH0001	133.8	134.315	CONTINUER	네.	[10]	[23]	[14]
22	AH0001	138.162	138.546	CONTINUER	네.	[10]	[24]	[3]
23	AH0001	140.067	141.017	CONTINUER	어.	[10]	[24]	[6]
24	AH0001	141.298	141.573	CONTINUER	네.	[10]	[25]	[1]
25	AH0001	159.375	160.105	AFFIRMATIVE	그렇지.	[12]	[28]	[6]
26	AH0001	166.87	167.455	CONTINUER	어.	[12]	[29]	[6]
27	AH0001	170.02	170.405	CONTINUER	네.	[12]	[29]	[11]
28	AH0001	173.136	173.345	CONTINUER	네.	[12]	[30]	[1]
29	AH0002	181.397	181.973	AFFIRMATIVE	그렇죠.	[13]	[31]	[13]
30	AH0001	182.078	182.758	CONTINUER	어.	[14]	[32]	[1]
31	AH0001	184.358	184.893	CONTINUER	음.	[14]	[32]	[5]
32	AH0001	190.422	190.777	CONTINUER	네.	[14]	[33]	[3]
33	AH0001	195.677	196.472	AFFIRMATIVE	그렇죠.	[14]	[34]	[3]
34	AH0001	200.322	200.717	CONTINUER	음.	[14]	[34]	[11]
35	AH0001	211.852	212.722	CONTINUER	음.	[16]	[36]	[7]
36	AH0001	213.731	214.057	CONTINUER	네.	[16]	[36]	[10]
37	AH0001	216.262	216.762	CONTINUER	음.	[16]	[36]	[14]
38	AH0001	219.647	219.932	CONTINUER	네.	[16]	[37]	[3]
39	AH0002	234.561	234.977	CONTINUER	네.	[17]	[39]	[13]
40	AH0001	238.795	239.07	CONTINUER	네.	[18]	[40]	[3]
41	AH0001	242.574	243.059	CONTINUER	어.	[18]	[40]	[11]
42	AH0001	244.024	244.385	CONTINUER	어.	[18]	[41]	[1]
43	AH0001	249.025	249.48	CONTINUER	네.	[18]	[42]	[9]
44	AH0001	250.964	251.35	CONTINUER	네.	[18]	[42]	[13]
45	AH0002	255.955	256.2	CONTINUER	네.	[19]	[43]	[8]
46	AH0001	271.278	271.698	CONTINUER	어.	[20]	[46]	[1]
47	AH0001	281.368	281.888	CONTINUER	네.	[20]	[46]	[18]
48	AH0001	285.993	286.493	CONTINUER	네.	[20]	[47]	[9]
49	AH0001	288.852	289.117	CONTINUER	네.	[20]	[47]	[15]
50	AH0001	291.793	292.353	CONTINUER	어.	[20]	[47]	[22]
51	AH0001	296.392	297.232	CONTINUER	음.	[20]	[48]	[10]
