bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	3.145	4.525	AFFIRMATIVE	그렇습니다. 네네.	[1]	[1]	[7]
2	AH0001	13.312	14.137	ASSESSMENT	와.	[2]	[3]	[4]
3	AH0001	33.268	33.558	CONTINUER	네.	[2]	[5]	[20]
4	AH0001	59.28	59.6	CONTINUER	네.	[2]	[10]	[1]
5	AH0001	65.231	66.741	UNDERSTANDING	음.	[2]	[11]	[1]
6	AH0001	69.381	69.686	CONTINUER	네.	[2]	[11]	[7]
7	AH0002	80.496	80.921	CONTINUER	네네.	[3]	[13]	[4]
8	AH0002	82.506	83.081	AFFIRMATIVE	맞습니다.	[3]	[13]	[6]
9	AH0001	124.679	125.139	CONTINUER	네.	[6]	[20]	[9]
10	AH0001	143.274	143.659	CONTINUER	네.	[6]	[24]	[1]
11	AH0001	187.434	187.769	CONTINUER	네.	[8]	[30]	[1]
12	AH0002	199.733	200.188	CONTINUER	네네.	[9]	[32]	[4]
13	AH0001	209.301	209.666	CONTINUER	네.	[10]	[33]	[17]
14	AH0001	211.594	211.934	CONTINUER	네.	[10]	[34]	[1]
15	AH0001	222.325	222.565	CONTINUER	응.	[10]	[35]	[9]
16	AH0001	234.252	235.077	UNDERSTANDING	어.	[10]	[36]	[20]
17	AH0002	245.2	246.015	CONTINUER	네. 네네.	[11]	[38]	[6]
18	AH0002	246.96	247.315	CONTINUER	네네.	[11]	[38]	[8]
19	AH0002	249.395	250.055	AFFIRMATIVE	그렇습니다.	[11]	[38]	[13]
20	AH0002	274.648	274.888	CONTINUER	네.	[13]	[41]	[6]
21	AH0002	277.823	278.078	CONTINUER	네.	[13]	[41]	[12]
22	AH0001	293.858	294.138	CONTINUER	네.	[14]	[43]	[7]
23	AH0001	309.044	309.709	UNDERSTANDING	음.	[14]	[44]	[11]
24	AH0001	342.402	343.602	UNDERSTANDING	아.	[16]	[50]	[9]
25	AH0001	347.099	347.569	AFFIRMATIVE	그렇죠.	[16]	[51]	[8]
26	AH0002	356.059	356.344	CONTINUER	네.	[17]	[53]	[8]
27	AH0001	367.535	368.57	AFFIRMATIVE	그러네요.	[18]	[55]	[10]
28	AH0001	426.784	427.239	CONTINUER	음.	[20]	[64]	[26]
29	AH0001	435.59	435.885	CONTINUER	네.	[20]	[66]	[1]
30	AH0001	441.66	441.985	CONTINUER	네.	[20]	[66]	[15]
31	AH0001	499.04	499.825	NEGATIVE_SURPRISE	아.	[22]	[75]	[17]
32	AH0002	515.139	515.339	CONTINUER	네.	[23]	[78]	[1]
33	AH0002	522.163	522.783	AFFIRMATIVE	그렇습니다.	[23]	[79]	[1]
34	AH0002	525.993	526.883	AFFIRMATIVE	그렇습니다. 네.	[23]	[79]	[8]
35	AH0002	534.12	534.46	CONTINUER	네네.	[25]	[82]	[5]
36	AH0002	544.262	544.652	CONTINUER	네.	[27]	[84]	[4]
37	AH0002	560.069	560.544	AFFIRMATIVE	그렇습니다.	[29]	[87]	[1]
38	AH0002	565.197	565.472	CONTINUER	네.	[29]	[88]	[4]
39	AH0002	567.451	567.636	CONTINUER	네.	[29]	[89]	[1]
40	AH0001	598.464	598.824	CONTINUER	네.	[30]	[93]	[1]
41	AH0001	631.588	632.058	CONTINUER	네.	[32]	[99]	[8]
42	AH0001	643.66	644.05	CONTINUER	네.	[32]	[101]	[1]
43	AH0002	655.694	656.134	AFFIRMATIVE	그렇죠.	[33]	[103]	[1]
44	AH0002	657.064	657.624	AFFIRMATIVE	그렇습니다.	[33]	[103]	[2]
45	AH0001	665.307	665.657	AFFIRMATIVE	그렇죠.	[34]	[104]	[22]
46	AH0001	689.464	690.204	UNDERSTANDING	오.	[34]	[109]	[1]
47	AH0001	698.822	699.067	CONTINUER	네.	[36]	[111]	[3]
48	AH0001	713.322	714.087	ASSESSMENT	아.	[36]	[112]	[13]
49	AH0002	717.55	717.845	CONTINUER	네.	[37]	[113]	[4]
50	AH0001	732.455	732.965	CONTINUER	네.	[40]	[116]	[17]
51	AH0001	772.969	773.314	CONTINUER	네.	[40]	[123]	[1]
52	AH0001	789.992	790.732	ASSESSMENT	허!	[40]	[125]	[2]
53	AH0001	792.282	793.002	ASSESSMENT	와!	[40]	[125]	[8]
54	AH0002	797.48	797.79	CONTINUER	네네.	[41]	[126]	[7]
55	AH0001	821.361	822.126	UNDERSTANDING	음.	[42]	[131]	[1]
56	AH0002	851.775	852.04	CONTINUER	네.	[45]	[137]	[6]
57	AH0002	853.939	854.129	CONTINUER	네.	[45]	[138]	[1]
58	AH0002	862.724	862.869	CONTINUER	네.	[45]	[139]	[8]
