bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	28.032	28.552	CONTINUER	네. 네.	[4]	[5]	[4]
2	AH0001	37.166	37.786	CONTINUER	네.	[4]	[6]	[7]
3	AH0001	47.544	47.854	CONTINUER	음.	[4]	[8]	[2]
4	AH0001	56.027	56.482	CONTINUER	네.	[4]	[9]	[6]
5	AH0001	65.929	66.239	CONTINUER	네.	[4]	[10]	[15]
6	AH0001	77.491	78.031	CONTINUER	음.	[4]	[12]	[8]
7	AH0001	79.575	79.945	CONTINUER	네.	[4]	[12]	[13]
8	AH0001	104.028	104.488	CONTINUER	네.	[4]	[15]	[13]
9	AH0002	105.829	105.974	CONTINUER	응.	[5]	[16]	[3]
10	AH0001	115.773	116.278	CONTINUER	네.	[6]	[17]	[7]
11	AH0002	156.273	156.363	CONTINUER	응.	[11]	[25]	[4]
12	AH0001	199.382	199.647	CONTINUER	네.	[12]	[32]	[7]
13	AH0001	208.233	208.553	CONTINUER	네.	[12]	[33]	[6]
14	AH0001	225.805	226.015	CONTINUER	네.	[12]	[36]	[1]
15	AH0001	236.539	237.494	UNDERSTANDING	음.	[12]	[37]	[4]
16	AH0002	246.1	246.225	CONTINUER	응.	[13]	[39]	[3]
17	AH0002	247.087	247.332	CONTINUER	예.	[13]	[39]	[3]
18	AH0001	247.417	247.647	CONTINUER	네.	[]	[]	[]
19	AH0001	292.546	292.876	CONTINUER	네.	[14]	[46]	[8]
20	AH0001	296.436	296.876	CONTINUER	네.	[14]	[46]	[14]
21	AH0001	310.489	310.889	CONTINUER	네.	[14]	[48]	[12]
22	AH0001	333.597	334.022	CONTINUER	네.	[14]	[52]	[7]
23	AH0001	343.646	344.116	CONTINUER	네.	[14]	[53]	[9]
24	AH0001	354.199	354.534	CONTINUER	네.	[14]	[55]	[10]
25	AH0001	365.559	366.049	CONTINUER	네.	[14]	[57]	[2]
26	AH0001	378.482	378.872	CONTINUER	음.	[14]	[58]	[6]
27	AH0001	381.667	382.087	CONTINUER	네.	[14]	[58]	[16]
28	AH0001	402.194	402.639	CONTINUER	네.	[14]	[61]	[16]
29	AH0001	404.644	404.964	CONTINUER	네.	[14]	[61]	[24]
