bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	48.477	48.722	CONTINUER	네네.	[7]	[12]	[6]
2	AH0001	56.193	56.698	CONTINUER	네.	[8]	[14]	[11]
3	AH0001	66.002	66.267	CONTINUER	네.	[10]	[16]	[15]
4	AH0001	71.663	71.843	CONTINUER	네.	[10]	[17]	[12]
5	AH0001	74.483	75.173	CONTINUER	어.	[]	[]	[]
6	AH0002	83.196	83.386	CONTINUER	네.	[13]	[21]	[7]
7	AH0002	96.777	96.932	CONTINUER	네.	[17]	[25]	[1]
8	AH0002	105.88	106.07	CONTINUER	네.	[19]	[27]	[10]
9	AH0002	111.445	111.7	CONTINUER	네.	[19]	[27]	[18]
10	AH0001	124.273	124.553	CONTINUER	네.	[20]	[29]	[5]
11	AH0001	127.323	127.543	CONTINUER	네.	[20]	[29]	[9]
12	AH0001	130.313	130.918	CONTINUER	어.	[20]	[29]	[14]
13	AH0001	137.329	137.679	CONTINUER	네.	[20]	[30]	[12]
14	AH0001	139.694	139.974	CONTINUER	네.	[20]	[30]	[17]
15	AH0001	141.736	142.311	CONTINUER	어.	[20]	[31]	[5]
16	AH0001	143.087	143.587	CONTINUER	오호.	[20]	[32]	[1]
17	AH0001	145.562	145.842	CONTINUER	네.	[20]	[32]	[5]
18	AH0001	150.747	151.247	CONTINUER	어.	[20]	[32]	[17]
19	AH0002	169.2	170.335	CONTINUER	네네. 네.	[25]	[38]	[8]
20	AH0002	180.769	180.969	CONTINUER	네.	[27]	[43]	[1]
21	AH0001	188.945	189.355	CONTINUER	네네.	[30]	[46]	[9]
22	AH0002	199.879	200.034	CONTINUER	네.	[31]	[50]	[8]
23	AH0002	205.574	205.859	CONTINUER	네네.	[31]	[51]	[6]
24	AH0001	224.345	224.615	CONTINUER	네네.	[36]	[56]	[1]
25	AH0001	226.43	226.545	CONTINUER	네.	[36]	[56]	[4]
26	AH0001	227.525	227.74	CONTINUER	네.	[36]	[56]	[6]
27	AH0001	229.62	229.82	CONTINUER	네.	[36]	[56]	[12]
28	AH0001	232.265	232.89	CONTINUER	음.	[36]	[56]	[17]
29	AH0001	238.19	238.445	CONTINUER	네.	[36]	[56]	[27]
30	AH0002	270.7	270.865	CONTINUER	네.	[47]	[68]	[10]
31	AH0002	273.745	273.99	CONTINUER	아.	[47]	[68]	[14]
32	AH0002	275.765	276.095	CONTINUER	네네.	[47]	[68]	[19]
33	AH0002	279.968	280.168	CONTINUER	네.	[47]	[69]	[5]
34	AH0001	284.762	285.222	CONTINUER	어오.	[48]	[70]	[5]
35	AH0001	286.997	287.287	CONTINUER	네.	[48]	[70]	[8]
36	AH0001	291.777	292.277	CONTINUER	어.	[48]	[70]	[18]
37	AH0001	296.866	296.991	CONTINUER	네.	[48]	[71]	[7]
38	AH0001	304.702	306.072	CONTINUER	오. 네.	[50]	[73]	[2]
39	AH0001	308.921	309.311	CONTINUER	음.	[50]	[74]	[6]
40	AH0001	312.041	312.251	CONTINUER	네.	[50]	[74]	[12]
41	AH0001	313.321	313.931	ASSESSMENT	카.	[50]	[74]	[14]
42	AH0002	330.308	330.563	CONTINUER	네.	[51]	[77]	[6]
43	AH0001	333.013	333.345	AFFIRMATIVE	그죠.	[]	[]	[]
44	AH0001	334.925	335.205	CONTINUER	음.	[52]	[78]	[3]
45	AH0002	343.593	343.848	CONTINUER	네.	[53]	[80]	[4]
46	AH0002	346.698	347.238	CONTINUER	음.	[53]	[80]	[7]
47	AH0002	350.964	351.154	CONTINUER	네.	[53]	[81]	[4]
48	AH0002	352.724	354.304	CONTINUER	아. 네. 아.	[53]	[81]	[7]
49	AH0001	374.372	374.767	CONTINUER	어. 네.	[60]	[90]	[9]
50	AH0001	385.226	385.366	CONTINUER	음.	[60]	[92]	[1]
51	AH0001	391.501	392.401	CONTINUER	어. 네.	[60]	[92]	[13]
52	AH0001	397.748	398.423	CONTINUER	어. 네.	[60]	[93]	[10]
53	AH0001	419.705	419.96	CONTINUER	네네.	[64]	[98]	[5]
54	AH0001	420.494	420.674	CONTINUER	네.	[66]	[100]	[1]
55	AH0001	423.334	423.474	CONTINUER	네.	[66]	[100]	[5]
56	AH0001	425.309	425.684	CONTINUER	음.	[]	[]	[]
57	AH0001	428.384	428.614	CONTINUER	네.	[68]	[102]	[5]
58	AH0001	429.769	430.209	CONTINUER	어.	[68]	[102]	[7]
