uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.86	어	[]
1	1	2	AH0001	1.02	1.381	최근에는	[]
1	1	3	AH0001	1.621	2.421	아리스토텔레스의	[]
1	1	4	AH0001	2.521	2.682	그	[]
1	1	5	AH0001	2.802	3.182	유명한	[]
1	1	6	AH0001	3.342	4.563	니코마코스	[]
1	1	7	AH0001	4.743	5.403	윤리학을	[]
1	1	8	AH0001	6.004	6.644	번역하기도	[]
1	1	9	AH0001	6.744	7.645	하셨습니다.	[]
1	2	1	AH0001	7.645	8.028	아	[]
1	2	2	AH0001	8.229	8.371	참	[]
1	2	3	AH0001	8.471	8.693	많은	[]
1	2	4	AH0001	8.754	8.895	일을	[]
1	2	5	AH0001	9.499	10.507	하셨습니다.	[]
2	3	1	AH0002	10.507	11.4	고맙습니다.	[]
3	4	1	AH0001	11.4	11.741	아	[]
3	4	2	AH0001	12.763	13.404	말하기	[]
3	4	3	AH0001	14.005	14.385	전문가	[]
3	5	1	AH0001	14.666	15.169	이	[]
3	5	2	AH0001	15.29	16.155	화법이라고	[]
3	5	3	AH0001	16.215	16.416	하는	[]
3	5	4	AH0001	16.517	16.939	것이	[]
3	6	1	AH0001	17.442	18.483	이	[]
3	6	2	AH0001	19.424	20.706	국어국문학과에서도	[]
3	6	3	AH0001	20.866	21.066	많이	[]
3	6	4	AH0001	21.147	21.487	다루지를	[]
3	6	5	AH0001	21.567	21.787	않고	[]
3	7	1	AH0001	22.758	23.138	또	[]
3	7	2	AH0001	24.24	24.58	가르칠	[]
3	7	3	AH0001	24.64	24.86	만한	[]
3	7	4	AH0001	24.941	25.261	사람도	[]
3	7	5	AH0001	25.281	25.461	그렇게	[]
3	7	6	AH0001	25.521	25.782	많지가	[]
3	7	7	AH0001	25.802	25.942	않은	[]
3	7	8	AH0001	26.082	26.362	분야인	[]
3	7	9	AH0001	26.382	26.402	것	[]
3	7	10	AH0001	26.422	26.983	같습니다.	[1]
3	8	1	AH0001	27.371	28.454	선생님께서	[]
