uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.261	이야기가	[]
1	1	2	AH0001	1.321	1.602	있는	[]
1	1	3	AH0001	1.862	2.363	역사	[]
1	1	4	AH0001	2.503	2.843	여행	[]
1	1	5	AH0001	3.444	3.865	토요일에	[]
1	1	6	AH0001	3.905	4.526	함께하는	[]
1	1	7	AH0001	4.726	5.147	이야기가	[]
1	1	8	AH0001	5.187	5.367	있는	[]
1	1	9	AH0001	5.427	5.728	역사	[]
1	1	10	AH0001	5.788	6.148	여행	[]
1	1	11	AH0001	6.349	6.929	역사학자	[]
1	1	12	AH0001	7.05	7.47	@이름1	[]
1	1	13	AH0001	7.53	7.951	교수님과	[]
1	1	14	AH0001	7.971	8.732	함께합니다.	[]
1	2	1	AH0001	8.733	9.138	교수님	[]
1	2	2	AH0001	9.179	9.402	어서	[]
1	2	3	AH0001	9.422	10.172	오세요.	[]
2	3	1	AH0002	10.172	10.253	네	[]
2	3	2	AH0002	10.274	10.924	안녕하십니까.	[]
3	4	1	AH0001	11.249	12.22	안녕하세요.	[]
3	5	1	AH0001	12.63	13.071	아	[]
3	5	2	AH0001	13.352	13.973	강화도	[]
3	5	3	AH0001	13.993	14.013	참	[]
3	5	4	AH0001	15.376	15.757	그렇게	[]
3	5	5	AH0001	15.837	16.178	많은	[]
3	5	6	AH0001	16.379	17.18	역사와	[]
3	5	7	AH0001	17.461	18.223	유적지를	[]
3	5	8	AH0001	18.363	18.944	보유하고	[]
3	5	9	AH0001	19.005	19.265	있는	[]
3	5	10	AH0001	19.726	19.987	귀한	[]
3	5	11	AH0001	20.067	20.448	곳인지	[]
3	5	12	AH0001	20.508	21.35	몰랐습니다.	[]
3	6	1	AH0001	21.351	21.552	오늘	[]
3	6	2	AH0001	21.692	21.773	이제	[]
3	6	3	AH0001	21.873	21.954	삼	[]
3	6	4	AH0001	22.054	22.415	주째	[]
3	6	5	AH0001	22.777	23.219	강화도	[]
3	6	6	AH0001	23.339	23.58	특집	[]
3	6	7	AH0001	23.661	23.962	마지막	[]
3	6	8	AH0001	24.042	24.625	시간인데요.	[]
3	7	1	AH0001	24.906	25.567	어	[]
3	7	2	AH0001	25.727	25.927	지난	[]
3	7	3	AH0001	26.027	26.428	주에는	[]
