uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.689	0.809	아	[]
1	1	2	AH0001	0.889	1.049	나는	[]
1	1	3	AH0001	1.109	1.53	정말	[]
1	1	4	AH0001	1.93	2.53	우리	[]
1	1	5	AH0001	2.75	3.311	사회에서는	[]
1	1	6	AH0001	3.451	3.751	생태	[]
1	1	7	AH0001	3.831	4.131	환경	[]
1	1	8	AH0001	4.211	4.411	문제가	[]
1	1	9	AH0001	4.511	4.771	가장	[]
1	1	10	AH0001	4.932	5.252	중요하다고	[1]
1	1	11	AH0001	5.332	5.912	생각하기	[]
1	1	12	AH0001	5.932	6.513	때문에	[]
1	1	13	AH0001	6.613	6.693	그	[]
1	1	14	AH0001	6.813	7.313	정책을	[]
1	1	15	AH0001	7.353	7.693	우선으로	[]
1	1	16	AH0001	7.713	7.833	하는	[]
1	1	17	AH0001	7.893	8.454	정당에게	[]
1	1	18	AH0001	8.834	9.134	투표를	[]
1	1	19	AH0001	9.174	9.314	해서	[]
1	1	20	AH0001	9.394	9.674	그만큼	[]
1	1	21	AH0001	9.754	10.175	대표자를	[]
1	1	22	AH0001	10.275	10.535	보내는	[]
1	2	1	AH0001	11.031	11.331	이런	[]
1	2	2	AH0001	12.091	12.151	어	[]
1	2	3	AH0001	12.232	12.532	정치	[]
1	2	4	AH0001	12.592	13.172	구조로	[]
1	2	5	AH0001	13.272	13.672	변화가	[]
1	2	6	AH0001	13.792	14.252	돼야	[2]
1	2	7	AH0001	14.793	15.493	지금처럼	[]
1	2	8	AH0001	15.613	15.873	아까	[]
1	2	9	AH0001	15.953	16.693	말씀하셨던	[]
1	2	10	AH0001	16.734	17.874	다수인데도	[]
1	2	11	AH0001	18.054	18.794	불구하고	[]
1	2	12	AH0001	19.295	19.815	그들을	[]
1	2	13	AH0001	19.955	20.495	대변하지	[]
1	2	14	AH0001	20.535	20.955	않는	[]
1	2	15	AH0001	21.035	21.776	정치인들로	[]
1	2	16	AH0001	21.796	22.236	가득	[]
1	2	17	AH0001	22.256	22.276	채	[]
2	3	1	AH0002	22.418	22.745	꽉	[]
2	3	2	AH0002	22.745	22.969	차	[]
2	3	3	AH0002	23.336	23.398	있는	[]
3	4	1	AH0001	23.418	23.964	바꿀	[]
3	4	2	AH0001	24.065	24.207	수가	[]
3	4	3	AH0001	24.247	24.45	있다	[]
3	4	4	AH0001	24.51	24.753	이렇게	[]
