uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.528	0.688	그	[]
1	1	2	AH0001	0.989	1.711	유명해지고	[]
1	1	3	AH0001	2.233	2.413	그런	[]
1	1	4	AH0001	2.494	2.895	다음에	[]
1	1	5	AH0001	3.436	3.697	스페인	[]
1	1	6	AH0001	3.797	4.038	리그가	[]
1	1	7	AH0001	4.138	4.54	들어오고	[]
1	1	8	AH0001	4.981	5.081	그리고	[]
1	1	9	AH0001	5.141	5.262	인제	[]
1	1	10	AH0001	5.342	5.623	영국	[1]
1	1	11	AH0001	6.545	6.926	박지성	[]
1	1	12	AH0001	7.007	7.167	선수	[]
1	1	13	AH0001	7.247	7.488	때문에	[]
1	1	14	AH0001	7.508	7.568	인제	[]
1	1	15	AH0001	7.628	7.689	더	[]
1	1	16	AH0001	7.729	8.531	그렇잖아요.	[]
1	2	1	AH0001	8.975	9.315	그런데	[]
1	2	2	AH0001	9.736	10.156	그중에	[]
1	2	3	AH0001	10.236	10.376	이	[]
1	2	4	AH0001	10.516	10.797	스페인	[]
1	2	5	AH0001	10.917	11.157	리그	[]
1	2	6	AH0001	11.177	11.417	지금	[]
1	2	7	AH0001	11.477	11.998	말씀하신	[]
1	2	8	AH0001	12.138	12.619	에프씨	[]
1	2	9	AH0001	12.759	13.539	바르셀로나	[]
1	2	10	AH0001	13.66	13.94	하고	[]
1	2	11	AH0001	14.14	14.38	레알	[]
1	2	12	AH0001	14.52	15.101	마리드	[]
1	2	13	AH0001	15.361	16.342	마드리드의	[]
1	2	14	AH0001	17.723	17.964	아	[]
1	2	15	AH0001	18.084	18.244	이	[]
1	2	16	AH0001	18.264	18.664	라이벌	[]
1	2	17	AH0001	18.684	19.145	의식이라고	[]
1	2	18	AH0001	19.165	19.285	하는	[]
1	2	19	AH0001	19.345	19.525	거는	[]
1	2	20	AH0001	19.825	21.447	엄청나더군요.	[]
2	3	1	AH0002	21.531	21.731	보통	[]
2	3	2	AH0002	21.751	21.851	이제	[]
2	3	3	AH0002	21.932	22.092	엘	[]
2	3	4	AH0002	22.192	22.793	클라시코라고	[]
2	3	5	AH0002	22.833	23.333	하잖아요.	[2]
2	3	6	AH0002	23.594	24.114	전통의	[]
2	3	7	AH0002	24.435	24.895	경기인데	[]
2	3	8	AH0002	25.576	25.796	제가	[]
2	3	9	AH0002	25.837	25.897	이제	[]
2	3	10	AH0002	25.957	26.177	공부를	[]
2	3	11	AH0002	26.197	26.337	하다	[]
2	3	12	AH0002	26.377	26.658	보니까	[]
2	3	13	AH0002	26.878	26.918	또	[]
2	3	14	AH0002	26.998	27.699	역사적으로도	[]
2	3	15	AH0002	28.059	28.099	두	[3]
2	3	16	AH0002	28.18	28.36	팀이	[]
3	4	1	AH0001	29.309	29.43	그럴	[]
3	4	2	AH0001	29.51	29.953	수밖에	[]
3	4	3	AH0001	30.054	30.215	없어요.	[]
4	5	1	AH0002	30.083	30.304	라이벌	[]
4	5	2	AH0002	30.384	30.625	관계일	[]
4	5	3	AH0002	30.706	31.027	수밖에	[]
4	5	4	AH0002	31.107	33.759	없겠더라고요.	[4]
4	5	5	AH0002	33.94	33.96	뭐	[]
4	5	6	AH0002	34.0	34.281	역사	[]
4	5	7	AH0002	34.301	34.442	얘기	[]
4	5	8	AH0002	34.462	34.522	안	[]
4	5	9	AH0002	34.542	34.583	해도	[]
4	5	10	AH0002	34.603	34.663	되죠?	[]
5	6	1	AH0001	34.923	35.384	괜찮아요.	[]
5	6	2	AH0001	35.564	35.864	말씀해	[]
5	6	3	AH0001	35.944	36.185	보세요.	[]
5	6	4	AH0001	36.385	36.505	그	[]
5	6	5	AH0001	36.765	37.066	축구와	[]
5	6	6	AH0001	37.126	38.007	관련되면서도	[5]
5	6	7	AH0001	38.788	39.048	스페인	[]
5	6	8	AH0001	39.148	39.468	내의	[]
5	6	9	AH0001	39.529	39.949	역사하고	[]
5	6	10	AH0001	39.989	40.289	관련이	[]
5	6	11	AH0001	40.309	40.329	또	[]
5	6	12	AH0001	40.349	40.57	있는거죠.	[]
6	7	1	AH0002	39.982	40.495	그렇습니다.	[]
6	7	2	AH0002	40.557	40.598	이제	[]
6	8	1	AH0002	40.77	40.97	에프씨	[]
6	8	2	AH0002	41.01	41.791	바르셀로나는	[]
6	8	3	AH0002	41.931	42.331	사실은	[]
6	8	4	AH0002	42.351	42.551	이제	[]
6	8	5	AH0002	42.671	43.192	카탈루냐	[]
6	8	6	AH0002	43.352	44.513	지방의	[6]
6	8	7	AH0002	44.793	45.454	팀이고요	[]
6	8	8	AH0002	45.774	45.954	레알	[]
6	8	9	AH0002	46.034	46.634	마드리드는	[]
6	8	10	AH0002	46.715	46.995	스페인의	[]
6	8	11	AH0002	47.095	47.215	수도.	[]
7	9	1	AH0001	47.893	48.327	마드리드.	[]
8	10	1	AH0002	48.463	48.643	예.	[]
8	10	2	AH0002	48.663	49.364	그래서	[]
8	10	3	AH0002	49.404	49.504	이	[]
8	10	4	AH0002	50.225	50.966	아직도	[]
8	10	5	AH0002	51.226	51.767	카탈루야는	[]
8	10	6	AH0002	52.027	53.028	카탈루야가	[]
8	10	7	AH0002	53.569	54.089	스페인에서	[]
8	10	8	AH0002	54.33	54.53	분리	[]
8	10	9	AH0002	54.55	55.03	독립하기를	[]
8	10	10	AH0002	55.13	55.431	원하고	[]
8	10	11	AH0002	55.451	55.731	있을	[]
8	10	12	AH0002	55.751	56.011	정도로	[]
8	10	13	AH0002	56.032	56.432	서로	[]
8	10	14	AH0002	56.492	57.013	앙숙관계이거든요	[]
8	10	15	AH0002	57.053	57.253	사실은	[7]
8	10	16	AH0002	57.613	57.894	그래서	[]
9	11	1	AH0001	55.903	56.393	그러고있죠.	[]
10	12	1	AH0002	58.347	59.268	축구에서만큼은	[]
10	12	2	AH0002	59.328	59.588	져서는	[]
10	12	3	AH0002	59.628	59.708	안	[]
10	12	4	AH0002	59.788	60.048	된다는	[]
10	12	5	AH0002	60.448	60.949	우리나라에도	[]
10	12	6	AH0002	61.069	61.449	한일전	[]
10	12	7	AH0002	61.509	61.97	못지않은	[8]
10	12	8	AH0002	62.51	62.75	굉장히	[]
10	12	9	AH0002	62.81	63.351	전투적인	[]
10	12	10	AH0002	63.511	63.831	축구를	[]
10	12	11	AH0002	64.071	64.151	이	[]
10	12	12	AH0002	64.231	64.271	두	[]
10	12	13	AH0002	64.371	64.491	팀이	[]
10	12	14	AH0002	64.551	64.912	하게	[9]
10	12	15	AH0002	65.172	65.372	되죠.	[]
10	13	1	AH0002	65.477	65.537	그래서	[]
10	13	2	AH0002	66.281	66.301	엘	[]
10	13	3	AH0002	66.583	67.387	클라시코가	[]
10	13	4	AH0002	67.447	67.709	열리는	[]
10	13	5	AH0002	67.789	68.01	날은	[]
10	13	6	AH0002	68.091	68.111	뭐	[]
10	13	7	AH0002	68.252	68.533	스페인	[]
10	13	8	AH0002	69.036	69.337	전역에	[]
10	13	9	AH0002	69.378	69.558	아주	[]
10	13	10	AH0002	69.599	69.88	난리가	[]
10	13	11	AH0002	69.92	69.981	난다고	[]
11	14	1	AH0001	70.042	70.143	난리가	[]
11	14	2	AH0001	70.364	70.727	난다는	[]
11	14	3	AH0001	71.03	71.916	거죠	[]
11	14	4	AH0001	72.481	72.501	예.	[]
12	15	1	AH0002	72.676	73.017	우리나라	[]
12	15	2	AH0002	73.077	73.458	사람들도	[10]
12	15	3	AH0002	73.779	74.14	밤새워서	[]
12	15	4	AH0002	74.241	74.441	보고는	[]
12	15	5	AH0002	74.562	74.782	하는	[]
12	15	6	AH0002	74.903	75.184	경기가	[]
12	15	7	AH0002	75.204	75.244	바로	[]
12	15	8	AH0002	75.264	75.284	이	[]
12	15	9	AH0002	75.384	75.465	두	[]
12	15	10	AH0002	75.485	75.585	경기.	[]
13	16	1	AH0001	75.72	75.94	예.	[11]
13	16	2	AH0001	76.141	76.341	우리가	[]
13	16	3	AH0001	76.401	76.621	스페인	[]
13	16	4	AH0001	76.701	76.942	사람도	[]
13	16	5	AH0001	76.982	77.302	아닌데	[]
13	16	6	AH0001	77.362	77.682	그렇게	[]
13	16	7	AH0001	77.702	78.283	중하더라고요.	[]
13	16	8	AH0001	78.684	79.084	그런데	[]
13	16	9	AH0001	79.104	79.324	조금	[]
13	16	10	AH0001	79.385	79.525	전에	[]
13	16	11	AH0001	79.565	79.985	말씀하신	[]
13	16	12	AH0001	80.005	80.286	것처럼	[]
13	16	13	AH0001	80.346	80.406	이	[]
13	16	14	AH0001	80.506	80.586	두	[]
13	16	15	AH0001	80.726	81.087	팀이	[]
13	16	16	AH0001	81.687	82.148	선수를	[]
13	16	17	AH0001	82.228	82.749	양성하는	[]
13	16	18	AH0001	82.829	83.309	방식이	[]
13	16	19	AH0001	83.41	83.81	다르다.	[]
14	17	1	AH0002	83.91	83.931	네.	[]
15	18	1	AH0001	84.544	84.705	쪼금	[]
15	18	2	AH0001	84.765	84.826	더	[]
15	18	3	AH0001	84.866	85.248	구체적으로	[]
15	18	4	AH0001	85.329	85.591	설명해	[]
15	18	5	AH0001	85.671	86.436	주신다면요.	[]
16	19	1	AH0002	86.771	86.991	제가	[]
16	19	2	AH0002	87.091	87.312	이	[]
16	19	3	AH0002	87.652	88.273	책에서는	[]
16	19	4	AH0002	88.934	89.235	이렇게	[]
16	19	5	AH0002	89.255	89.275	한	[]
16	19	6	AH0002	89.335	89.355	번	[]
16	19	7	AH0002	89.495	89.775	비교를	[]
16	19	8	AH0002	89.795	89.815	해	[]
16	19	9	AH0002	89.916	90.256	봤어요.	[]
16	19	10	AH0002	90.376	90.617	레알	[]
16	19	11	AH0002	90.717	91.278	마드리드와	[]
16	19	12	AH0002	91.338	91.558	같은	[]
16	19	13	AH0002	91.618	92.099	경우에는	[]
16	19	14	AH0002	92.459	92.539	그	[]
16	19	15	AH0002	92.6	93.18	사람의	[]
16	19	16	AH0002	93.24	93.481	어떤	[]
16	19	17	AH0002	93.581	94.182	배경이나	[]
16	19	18	AH0002	94.442	95.163	품성이나	[]
16	19	19	AH0002	95.183	95.203	뭐	[]
16	19	20	AH0002	95.364	95.524	이런	[]
16	19	21	AH0002	95.604	95.724	거	[]
16	19	22	AH0002	95.965	96.185	전혀	[]
16	19	23	AH0002	96.225	96.666	상관없이.	[]
16	20	1	AH0002	96.986	97.467	축구	[12]
