bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	33.622	34.302	CONTINUER	네네네.	[3]	[7]	[1]
2	AH0001	52.863	53.048	CONTINUER	네.	[6]	[12]	[1]
3	AH0001	60.058	60.413	CONTINUER	예.	[6]	[12]	[13]
4	AH0001	72.642	73.817	CONTINUER	으흠. 네.	[6]	[14]	[12]
5	AH0001	78.818	79.088	CONTINUER	아하.	[6]	[15]	[6]
6	AH0001	83.504	83.614	CONTINUER	네.	[6]	[16]	[1]
7	AH0001	89.094	89.399	CONTINUER	예.	[6]	[16]	[11]
8	AH0001	93.969	94.189	CONTINUER	네.	[6]	[16]	[21]
9	AH0001	98.816	98.956	CONTINUER	네.	[6]	[17]	[10]
10	AH0001	105.521	105.801	CONTINUER	으흠.	[6]	[19]	[3]
11	AH0001	110.497	110.887	CONTINUER	네.	[6]	[20]	[7]
12	AH0001	113.061	113.146	CONTINUER	예.	[6]	[21]	[5]
13	AH0001	116.176	116.646	CONTINUER	네.	[6]	[21]	[10]
14	AH0001	123.108	123.283	CONTINUER	예.	[6]	[22]	[11]
15	AH0001	124.921	125.206	CONTINUER	예.	[6]	[23]	[1]
16	AH0001	129.627	129.752	CONTINUER	네.	[6]	[24]	[6]
17	AH0002	139.167	139.862	CONTINUER	음음.	[7]	[26]	[5]
18	AH0002	141.427	141.622	CONTINUER	음.	[7]	[26]	[8]
19	AH0002	147.383	147.903	CONTINUER	네네.	[7]	[27]	[1]
20	AH0001	152.989	153.169	CONTINUER	네.	[8]	[28]	[2]
21	AH0001	155.984	156.309	CONTINUER	어허.	[8]	[28]	[8]
22	AH0001	164.717	164.847	CONTINUER	네.	[10]	[30]	[4]
23	AH0001	168.913	170.048	CONTINUER	네. 네.	[10]	[30]	[12]
