uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	2.002	자기들한테	[]
1	1	2	AH0001	2.083	2.403	불리해질	[]
1	1	3	AH0001	2.503	2.684	때는	[]
1	1	4	AH0001	2.804	2.924	딱	[]
1	1	5	AH0001	3.204	3.545	뭉쳐요.	[]
1	2	1	AH0001	3.545	5.269	다툼이	[]
1	2	2	AH0001	5.349	5.59	잦은	[]
1	2	3	AH0001	5.65	6.151	아이들뿐만	[]
1	2	4	AH0001	6.211	6.532	아니라	[]
1	2	5	AH0001	6.653	6.853	이런	[]
1	2	6	AH0001	7.053	7.374	추억을	[]
1	2	7	AH0001	7.454	7.695	갖고	[]
1	2	8	AH0001	7.715	7.976	있는	[]
1	2	9	AH0001	8.477	9.199	어른들에게도	[]
1	2	10	AH0001	10.141	10.301	어린	[]
1	2	11	AH0001	10.362	10.642	시절을	[]
1	2	12	AH0001	10.702	11.063	돌아볼	[]
1	2	13	AH0001	11.143	11.224	수	[]
1	2	14	AH0001	11.244	11.384	있는	[]
1	2	15	AH0001	11.424	11.605	그런	[]
1	2	16	AH0001	11.685	11.845	좋은	[]
1	2	17	AH0001	11.945	12.627	책이겠어요.	[1]
1	3	1	AH0001	13.339	14.78	자	[]
1	3	2	AH0001	14.961	15.081	이	[]
1	3	3	AH0001	15.221	15.461	책으로	[]
1	3	4	AH0001	15.541	16.002	통하다	[]
1	3	5	AH0001	16.482	17.343	가족과	[]
1	3	6	AH0001	17.563	17.923	함께	[]
1	3	7	AH0001	17.984	18.224	읽는	[]
1	3	8	AH0001	18.424	18.524	책	[]
1	3	9	AH0001	19.125	19.585	박나래	[]
1	3	10	AH0001	19.665	20.266	작가의	[]
1	3	11	AH0001	20.466	20.826	동생은	[]
1	3	12	AH0001	20.906	20.986	내	[]
1	3	13	AH0001	21.107	22.068	부하야였구요.	[]
1	4	1	AH0001	22.528	23.189	세상을	[]
1	4	2	AH0001	23.269	23.349	바꾼	[]
1	4	3	AH0001	23.529	23.609	책	[]
1	4	4	AH0001	23.709	23.769	백	[]
1	4	5	AH0001	23.87	24.31	권으로는	[]
1	4	6	AH0001	24.43	24.751	마이클	[]
1	4	7	AH0001	24.831	25.271	루이스의	[]
1	4	8	AH0001	25.371	25.772	머니볼	[]
1	4	9	AH0001	26.432	26.753	이주의	[]
1	4	10	AH0001	26.853	27.674	주목신간으로	[]
1	4	11	AH0001	27.954	28.535	장재연	[]
1	4	12	AH0001	28.675	28.995	교수의	[]
1	4	13	AH0001	29.356	29.616	공기	[]
1	4	14	AH0001	29.696	29.916	파는	[]
1	4	15	AH0001	30.056	30.357	사회에	[]
1	4	16	AH0001	30.437	31.038	반대한다	[]
1	4	17	AH0001	31.258	31.318	세	[]
1	4	18	AH0001	31.358	32.299	권이었습니다.	[]
1	5	1	AH0001	32.299	33.563	이번	[]
1	5	2	AH0001	33.744	33.824	세	[]
1	5	3	AH0001	33.944	34.225	권이	[]
1	5	4	AH0001	34.285	34.466	가지고	[]
1	5	5	AH0001	34.506	34.647	있는	[]
1	5	6	AH0001	34.707	34.727	뭐	[]
1	5	7	AH0001	34.847	35.349	공통적인	[]
1	5	8	AH0001	35.469	35.77	주제나	[]
1	5	9	AH0001	35.83	36.192	메세지가	[]
1	5	10	AH0001	36.252	36.934	있을까요?	[]
2	6	1	AH0002	36.933	37.316	이	[]
2	6	2	AH0002	37.457	37.679	우연치	[]
2	6	3	AH0002	37.76	38.103	않게	[]
2	6	4	AH0002	38.184	38.728	이야기하다	[]
2	6	5	AH0002	38.809	39.313	보니까요.	[2]
2	7	1	AH0002	39.771	39.891	이	[]
2	7	2	AH0002	39.992	40.413	장제원	[]
2	7	3	AH0002	40.513	40.874	교수의	[]
2	7	4	AH0002	40.955	41.195	공기	[]
2	7	5	AH0002	41.256	41.456	파는는	[]
