bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	12.812	13.667	CONTINUER	네네.	[2]	[3]	[7]
2	AH0001	14.885	15.465	AFFIRMATIVE	그렇죠.	[2]	[3]	[11]
3	AH0001	17.922	18.847	UNDERSTANDING	예.	[2]	[5]	[5]
4	AH0001	27.735	28.335	UNDERSTANDING	아.	[4]	[8]	[5]
5	AH0002	38.196	38.75	AFFIRMATIVE	그렇죠.	[5]	[10]	[5]
6	AH0002	40.255	41.083	AFFIRMATIVE	맞습니다.	[5]	[11]	[3]
7	AH0002	42.644	43.2	AFFIRMATIVE	맞습니다.	[5]	[12]	[3]
8	AH0002	67.043	67.533	CONTINUER	네.	[5]	[18]	[1]
9	AH0001	70.499	71.583	ASSESSMENT	예.	[6]	[20]	[3]
10	AH0002	91.682	92.301	AFFIRMATIVE	맞습니다.	[7]	[25]	[9]
11	AH0001	92.301	93.041	UNDERSTANDING	예.	[]	[]	[]
12	AH0001	94.166	94.761	CONTINUER	네.	[8]	[26]	[3]
13	AH0001	96.183	96.8	CONTINUER	예.	[8]	[27]	[5]
14	AH0001	101.145	101.595	CONTINUER	음.	[8]	[28]	[10]
15	AH0001	110.532	110.882	CONTINUER	네.	[8]	[29]	[12]
16	AH0001	111.897	112.732	UNDERSTANDING	아.	[8]	[29]	[15]
17	AH0001	114.372	114.672	CONTINUER	네.	[8]	[29]	[19]
18	AH0001	119.477	120.467	UNDERSTANDING	아.	[8]	[30]	[11]
19	AH0001	122.198	122.958	UNDERSTANDING	예.	[]	[]	[]
20	AH0001	139.999	140.344	CONTINUER	네.	[10]	[34]	[9]
21	AH0001	143.359	143.844	CONTINUER	네.	[10]	[34]	[20]
22	AH0001	147.813	148.173	CONTINUER	예.	[10]	[35]	[7]
23	AH0001	151.783	152.41	CONTINUER	네.	[10]	[36]	[7]
24	AH0001	159.355	160.445	ASSESSMENT	오!	[10]	[37]	[20]
25	AH0001	165.682	166.737	UNDERSTANDING	아.	[10]	[38]	[16]
26	AH0001	177.813	179.428	ASSESSMENT	와!	[10]	[39]	[29]
27	AH0002	180.399	180.798	CONTINUER	네.	[11]	[40]	[2]
28	AH0002	184.248	184.863	CONTINUER	네.	[11]	[41]	[9]
29	AH0002	187.699	188.378	CONTINUER	네.	[11]	[42]	[5]
30	AH0002	190.212	190.533	CONTINUER	네.	[11]	[43]	[5]
31	AH0001	196.616	196.731	CONTINUER	어.	[12]	[45]	[9]
32	AH0001	199.652	201.117	UNDERSTANDING	아.	[12]	[46]	[10]
33	AH0001	207.577	208.132	UNDERSTANDING	음.	[14]	[49]	[7]
34	AH0001	209.226	209.541	CONTINUER	네.	[14]	[50]	[1]
35	AH0001	212.326	212.881	UNDERSTANDING	네.	[14]	[50]	[6]
36	AH0001	218.732	218.992	CONTINUER	예.	[16]	[52]	[4]
37	AH0001	220.615	220.986	CONTINUER	음.	[16]	[52]	[12]
38	AH0001	239.615	240.014	CONTINUER	네.	[20]	[58]	[5]
39	AH0001	245.829	247.329	UNDERSTANDING	아.	[20]	[59]	[10]
40	AH0001	256.528	257.918	UNDERSTANDING	음.	[20]	[61]	[8]
41	AH0001	269.638	270.008	CONTINUER	음.	[20]	[64]	[7]
42	AH0001	276.563	277.473	UNDERSTANDING	음.	[20]	[64]	[18]
43	AH0001	278.95	279.755	UNDERSTANDING	네.	[20]	[65]	[1]
44	AH0001	286.165	287.024	CONTINUER	음음음음.	[20]	[65]	[11]
45	AH0001	295.674	296.694	UNDERSTANDING	음. 네.	[20]	[66]	[16]
46	AH0001	302.983	303.593	UNDERSTANDING	음.	[20]	[67]	[13]
47	AH0001	312.449	313.704	UNDERSTANDING	음. 음. 음.	[20]	[68]	[16]
48	AH0001	327.91	329.845	CONTINUER	음음음음음. 네.	[22]	[71]	[16]
49	AH0001	342.898	343.263	CONTINUER	음.	[22]	[73]	[13]
50	AH0001	346.089	346.359	CONTINUER	음.	[22]	[74]	[1]
51	AH0001	349.838	351.468	UNDERSTANDING	아.	[22]	[74]	[6]
52	AH0002	357.055	357.31	CONTINUER	네.	[23]	[75]	[6]
53	AH0002	364.623	365.528	AFFIRMATIVE	맞습니다.	[23]	[76]	[15]
54	AH0001	366.173	367.153	UNDERSTANDING	아.	[24]	[77]	[2]
55	AH0001	368.123	368.643	CONTINUER	음.	[24]	[77]	[4]
56	AH0001	372.718	373.468	UNDERSTANDING	네.	[24]	[77]	[13]
57	AH0001	377.113	377.703	CONTINUER	네.	[24]	[77]	[22]
58	AH0001	385.065	385.596	CONTINUER	네.	[24]	[78]	[12]
59	AH0001	391.195	391.555	CONTINUER	네.	[24]	[80]	[10]
60	AH0001	403.439	404.114	UNDERSTANDING	음.	[24]	[82]	[11]
61	AH0001	414.897	416.177	UNDERSTANDING	음.	[26]	[85]	[14]
62	AH0001	422.423	422.748	CONTINUER	예.	[26]	[86]	[11]
63	AH0001	428.958	429.418	CONTINUER	음.	[26]	[86]	[22]
64	AH0001	432.093	433.578	CONTINUER	네. 네네. 네.	[26]	[86]	[28]
65	AH0001	440.018	441.953	UNDERSTANDING	음.	[26]	[87]	[14]
66	AH0002	448.506	448.796	CONTINUER	네.	[27]	[89]	[4]
67	AH0002	453.291	453.481	CONTINUER	네.	[27]	[89]	[17]
68	AH0001	459.914	460.433	CONTINUER	네.	[28]	[91]	[10]
69	AH0001	467.049	467.529	CONTINUER	네.	[28]	[92]	[15]
70	AH0001	470.971	471.516	UNDERSTANDING	음.	[28]	[93]	[10]
71	AH0001	476.736	477.076	UNDERSTANDING	음.	[28]	[93]	[18]
72	AH0001	506.09	506.705	UNDERSTANDING	네.	[30]	[100]	[11]
73	AH0002	511.133	511.403	CONTINUER	네.	[31]	[102]	[3]
74	AH0002	512.323	512.763	CONTINUER	네.	[31]	[102]	[6]
75	AH0002	518.148	518.948	AFFIRMATIVE	네. 맞습니다.	[31]	[103]	[7]
76	AH0001	540.526	541.37	UNDERSTANDING	예.	[34]	[109]	[4]
77	AH0002	545.422	546.117	UNDERSTANDING	네.	[35]	[111]	[1]
78	AH0002	550.284	550.929	CONTINUER	네네.	[35]	[113]	[2]
79	AH0002	551.682	552.299	AFFIRMATIVE	그렇죠.	[35]	[113]	[5]
80	AH0002	556.784	557.089	CONTINUER	네.	[35]	[114]	[9]
81	AH0002	558.644	558.829	CONTINUER	네.	[35]	[114]	[12]
82	AH0002	560.499	561.263	AFFIRMATIVE	그러니깐요.	[35]	[114]	[18]
83	AH0001	565.405	565.795	CONTINUER	예.	[36]	[116]	[4]
84	AH0002	569.708	570.058	CONTINUER	네.	[37]	[118]	[3]
85	AH0001	595.144	595.379	CONTINUER	네.	[38]	[126]	[4]
