bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	9.84	10.455	AFFIRMATIVE	그렇습니다.	[1]	[2]	[10]
2	AH0002	15.5	17.139	AFFIRMATIVE	그렇습니다. 그렇습니다.	[1]	[2]	[24]
3	AH0001	24.218	24.462	CONTINUER	예.	[2]	[4]	[12]
4	AH0001	33.768	34.203	UNDERSTANDING	음.	[2]	[7]	[1]
5	AH0001	43.476	44.351	UNDERSTANDING	음.	[2]	[8]	[4]
6	AH0001	48.429	48.804	CONTINUER	응.	[2]	[10]	[1]
7	AH0001	50.838	52.393	CONTINUER	응. 으응.	[2]	[10]	[8]
8	AH0001	55.751	56.356	UNDERSTANDING	응. 응. 응.	[2]	[11]	[11]
9	AH0001	62.791	63.056	CONTINUER	응.	[2]	[12]	[15]
10	AH0001	64.228	64.703	UNDERSTANDING	음.	[2]	[12]	[21]
11	AH0001	72.629	72.939	CONTINUER	네.	[2]	[15]	[1]
12	AH0001	80.783	81.143	CONTINUER	응.	[]	[]	[]
13	AH0001	86.084	86.344	CONTINUER	음.	[4]	[18]	[1]
14	AH0001	88.335	88.841	CONTINUER	음.	[4]	[18]	[6]
15	AH0001	91.773	92.453	UNDERSTANDING	음.	[4]	[19]	[6]
16	AH0001	106.14	106.695	UNDERSTANDING	음.	[4]	[22]	[12]
17	AH0001	117.353	117.843	CONTINUER	음.	[4]	[23]	[17]
18	AH0001	122.73	123.16	CONTINUER	음.	[4]	[25]	[3]
19	AH0001	127.422	127.707	CONTINUER	응.	[4]	[27]	[1]
20	AH0001	140.547	141.097	CONTINUER	어. 어. 어. 어.	[4]	[29]	[5]
21	AH0001	150.916	151.471	UNDERSTANDING	음.	[4]	[30]	[20]
22	AH0001	152.44	152.94	CONTINUER	어.	[4]	[30]	[23]
23	AH0001	159.924	160.259	CONTINUER	예.	[4]	[31]	[14]
24	AH0001	161.612	161.987	CONTINUER	응.	[4]	[32]	[4]
25	AH0001	165.097	165.352	CONTINUER	어.	[4]	[32]	[10]
26	AH0001	166.656	167.096	CONTINUER	응. 응. 응.	[4]	[32]	[13]
27	AH0001	172.84	173.135	CONTINUER	음.	[4]	[34]	[8]
28	AH0001	187.284	187.824	CONTINUER	음.	[4]	[37]	[15]
29	AH0001	188.954	189.409	CONTINUER	응.	[4]	[37]	[20]
30	AH0001	194.712	195.197	CONTINUER	음.	[4]	[38]	[11]
31	AH0001	196.163	196.593	CONTINUER	음.	[4]	[38]	[14]
32	AH0001	209.597	210.377	CONTINUER	흠. 음. 음. 음.	[4]	[40]	[20]
33	AH0001	216.822	217.437	CONTINUER	어. 예.	[4]	[41]	[15]
34	AH0001	224.109	224.479	CONTINUER	응.	[4]	[43]	[4]
35	AH0001	227.609	227.899	CONTINUER	응.	[4]	[43]	[14]
36	AH0001	232.688	233.669	UNDERSTANDING	네. 응.	[4]	[43]	[27]
37	AH0001	234.529	235.839	CONTINUER	네. 네. 네. 네. 네. 네. 네.	[4]	[44]	[3]
38	AH0001	244.516	244.841	CONTINUER	네.	[4]	[46]	[11]
39	AH0001	256.547	258.117	UNDERSTANDING	아하!	[4]	[50]	[1]
40	AH0001	258.957	260.102	CONTINUER	어. 어. 어.	[4]	[50]	[5]
41	AH0001	267.141	267.851	UNDERSTANDING	음.	[4]	[52]	[9]
42	AH0001	277.947	278.032	CONTINUER	응.	[4]	[53]	[18]
43	AH0001	283.148	283.508	CONTINUER	음.	[4]	[54]	[5]
44	AH0001	304.0	304.515	UNDERSTANDING	아하.	[4]	[58]	[8]
45	AH0001	307.441	308.251	CONTINUER	응. 응. 응. 응.	[4]	[59]	[7]
46	AH0001	309.856	310.096	CONTINUER	예.	[4]	[59]	[12]
47	AH0001	314.144	314.624	CONTINUER	어.	[4]	[60]	[9]
48	AH0001	322.433	323.631	UNDERSTANDING	응. 응. 으응.	[4]	[63]	[9]
