uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.901	아	[]
1	1	2	AH0001	1.061	1.422	오늘은	[]
1	1	3	AH0001	1.442	1.463	참	[]
1	1	4	AH0001	1.563	2.265	푸릇푸릇한	[]
1	1	5	AH0001	2.385	2.987	사연이었네요	[]
1	1	6	AH0001	3.047	3.428	@이름7	[]
1	1	7	AH0001	3.628	4.069	씨가	[]
1	1	8	AH0001	4.17	4.551	보내주신	[]
1	1	9	AH0001	4.631	5.353	사연이었고요	[]
1	1	10	AH0001	5.513	6.034	김범수의	[]
1	1	11	AH0001	6.095	6.817	나타나	[]
1	1	12	AH0001	6.917	8.14	전해드렸습니다.	[]
1	2	1	AH0001	8.14	8.802	사연	[]
1	2	2	AH0001	8.862	9.102	함께	[]
1	2	3	AH0001	9.182	9.363	소개해	[]
1	2	4	AH0001	9.443	9.523	준	[]
1	2	5	AH0001	9.583	9.944	분은	[]
1	2	6	AH0001	10.586	10.866	에스에프	[]
1	2	7	AH0001	10.886	11.207	영화의	[]
1	2	8	AH0001	11.287	11.648	재미있고	[]
1	2	9	AH0001	11.749	12.089	기발한	[]
1	2	10	AH0001	12.17	12.691	캐릭터로	[]
1	2	11	AH0001	12.811	13.092	캐스팅	[]
1	2	12	AH0001	13.112	13.272	하고	[]
1	2	13	AH0001	13.332	13.613	싶은	[]
1	2	14	AH0001	13.854	14.194	남자	[]
1	2	15	AH0001	14.375	14.555	에	[]
1	2	16	AH0001	14.695	14.956	개그맨	[]
1	2	17	AH0001	15.056	15.377	@이름95	[]
1	2	18	AH0001	15.397	15.417	씨	[]
1	2	19	AH0001	15.457	16.179	오셨습니다.	[]
2	3	1	AH0002	16.179	16.865	안녕하세요	[]
2	3	2	AH0002	16.945	17.55	반갑습니다	[]
2	3	3	AH0002	17.611	18.377	@이름95입니다.	[]
3	4	1	AH0001	18.377	18.898	어	[]
3	4	2	AH0001	18.998	19.198	우연히	[]
3	4	3	AH0001	19.258	19.479	일	[]
3	4	4	AH0001	19.499	19.519	년	[]
3	4	5	AH0001	19.579	20.32	반	[]
3	4	6	AH0001	20.34	20.38	만에	[]
3	4	7	AH0001	20.961	21.582	병원에서	[]
4	5	1	AH0002	21.742	22.424	어	[]
4	5	2	AH0002	23.005	23.145	근데	[]
4	5	3	AH0002	23.205	23.266	뭐	[]
4	5	4	AH0002	23.807	24.027	아까	[]
4	5	5	AH0002	24.148	24.569	뒤에는	[]
4	5	6	AH0002	24.749	25.11	영화도	[]
4	5	7	AH0002	25.15	25.371	한번	[]
4	5	8	AH0002	25.471	25.852	보고	[]
4	5	9	AH0002	26.012	26.253	뭐	[]
4	5	10	AH0002	26.413	26.594	차도	[]
4	5	11	AH0002	26.634	26.934	마신다	[]
4	5	12	AH0002	26.954	27.175	그렇게	[]
4	5	13	AH0002	27.215	27.656	돼있는	[]
4	5	14	AH0002	27.716	27.796	것	[]
4	5	15	AH0002	27.837	28.418	같으니까	[]
4	5	16	AH0002	29.28	29.48	잘될	[]
4	5	17	AH0002	29.521	29.561	것	[]
4	5	18	AH0002	29.601	30.543	같은데요?	[]
5	6	1	AH0001	30.472	30.573	어	[]
5	6	2	AH0001	30.613	30.775	@이름6	[]
5	6	3	AH0001	30.836	31.361	씨도	[]
6	7	1	AH0002	31.69	32.454	시기적절한	[]
6	7	2	AH0002	32.534	32.815	타이밍	[]
6	7	3	AH0002	32.936	33.016	잘	[]
6	7	4	AH0002	33.217	33.398	노려야	[]
6	7	5	AH0002	33.459	33.74	되는데	[1]
6	8	1	AH0002	34.347	35.29	생일	[]
6	8	2	AH0002	35.31	35.331	날	[]
6	8	3	AH0002	35.451	35.953	고백이라.	[]
6	8	4	AH0002	36.073	36.314	어떻게	[]
6	8	5	AH0002	36.354	36.916	생각하십니까?	[]
6	9	1	AH0002	37.887	37.967	생일	[]
6	9	2	AH0002	38.128	38.209	날	[]
6	9	3	AH0002	38.309	38.49	고백	[]
6	9	4	AH0002	38.992	39.133	막	[]
6	9	5	AH0002	39.234	39.615	기뻐하고	[]
6	9	6	AH0002	39.656	39.917	있다가	[]
6	9	7	AH0002	39.977	40.218	별안간	[2]
6	9	8	AH0002	40.218	40.459	훅	[]
6	9	9	AH0002	40.459	40.801	들어와서	[]
6	9	10	AH0002	41.002	41.223	나랑	[]
6	9	11	AH0002	41.283	41.746	사귀자.	[]
7	10	1	AH0001	42.578	43.06	상대가	[]
7	10	2	AH0001	43.14	43.502	누구냐에	[]
7	10	3	AH0001	43.582	43.743	따라	[]
7	10	4	AH0001	43.924	43.944	뭐	[]
