bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	1.555	1.965	CONTINUER	음.	[1]	[1]	[1]
2	AH0002	7.83	8.24	CONTINUER	네.	[1]	[1]	[11]
3	AH0002	15.681	16.086	AFFIRMATIVE	그렇죠.	[1]	[2]	[2]
4	AH0001	23.417	24.149	UNDERSTANDING	음.	[2]	[3]	[14]
5	AH0001	25.189	26.879	AFFIRMATIVE	아. 네. 맞아요.	[2]	[4]	[3]
6	AH0001	32.624	32.889	CONTINUER	네.	[2]	[5]	[9]
7	AH0001	34.267	34.577	CONTINUER	음.	[2]	[6]	[3]
8	AH0001	37.404	37.569	CONTINUER	어	[2]	[6]	[8]
9	AH0002	42.822	43.397	UNDERSTANDING	음.	[3]	[8]	[11]
10	AH0001	50.681	51.234	REQUEST_CONFIRMATION	아. 정말요?	[4]	[10]	[4]
11	AH0001	56.999	57.499	UNDERSTANDING	음.	[4]	[11]	[13]
12	AH0001	59.654	60.989	UNDERSTANDING	아. 네.	[4]	[11]	[19]
13	AH0001	64.753	65.998	UNDERSTANDING	음. 아.	[4]	[12]	[9]
14	AH0001	69.934	70.309	CONTINUER	네.	[4]	[13]	[6]
15	AH0001	71.814	72.404	UNDERSTANDING	아.	[4]	[13]	[12]
16	AH0001	81.81	82.18	UNDERSTANDING	음.	[4]	[15]	[7]
17	AH0001	87.653	88.483	UNDERSTANDING	아.	[4]	[16]	[1]
18	AH0001	89.433	89.873	CONTINUER	네.	[4]	[16]	[2]
19	AH0001	92.788	93.343	UNDERSTANDING	음.	[4]	[16]	[11]
20	AH0001	95.863	96.738	UNDERSTANDING	음. 네.	[4]	[16]	[17]
21	AH0001	225.239	225.909	CONTINUER	네.	[8]	[46]	[1]
22	AH0002	231.923	232.604	CONTINUER	네.	[9]	[47]	[10]
23	AH0001	255.474	255.819	UNDERSTANDING	아.	[10]	[51]	[16]
24	AH0001	256.584	257.239	UNDERSTANDING	네.	[10]	[51]	[19]
25	AH0001	259.705	260.27	UNDERSTANDING	음.	[10]	[52]	[3]
26	AH0001	265.131	265.446	UNDERSTANDING	아.	[10]	[53]	[1]
27	AH0001	267.271	267.806	CONTINUER	네.	[10]	[53]	[4]
28	AH0001	269.576	270.041	UNDERSTANDING	아.	[10]	[53]	[10]
29	AH0001	290.512	290.802	CONTINUER	네.	[12]	[58]	[5]
30	AH0001	292.832	293.022	CONTINUER	으흠.	[12]	[58]	[10]
31	AH0001	298.6	298.875	CONTINUER	네.	[12]	[59]	[10]
32	AH0001	306.807	307.843	AFFIRMATIVE	맞습니다.	[14]	[61]	[5]
