uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.81	1.314	여우고개	[]
1	1	2	AH0001	1.395	1.818	얘기를	[]
1	1	3	AH0001	1.959	2.826	들었는데요.	[]
1	2	1	AH0001	3.154	3.434	선비가	[]
1	2	2	AH0001	3.534	3.735	소가	[]
1	2	3	AH0001	3.755	4.215	됐어요	[1]
1	2	4	AH0001	4.335	4.616	그냥	[]
1	2	5	AH0001	4.756	5.457	호기롭게	[]
1	2	6	AH0001	5.837	6.058	탈	[]
1	2	7	AH0001	6.078	6.238	한번	[]
1	2	8	AH0001	6.338	6.498	쓰고	[]
1	2	9	AH0001	6.578	6.759	가죽	[2]
1	2	10	AH0001	6.839	7.5	뿐인데	[]
1	2	11	AH0001	7.84	7.86	예.	[]
2	3	1	AH0002	8.086	8.226	이	[]
2	3	2	AH0002	8.246	8.566	이야기는	[]
2	3	3	AH0002	8.646	8.867	정말	[]
2	3	4	AH0002	8.987	9.347	아이들	[]
2	3	5	AH0002	9.427	10.007	동화책에도	[]
2	3	6	AH0002	10.068	10.288	많은	[]
2	3	7	AH0002	10.308	11.108	아주	[]
2	3	8	AH0002	12.089	12.369	흔한	[]
2	3	9	AH0002	12.85	13.13	굉장히	[]
2	3	10	AH0002	13.19	13.41	많은	[]
2	3	11	AH0002	13.53	13.71	곳에	[3]
2	3	12	AH0002	13.75	13.951	있는	[]
2	3	13	AH0002	13.971	14.531	이야기입니다.	[]
2	4	1	AH0002	15.168	15.668	선비가	[]
2	4	2	AH0002	15.688	16.149	소가	[]
2	4	3	AH0002	16.349	16.449	그니까	[]
2	4	4	AH0002	16.669	17.049	선비가	[]
2	4	5	AH0002	17.149	17.37	소가	[]
2	4	6	AH0002	17.45	17.85	되어서	[]
2	4	7	AH0002	17.95	18.19	말을	[]
2	4	8	AH0002	18.27	18.55	해도	[]
2	4	9	AH0002	18.75	18.77	못	[]
2	4	10	AH0002	18.911	19.051	알아	[]
2	4	11	AH0002	19.111	19.311	들을	[]
2	4	12	AH0002	19.431	19.491	수	[]
2	4	13	AH0002	19.531	19.671	있는	[]
2	4	14	AH0002	19.731	19.811	건	[]
2	4	15	AH0002	19.871	20.011	뭐냐	[]
2	4	16	AH0002	20.091	20.352	하면	[]
2	4	17	AH0002	20.952	21.172	소의	[]
2	4	18	AH0002	21.232	21.392	말을	[]
2	4	19	AH0002	21.452	21.612	하기	[]
2	4	20	AH0002	21.692	21.993	때문인	[4]
2	4	21	AH0002	22.273	22.433	겁니다.	[]
2	5	1	AH0002	22.851	23.052	여기서	[]
2	5	2	AH0002	23.153	23.314	제일	[]
2	5	3	AH0002	23.496	23.818	중요한	[]
2	5	4	AH0002	23.898	24.039	거는	[]
2	5	5	AH0002	24.16	24.382	오늘의	[]
2	5	6	AH0002	24.482	25.127	포인튼데요.	[]
2	6	1	AH0002	25.5	25.962	인간의	[]
2	6	2	AH0002	26.042	26.624	영역에서	[]
2	6	3	AH0002	26.784	27.005	소의	[]
2	6	4	AH0002	27.065	27.446	영역으로	[]
2	6	5	AH0002	27.507	27.848	넘어간	[]
2	6	6	AH0002	27.908	28.871	겁니다.	[5]
2	7	1	AH0002	28.961	29.202	그러니까	[]
2	7	2	AH0002	29.383	29.624	소의	[]
2	7	3	AH0002	29.704	30.105	영역에선	[]
2	7	4	AH0002	30.226	30.467	아무리	[]
2	7	5	AH0002	30.527	30.928	말해야	[]
2	7	6	AH0002	31.35	31.872	인간들이	[]
2	7	7	AH0002	31.932	32.113	알아	[]
2	7	8	AH0002	32.133	32.233	들을	[]
2	7	9	AH0002	32.314	32.434	수가	[]
2	7	10	AH0002	32.454	32.896	없습니다.	[6]
2	8	1	AH0002	33.631	33.832	그니까	[]
2	8	2	AH0002	33.912	34.253	정말	[]
2	8	3	AH0002	34.373	34.634	중요한	[]
2	8	4	AH0002	34.714	34.815	건	[]
2	8	5	AH0002	34.835	34.855	이	[]
2	8	6	AH0002	35.276	35.597	얘기는	[]
2	8	7	AH0002	35.878	36.078	이	[]
2	8	8	AH0002	36.219	36.58	어떻게	[]
2	8	9	AH0002	36.64	37.422	의사소통하느냐의	[]
2	8	10	AH0002	37.503	37.864	문제인데.	[7]
2	9	1	AH0002	38.335	38.756	언젠가	[]
2	9	2	AH0002	38.816	39.077	우리가	[]
2	9	3	AH0002	39.137	39.518	세상을	[]
2	9	4	AH0002	39.578	40.079	살면서	[]
2	9	5	AH0002	40.219	40.299	꼭	[]
2	9	6	AH0002	40.44	40.54	해야	[]
2	9	7	AH0002	40.64	40.78	되는	[]
2	9	8	AH0002	40.82	41.041	거	[]
2	9	9	AH0002	41.081	41.121	세	[]
2	9	10	AH0002	41.181	41.462	가지가	[]
2	9	11	AH0002	41.502	41.763	있다고	[]
2	9	12	AH0002	41.823	41.963	제가	[]
2	9	13	AH0002	42.003	42.203	한번	[]
2	9	14	AH0002	42.504	42.685	한번.	[]
2	10	1	AH0002	42.973	43.174	첫째는	[]
2	10	2	AH0002	43.234	43.435	뭐냐	[]
2	10	3	AH0002	43.878	44.179	남과	[]
2	10	4	AH0002	44.22	44.521	어떻게	[]
2	10	5	AH0002	44.582	44.742	말을	[]
2	10	6	AH0002	44.803	44.883	할	[]
2	10	7	AH0002	44.943	45.285	것이냐	[]
2	10	8	AH0002	45.406	45.527	이게	[]
2	10	9	AH0002	45.647	46.17	중요하고요.	[8]
2	11	1	AH0002	46.52	46.56	두	[]
2	11	2	AH0002	46.62	46.841	번째	[]
2	11	3	AH0002	46.901	47.202	남과	[]
2	11	4	AH0002	47.583	48.265	어떻게	[]
2	11	5	AH0002	48.426	48.807	거리를	[]
2	11	6	AH0002	48.887	49.328	유지하는	[]
2	11	7	AH0002	49.368	49.549	것을	[]
2	11	8	AH0002	49.609	49.729	배울	[]
2	11	9	AH0002	49.79	50.07	것이냐.	[]
2	12	1	AH0002	50.469	50.549	세	[]
2	12	2	AH0002	50.589	50.91	번째는	[]
2	12	3	AH0002	51.35	51.71	어떻게	[]
2	12	4	AH0002	51.851	52.091	전혀	[]
2	12	5	AH0002	52.171	52.411	다른	[]
2	12	6	AH0002	52.571	52.872	사람	[]
2	12	7	AH0002	52.992	53.472	생각과	[]
