bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	27.548	27.663	CONTINUER	네.	[9]	[11]	[2]
2	AH0001	30.604	30.799	CONTINUER	네.	[10]	[12]	[6]
3	AH0001	43.249	43.614	CONTINUER	네.	[16]	[20]	[2]
4	AH0001	46.654	46.779	CONTINUER	네.	[16]	[20]	[8]
5	AH0001	47.929	48.259	CONTINUER	네.	[16]	[20]	[11]
6	AH0001	53.514	53.799	CONTINUER	네.	[16]	[21]	[9]
7	AH0001	57.799	59.309	UNDERSTANDING	아. 네네.	[16]	[21]	[19]
8	AH0001	63.43	63.77	CONTINUER	예.	[16]	[22]	[10]
9	AH0001	66.775	68.03	CONTINUER	네. 네.	[16]	[22]	[17]
10	AH0001	71.778	72.023	CONTINUER	음.	[16]	[23]	[8]
11	AH0001	75.958	76.923	CONTINUER	예. 예.	[18]	[25]	[5]
12	AH0001	80.945	81.16	CONTINUER	네.	[18]	[26]	[8]
13	AH0001	81.926	82.506	AFFIRMATIVE	맞아요.	[18]	[26]	[9]
14	AH0001	101.134	101.604	CONTINUER	네.	[22]	[33]	[4]
15	AH0001	130.742	131.167	CONTINUER	네.	[26]	[42]	[4]
16	AH0001	138.152	138.392	CONTINUER	네.	[26]	[42]	[17]
17	AH0002	145.001	145.426	AFFIRMATIVE	그렇죠.	[27]	[44]	[9]
18	AH0002	148.101	149.371	AFFIRMATIVE	맞아요. 네.	[27]	[44]	[16]
19	AH0001	159.588	160.443	UNDERSTANDING	음.	[32]	[50]	[3]
20	AH0001	161.308	161.743	CONTINUER	네네.	[32]	[50]	[5]
21	AH0001	165.121	165.406	CONTINUER	음.	[32]	[51]	[8]
22	AH0001	174.839	175.244	CONTINUER	네.	[32]	[53]	[15]
23	AH0001	182.587	183.262	ASSESSMENT	와.	[32]	[54]	[14]
24	AH0001	184.727	185.332	CONTINUER	네.	[32]	[54]	[18]
25	AH0001	186.891	187.331	CONTINUER	예.	[32]	[55]	[4]
26	AH0001	188.611	188.976	CONTINUER	음.	[32]	[55]	[8]
27	AH0001	191.686	191.996	CONTINUER	네.	[32]	[55]	[16]
28	AH0001	209.147	209.487	CONTINUER	네.	[36]	[59]	[12]
29	AH0001	212.975	213.37	CONTINUER	네.	[36]	[60]	[6]
30	AH0001	219.157	220.462	UNDERSTANDING	음.	[36]	[61]	[12]
31	AH0001	238.719	239.989	CONTINUER	예. 예.	[40]	[66]	[9]
32	AH0001	241.484	242.539	UNDERSTANDING	음.	[40]	[67]	[5]
33	AH0001	245.994	246.234	CONTINUER	네.	[40]	[67]	[15]
34	AH0001	253.12	254.105	UNDERSTANDING	음.	[40]	[69]	[2]
35	AH0002	260.179	261.124	CONTINUER	네. 네.	[41]	[71]	[7]
36	AH0002	262.569	263.014	AFFIRMATIVE	그쵸.	[]	[]	[]
37	AH0002	269.833	270.388	AFFIRMATIVE	그렇죠.	[43]	[73]	[17]
38	AH0002	272.503	272.783	CONTINUER	예.	[43]	[73]	[27]
39	AH0002	279.325	279.465	CONTINUER	네.	[43]	[74]	[9]
40	AH0002	288.239	288.414	CONTINUER	네.	[45]	[77]	[9]
41	AH0002	290.219	291.064	AFFIRMATIVE	그렇죠. 예.	[45]	[77]	[16]
42	AH0002	292.481	292.851	AFFIRMATIVE	그렇죠.	[47]	[79]	[3]
43	AH0002	294.451	295.586	AFFIRMATIVE	네. 맞습니다.	[47]	[79]	[6]
44	AH0001	297.94	298.975	UNDERSTANDING	네.	[48]	[80]	[2]
45	AH0001	310.041	310.651	UNDERSTANDING	음.	[50]	[82]	[4]
46	AH0001	315.366	316.821	AFFIRMATIVE	그렇죠. 네.	[50]	[82]	[15]
47	AH0001	319.794	320.079	CONTINUER	네.	[50]	[83]	[8]
48	AH0001	323.749	324.269	CONTINUER	네.	[50]	[83]	[18]
49	AH0001	326.251	327.386	CONTINUER	네네. 네.	[50]	[83]	[25]
50	AH0001	328.759	329.759	AFFIRMATIVE	그러니까요.	[50]	[84]	[6]
51	AH0001	332.582	333.817	AFFIRMATIVE	그러니까요.	[50]	[85]	[8]
52	AH0001	336.837	337.442	UNDERSTANDING	음.	[50]	[85]	[15]
53	AH0001	341.432	341.937	CONTINUER	네.	[50]	[85]	[25]
54	AH0001	346.073	346.483	UNDERSTANDING	음.	[50]	[86]	[11]
55	AH0001	348.788	349.083	CONTINUER	네.	[50]	[86]	[20]
56	AH0001	354.409	354.809	CONTINUER	네.	[50]	[87]	[12]
57	AH0001	358.209	358.709	CONTINUER	네네.	[50]	[87]	[20]
58	AH0001	366.102	367.872	UNDERSTANDING	음. 예.	[50]	[88]	[18]
59	AH0001	375.713	376.478	UNDERSTANDING	네.	[50]	[89]	[16]
60	AH0001	381.866	382.691	UNDERSTANDING	음. 음.	[52]	[91]	[11]
61	AH0001	389.625	390.755	UNDERSTANDING	네.	[52]	[92]	[9]
62	AH0001	400.065	401.065	UNDERSTANDING	음.	[52]	[92]	[30]
63	AH0001	404.154	405.074	UNDERSTANDING	네.	[52]	[93]	[6]
64	AH0001	413.798	414.388	CONTINUER	네.	[52]	[94]	[20]
65	AH0001	432.353	433.063	UNDERSTANDING	음.	[54]	[97]	[13]
66	AH0001	442.851	443.346	CONTINUER	네.	[54]	[98]	[22]
67	AH0001	456.07	456.425	CONTINUER	네.	[54]	[99]	[26]
68	AH0001	461.742	463.012	UNDERSTANDING	음.	[54]	[100]	[11]
69	AH0002	467.735	468.025	CONTINUER	예.	[55]	[102]	[1]
70	AH0002	470.775	470.97	CONTINUER	네.	[55]	[102]	[7]
71	AH0002	474.715	474.875	CONTINUER	네.	[]	[]	[]
72	AH0002	475.512	475.837	AFFIRMATIVE	그렇죠.	[57]	[104]	[1]
73	AH0002	490.105	492.955	AFFIRMATIVE	그렇죠. 그렇죠. 네. 네.	[59]	[109]	[11]
74	AH0002	496.814	498.204	AFFIRMATIVE	그렇 그렇죠. 네.	[59]	[110]	[13]
75	AH0002	500.339	500.624	CONTINUER	예.	[59]	[110]	[21]
76	AH0001	521.415	523.235	UNDERSTANDING	네. 예.	[62]	[115]	[15]
77	AH0001	526.382	526.672	CONTINUER	음.	[62]	[116]	[7]
78	AH0001	542.212	543.042	UNDERSTANDING	네.	[64]	[120]	[14]
79	AH0001	546.865	547.575	CONTINUER	음.	[66]	[122]	[9]
80	AH0001	556.291	557.161	UNDERSTANDING	음.	[66]	[123]	[5]
81	AH0002	568.477	568.677	CONTINUER	네.	[67]	[126]	[9]
82	AH0002	572.662	573.417	CONTINUER	네. 네.	[67]	[126]	[17]
83	AH0002	576.181	576.441	CONTINUER	예.	[67]	[127]	[7]
84	AH0002	587.999	588.164	CONTINUER	네.	[71]	[131]	[8]
85	AH0002	591.169	591.549	CONTINUER	네. 네.	[71]	[131]	[14]
86	AH0002	597.314	598.304	UNDERSTANDING	아. 네.	[71]	[131]	[29]
87	AH0002	600.413	600.578	CONTINUER	네.	[71]	[132]	[3]
88	AH0002	602.953	603.193	CONTINUER	네.	[71]	[132]	[10]
