uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.884	로고송	[]
1	1	2	AH0001	0.925	1.491	듣고올게요.	[]
1	2	1	AH0001	1.491	2.637	그	[]
1	2	2	AH0001	2.677	2.999	남자가	[]
1	2	3	AH0001	3.039	3.281	부르면	[]
1	2	4	AH0001	3.502	3.864	뭔가	[]
1	2	5	AH0001	3.944	4.487	다르다.	[]
2	3	1	AH0002	4.486	5.151	셀렉트	[]
2	3	2	AH0002	5.212	5.454	바이	[]
2	3	3	AH0002	5.635	5.978	@이름7	[]
3	4	1	AH0001	7.046	7.81	네	[]
3	4	2	AH0001	8.936	9.298	달력이	[]
3	4	3	AH0001	9.398	9.599	사랑하는	[]
3	4	4	AH0001	9.78	10.102	남자	[]
3	4	5	AH0001	10.444	10.625	@이름7	[]
3	4	6	AH0001	10.725	10.866	시인	[]
3	4	7	AH0001	11.087	11.63	오셨습니다.	[]
3	5	1	AH0001	11.63	12.349	안녕하세요.	[]
4	6	1	AH0002	12.349	13.322	안녕하세요.	[]
4	7	1	AH0002	13.423	13.744	제가	[]
4	7	2	AH0002	14.084	14.525	근로자의	[]
4	7	3	AH0002	14.605	14.765	날	[]
4	7	4	AH0002	15.066	15.586	어버이날	[]
4	7	5	AH0002	15.707	16.007	스승의	[]
4	7	6	AH0002	16.087	16.267	날에	[]
4	7	7	AH0002	16.308	16.688	이어서	[]
4	7	8	AH0002	16.708	16.768	인제	[]
4	7	9	AH0002	16.848	17.149	부처님	[]
4	7	10	AH0002	17.209	17.429	오신	[]
4	7	11	AH0002	17.489	17.79	날까지	[]
4	7	12	AH0002	17.83	18.291	함께하게	[]
4	7	13	AH0002	18.351	18.811	되어서	[]
4	7	14	AH0002	18.952	19.072	더욱	[]
4	7	15	AH0002	19.172	19.773	기쁩니다.	[]
5	8	1	AH0001	19.773	20.224	고맙습니다.	[]
5	9	1	AH0001	20.224	20.264	사실	[]
5	9	2	AH0001	20.284	20.465	이거	[]
5	9	3	AH0001	21.028	21.309	부처님	[]
5	9	4	AH0001	21.349	21.55	오신	[]
5	9	5	AH0001	21.59	21.791	날도	[]
5	9	6	AH0001	21.811	21.851	너무	[]
5	9	7	AH0001	21.912	22.313	좋지만	[]
5	9	8	AH0001	22.334	22.374	사실	[]
5	9	9	AH0001	22.494	22.715	@이름7	[1]
5	9	10	AH0001	22.916	22.997	님	[]
5	9	11	AH0001	23.037	23.258	오신	[]
5	9	12	AH0001	23.318	23.599	날이라	[]
5	9	13	AH0001	23.7	23.82	좋은	[]
5	9	14	AH0001	23.961	24.423	거죠.	[]
6	10	1	AH0002	24.425	26.058	감사합니다.	[]
7	11	1	AH0001	26.402	27.023	아유	[]
7	11	2	AH0001	27.123	27.304	이런	[]
7	11	3	AH0001	27.384	27.624	정말	[]
7	11	4	AH0001	27.985	28.666	매번	[]
7	11	5	AH0001	28.927	29.267	뜻깊은	[]
7	11	6	AH0001	29.327	29.628	날들과	[]
7	11	7	AH0001	29.648	30.309	함께하면서	[2]
7	11	8	AH0001	30.81	31.031	많은	[]
7	11	9	AH0001	31.111	31.512	생각들을	[]
7	11	10	AH0001	31.632	31.932	쌓아가고	[]
7	11	11	AH0001	31.972	32.113	있는	[]
7	11	12	AH0001	32.153	32.213	것	[]
7	11	13	AH0001	32.253	32.854	같아요.	[]
7	12	1	AH0001	32.854	33.776	부처님	[]
7	12	2	AH0001	33.816	33.996	오신	[]
7	12	3	AH0001	34.036	34.137	날	[]
7	12	4	AH0001	34.297	34.537	평소에	[]
7	12	5	AH0001	34.577	34.878	어떻게	[]
7	12	6	AH0001	35.078	35.279	또	[]
7	12	7	AH0001	36.04	36.301	느끼고	[]
7	12	8	AH0001	36.321	36.682	계십니까?	[]
8	13	1	AH0002	37.636	37.857	저는	[]
8	13	2	AH0002	37.977	38.7	어머님께서	[]
8	13	3	AH0002	38.961	39.182	절에	[]
8	13	4	AH0002	39.222	39.904	다니셔서	[3]
8	13	5	AH0002	40.085	40.145	예	[]
8	13	6	AH0002	40.206	40.406	같이	[]
8	13	7	AH0002	40.487	41.089	따라가기도	[]
8	13	8	AH0002	41.149	41.37	하고	[]
9	14	1	AH0001	41.361	41.465	어릴	[]
9	15	1	AH0001	41.651	41.671	때	[]
9	15	2	AH0001	41.751	42.013	절밥	[]
9	15	3	AH0001	42.113	42.435	먹으러	[]
9	15	4	AH0001	42.455	42.817	같이	[]
9	15	5	AH0001	42.977	43.661	가지	[]
9	15	6	AH0001	43.681	43.902	않으셨어요?	[]
10	16	1	AH0002	43.903	44.591	참	[]
10	16	2	AH0002	45.016	45.562	맛있죠.	[]
10	17	1	AH0002	45.715	46.418	맛있고	[]
10	17	2	AH0002	46.438	46.458	네	[]
10	17	3	AH0002	46.538	47.1	맛있고	[]
10	17	4	AH0002	47.22	47.722	연등들도	[]
10	17	5	AH0002	47.823	47.903	전	[]
10	17	6	AH0002	47.963	48.204	너무	[]
10	17	7	AH0002	48.224	48.967	예뻐가지고	[4]
10	17	8	AH0002	49.328	49.589	항상	[]
10	17	9	AH0002	49.73	49.95	길	[]
10	17	10	AH0002	49.97	50.272	가다가도	[]
10	17	11	AH0002	50.312	50.673	사진을	[]
10	17	12	AH0002	50.693	51.235	찍곤	[5]
10	17	13	AH0002	51.355	51.777	하거든요.	[]
10	18	1	AH0002	51.777	51.997	그래서	[]
10	18	2	AH0002	52.098	52.138	오	[]
10	18	3	AH0002	52.218	52.518	월달에	[]
10	18	4	AH0002	52.598	52.739	참	[]
10	18	5	AH0002	52.919	53.039	제	[]
10	18	6	AH0002	53.139	53.78	사진첩에	[]
10	18	7	AH0002	54.181	54.381	가장	[]
10	18	8	AH0002	54.441	54.582	많은	[]
