bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	34.054	34.514	CONTINUER	네.	[4]	[7]	[6]
2	AH0001	37.699	38.354	CONTINUER	아. 네.	[4]	[7]	[13]
3	AH0001	40.455	41.35	CONTINUER	음.	[4]	[8]	[8]
4	AH0001	44.735	45.155	CONTINUER	음.	[4]	[8]	[17]
5	AH0001	48.455	48.655	CONTINUER	네.	[4]	[8]	[24]
6	AH0001	71.976	72.291	CONTINUER	네.	[6]	[11]	[9]
7	AH0001	74.016	74.502	CONTINUER	네.	[6]	[11]	[12]
8	AH0001	81.783	82.183	CONTINUER	음.	[8]	[15]	[6]
9	AH0002	95.298	96.383	UNDERSTANDING	어.	[11]	[18]	[13]
10	AH0002	101.949	102.304	CONTINUER	네네.	[11]	[19]	[8]
11	AH0002	104.461	105.451	UNDERSTANDING	어.	[11]	[19]	[15]
12	AH0002	111.294	112.389	UNDERSTANDING	아.	[11]	[20]	[16]
13	AH0001	118.096	118.476	CONTINUER	음.	[12]	[21]	[9]
14	AH0001	119.401	119.861	CONTINUER	네.	[12]	[21]	[12]
15	AH0002	127.684	128.154	CONTINUER	네네.	[13]	[22]	[12]
16	AH0001	131.189	131.544	CONTINUER	네.	[14]	[23]	[4]
17	AH0001	132.774	133.519	AFFIRMATIVE	아. 그렇죠.	[14]	[23]	[9]
18	AH0001	136.799	137.194	CONTINUER	음.	[14]	[23]	[18]
19	AH0001	140.189	140.489	CONTINUER	네.	[14]	[23]	[24]
20	AH0002	157.293	157.598	CONTINUER	음.	[17]	[27]	[9]
21	AH0001	170.787	171.067	CONTINUER	네.	[18]	[29]	[14]
22	AH0001	171.757	172.072	CONTINUER	아.	[18]	[29]	[15]
23	AH0002	174.407	174.672	CONTINUER	네.	[19]	[30]	[3]
24	AH0001	187.709	188.134	CONTINUER	음.	[20]	[32]	[12]
25	AH0001	192.149	192.704	AFFIRMATIVE	맞아요.	[20]	[32]	[26]
26	AH0001	196.574	197.294	CONTINUER	음음.	[20]	[32]	[37]
27	AH0001	200.33	200.661	CONTINUER	네.	[20]	[33]	[6]
28	AH0001	202.408	202.693	CONTINUER	음.	[20]	[34]	[5]
29	AH0002	210.473	210.783	CONTINUER	음.	[21]	[35]	[12]
30	AH0002	216.391	216.751	AFFIRMATIVE	그쵸.	[21]	[35]	[24]
31	AH0002	218.934	219.679	AFFIRMATIVE	맞아요 맞아요.	[21]	[36]	[4]
32	AH0001	232.343	233.318	ASSESSMENT	어우!	[24]	[41]	[1]
33	AH0002	256.862	257.797	CONTINUER	음음음음.	[29]	[47]	[15]
34	AH0002	259.962	260.357	AFFIRMATIVE	맞아요.	[29]	[47]	[20]
35	AH0002	270.108	270.818	CONTINUER	음.	[29]	[48]	[20]
36	AH0002	271.691	272.156	AFFIRMATIVE	맞아요.	[29]	[48]	[24]
37	AH0001	282.239	282.529	AFFIRMATIVE	그쵸.	[30]	[51]	[1]
38	AH0001	284.264	284.874	CONTINUER	음음음.	[30]	[51]	[6]
39	AH0001	287.584	287.874	CONTINUER	네.	[30]	[51]	[14]
