uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.713	1.995	어우	[]
1	1	2	AH0001	2.076	2.356	약간	[]
1	1	3	AH0001	2.757	3.398	얘기하면서도	[]
1	1	4	AH0001	5.141	5.322	맞아	[]
1	1	5	AH0001	5.362	5.522	이런	[]
1	1	6	AH0001	5.582	5.903	고민들	[]
1	1	7	AH0001	5.963	6.143	많이	[]
1	1	8	AH0001	6.183	6.825	했지라는	[1]
1	1	9	AH0001	6.925	7.185	생각이	[]
1	1	10	AH0001	7.265	7.546	들어요.	[]
1	2	1	AH0001	7.548	8.432	그	[]
1	2	2	AH0001	8.473	8.553	그	[]
1	2	3	AH0001	8.593	9.055	전화번호에	[]
1	2	4	AH0001	9.498	10.261	전화번호부에	[]
1	2	5	AH0001	10.342	10.704	연락처들	[]
1	2	6	AH0001	10.764	10.864	되게	[]
1	2	7	AH0001	10.885	11.588	많잖아요.	[]
2	3	1	AH0002	11.588	11.789	어우	[]
2	3	2	AH0002	11.89	12.212	엄청나게	[]
2	3	3	AH0002	12.252	12.413	많죠.	[]
3	4	1	AH0001	12.574	12.914	실제로	[]
3	4	2	AH0001	12.954	13.755	연락을	[]
3	4	3	AH0001	13.936	14.737	하는	[]
3	4	4	AH0001	14.857	15.077	번호는	[]
3	4	5	AH0001	15.277	15.458	그렇게	[]
3	4	6	AH0001	15.498	15.798	많지	[]
3	4	7	AH0001	15.818	16.579	않죠?	[2]
3	5	1	AH0001	16.579	16.822	아주	[]
3	5	2	AH0001	16.863	17.147	적죠.	[]
3	5	3	AH0001	17.309	17.979	어떠세요?	[]
4	6	1	AH0002	18.524	18.664	예.	[]
4	6	2	AH0002	18.784	18.944	저도	[]
4	6	3	AH0002	19.024	19.144	거의	[]
4	6	4	AH0002	19.184	19.625	연락을	[]
4	6	5	AH0002	20.025	20.085	안	[]
4	6	6	AH0002	20.125	20.245	하는	[]
4	6	7	AH0002	20.325	20.545	편이긴	[]
4	6	8	AH0002	20.585	20.926	한데	[]
4	6	9	AH0002	21.746	22.026	오히려	[]
4	6	10	AH0002	22.146	22.787	연초	[3]
4	6	11	AH0002	23.527	23.908	라서	[]
4	6	12	AH0002	23.928	23.948	또	[]
4	6	13	AH0002	24.248	24.448	아까	[]
4	6	14	AH0002	24.548	24.648	뭐	[]
4	6	15	AH0002	24.828	24.848	막	[]
4	6	16	AH0002	25.008	25.188	서로	[]
4	6	17	AH0002	25.429	25.729	인사도	[]
4	6	18	AH0002	25.769	25.949	나누고	[]
4	6	19	AH0002	25.989	26.369	하지만	[]
4	6	20	AH0002	26.389	26.409	또	[]
4	6	21	AH0002	26.95	27.01	이	[]
4	6	22	AH0002	27.07	27.27	나한테	[]
4	6	23	AH0002	27.31	27.39	연락	[]
4	6	24	AH0002	27.49	27.55	안	[]
4	6	25	AH0002	27.61	27.91	온다고	[]
4	6	26	AH0002	27.97	28.23	해서	[4]
4	6	27	AH0002	28.331	28.591	막	[]
4	6	28	AH0002	28.891	29.211	너무	[]
4	6	29	AH0002	29.351	29.591	서운해	[]
4	6	30	AH0002	29.611	29.631	할	[]
4	6	31	AH0002	29.711	29.892	필요도	[]
