bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	13.701	14.031	CONTINUER	네.	[2]	[3]	[9]
2	AH0001	17.766	19.02	NEGATIVE_SURPRISE	아. 참.	[2]	[3]	[20]
3	AH0001	25.143	25.563	CONTINUER	음.	[2]	[4]	[18]
4	AH0001	32.577	33.042	CONTINUER	음.	[2]	[5]	[14]
5	AH0001	43.291	43.655	CONTINUER	음.	[2]	[6]	[19]
6	AH0002	55.876	56.351	CONTINUER	네.	[3]	[8]	[12]
7	AH0002	58.967	59.377	CONTINUER	네.	[3]	[9]	[6]
8	AH0002	60.733	61.217	CONTINUER	네.	[3]	[9]	[8]
9	AH0002	70.124	70.753	CONTINUER	네.	[3]	[11]	[10]
10	AH0002	78.89	79.18	CONTINUER	네.	[3]	[12]	[19]
11	AH0002	96.753	97.433	CONTINUER	네.	[5]	[15]	[24]
12	AH0001	106.791	107.516	CONTINUER	어.	[6]	[17]	[5]
13	AH0001	108.647	108.982	CONTINUER	네.	[6]	[17]	[7]
14	AH0001	114.556	115.301	CONTINUER	음.	[6]	[18]	[6]
15	AH0001	116.875	117.18	CONTINUER	네.	[6]	[18]	[8]
16	AH0001	123.681	124.066	CONTINUER	음.	[6]	[18]	[22]
17	AH0001	124.823	125.238	CONTINUER	네.	[6]	[19]	[1]
18	AH0001	128.244	128.533	CONTINUER	네.	[6]	[19]	[8]
19	AH0001	130.304	130.703	CONTINUER	네.	[6]	[19]	[10]
20	AH0001	141.016	142.931	CONTINUER	음. 네. 음.	[8]	[21]	[6]
21	AH0001	145.891	146.151	CONTINUER	네.	[8]	[22]	[5]
22	AH0001	150.166	150.796	CONTINUER	음.	[8]	[22]	[15]
23	AH0001	152.033	152.718	CONTINUER	음음.	[8]	[23]	[1]
24	AH0002	160.032	160.572	CONTINUER	네.	[9]	[24]	[16]
25	AH0001	171.412	171.682	CONTINUER	네.	[10]	[26]	[9]
26	AH0001	174.158	174.537	CONTINUER	음.	[10]	[26]	[13]
27	AH0001	176.588	177.048	CONTINUER	음.	[10]	[26]	[17]
28	AH0001	181.121	181.656	AFFIRMATIVE	그렇죠.	[10]	[27]	[4]
29	AH0001	185.365	188.786	CONTINUER	음. 음. 음.	[10]	[27]	[13]
30	AH0001	190.598	190.927	CONTINUER	네.	[10]	[28]	[4]
31	AH0001	194.207	194.578	CONTINUER	음.	[10]	[28]	[12]
32	AH0001	196.963	197.233	CONTINUER	음.	[10]	[28]	[17]
33	AH0001	200.647	202.392	UNDERSTANDING	아. 음음음.	[10]	[29]	[7]
34	AH0001	205.171	205.576	CONTINUER	네.	[10]	[30]	[2]
35	AH0001	207.945	208.585	CONTINUER	음.	[10]	[30]	[10]
36	AH0001	209.991	210.536	CONTINUER	음음.	[10]	[30]	[14]
