bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	2.705	2.91	CONTINUER	음.	[1]	[1]	[5]
2	AH0002	3.855	4.125	CONTINUER	네.	[1]	[1]	[8]
3	AH0001	15.513	15.848	CONTINUER	음.	[2]	[4]	[4]
4	AH0001	20.477	20.737	CONTINUER	음.	[2]	[5]	[5]
5	AH0001	22.327	22.517	CONTINUER	네.	[2]	[5]	[8]
6	AH0001	25.467	25.727	CONTINUER	음.	[2]	[5]	[18]
7	AH0001	26.982	27.172	CONTINUER	네.	[2]	[5]	[21]
8	AH0001	30.173	30.438	CONTINUER	네.	[2]	[6]	[5]
9	AH0002	35.482	35.727	CONTINUER	네.	[3]	[8]	[6]
10	AH0002	37.807	38.147	CONTINUER	네.	[3]	[8]	[13]
11	AH0001	42.366	42.616	CONTINUER	네.	[4]	[10]	[3]
12	AH0001	44.354	45.354	CONTINUER	네. 네.	[4]	[11]	[3]
13	AH0001	47.041	47.367	CONTINUER	네.	[4]	[13]	[2]
14	AH0001	49.541	49.81	CONTINUER	음.	[4]	[14]	[4]
15	AH0001	53.626	53.887	CONTINUER	네.	[4]	[15]	[10]
16	AH0001	59.098	59.483	CONTINUER	음.	[4]	[17]	[7]
17	AH0001	60.358	61.168	CONTINUER	음음음.	[4]	[17]	[10]
18	AH0001	63.617	63.812	CONTINUER	네.	[4]	[18]	[1]
19	AH0001	67.785	67.965	CONTINUER	음.	[4]	[18]	[10]
20	AH0001	69.31	70.165	CONTINUER	음음. 네.	[4]	[18]	[14]
21	AH0001	71.691	72.281	CONTINUER	음음음.	[4]	[19]	[6]
22	AH0001	74.078	76.447	CONTINUER	음. 음음. 네.	[4]	[20]	[6]
23	AH0001	79.119	79.389	CONTINUER	음.	[4]	[21]	[4]
24	AH0001	80.414	80.754	CONTINUER	음음.	[4]	[21]	[7]
25	AH0001	83.314	83.549	CONTINUER	네.	[4]	[21]	[12]
26	AH0001	85.979	86.289	CONTINUER	음.	[4]	[22]	[6]
27	AH0001	87.249	88.424	CONTINUER	음. 음.	[4]	[22]	[7]
28	AH0002	99.166	99.416	CONTINUER	네.	[5]	[25]	[1]
29	AH0002	100.801	101.231	CONTINUER	네.	[5]	[25]	[6]
30	AH0002	112.355	112.785	CONTINUER	네.	[5]	[27]	[16]
31	AH0002	122.959	123.249	CONTINUER	네.	[5]	[28]	[23]
32	AH0001	127.913	128.296	CONTINUER	네.	[6]	[30]	[3]
33	AH0001	130.396	130.711	CONTINUER	음.	[6]	[31]	[2]
34	AH0001	132.676	133.556	CONTINUER	음. 음.	[6]	[31]	[6]
35	AH0001	134.521	134.716	CONTINUER	음.	[6]	[31]	[9]
36	AH0001	135.751	137.016	CONTINUER	음. 음. 네.	[6]	[31]	[13]
37	AH0002	142.184	142.582	CONTINUER	네.	[7]	[33]	[8]
38	AH0002	143.797	144.607	AFFIRMATIVE	네. 그렇죠.	[7]	[34]	[5]
39	AH0001	148.9	149.255	CONTINUER	음.	[8]	[35]	[4]
40	AH0001	150.945	151.2	CONTINUER	음.	[8]	[35]	[8]
41	AH0002	158.854	159.289	AFFIRMATIVE	그렇죠.	[9]	[36]	[15]
42	AH0002	161.994	162.589	AFFIRMATIVE	맞아요.	[9]	[37]	[6]
43	AH0002	168.935	169.24	CONTINUER	네.	[9]	[38]	[19]
44	AH0001	176.407	176.597	CONTINUER	음.	[10]	[40]	[5]
45	AH0001	179.272	179.517	CONTINUER	네.	[10]	[40]	[11]
46	AH0001	180.328	180.677	CONTINUER	에.	[10]	[40]	[13]
47	AH0001	181.477	181.702	CONTINUER	네.	[10]	[41]	[1]
48	AH0002	189.074	189.439	CONTINUER	네.	[11]	[42]	[14]
49	AH0002	196.067	196.447	CONTINUER	네.	[11]	[43]	[12]
50	AH0002	200.07	200.384	CONTINUER	네.	[11]	[44]	[12]
51	AH0002	207.548	207.777	CONTINUER	네.	[11]	[45]	[17]
52	AH0001	220.484	220.644	CONTINUER	네.	[12]	[48]	[4]
53	AH0001	223.754	224.944	AFFIRMATIVE	네. 그렇죠. 음.	[12]	[49]	[9]
54	AH0001	229.046	229.246	CONTINUER	네.	[12]	[50]	[5]
55	AH0001	230.576	231.376	UNDERSTANDING	음.	[12]	[50]	[10]
56	AH0001	233.856	234.016	CONTINUER	네.	[12]	[51]	[6]
