bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	23.461	23.955	AFFIRMATIVE	그렇죠.	[6]	[9]	[12]
2	AH0001	31.233	31.473	CONTINUER	네.	[6]	[10]	[13]
3	AH0001	43.976	44.381	CONTINUER	네.	[8]	[12]	[21]
4	AH0001	84.983	85.858	CONTINUER	아하. 네.	[14]	[23]	[7]
5	AH0001	98.112	98.47	CONTINUER	네.	[16]	[25]	[14]
6	AH0001	134.067	134.509	CONTINUER	네.	[16]	[30]	[19]
7	AH0001	150.886	151.206	CONTINUER	네.	[16]	[33]	[1]
8	AH0001	158.056	158.311	CONTINUER	네.	[16]	[33]	[12]
9	AH0001	173.587	173.917	CONTINUER	네.	[16]	[34]	[22]
10	AH0002	181.213	181.438	CONTINUER	네.	[19]	[37]	[4]
11	AH0002	183.921	184.319	CONTINUER	네.	[21]	[39]	[3]
12	AH0001	202.346	202.776	CONTINUER	네.	[22]	[43]	[1]
13	AH0001	207.116	207.606	CONTINUER	예.	[]	[]	[]
14	AH0001	217.209	217.459	CONTINUER	네.	[24]	[45]	[21]
15	AH0001	225.912	226.283	CONTINUER	네.	[24]	[47]	[5]
16	AH0001	231.854	232.204	CONTINUER	어.	[26]	[50]	[1]
17	AH0001	235.58	235.994	CONTINUER	네.	[26]	[50]	[7]
18	AH0001	239.132	239.392	CONTINUER	으흠.	[26]	[52]	[1]
19	AH0001	240.847	241.042	CONTINUER	네.	[26]	[52]	[4]
20	AH0001	253.188	253.444	CONTINUER	네.	[26]	[55]	[12]
21	AH0001	262.696	263.076	CONTINUER	네.	[26]	[58]	[1]
22	AH0001	283.617	284.011	CONTINUER	네.	[26]	[60]	[13]
23	AH0001	294.08	294.467	CONTINUER	네.	[26]	[61]	[19]
24	AH0001	302.142	302.452	CONTINUER	아하.	[26]	[62]	[14]
25	AH0001	304.639	305.053	CONTINUER	네.	[26]	[62]	[19]
26	AH0001	309.868	310.342	AFFIRMATIVE	그렇죠.	[26]	[63]	[6]
27	AH0001	321.117	321.39	CONTINUER	네.	[26]	[66]	[5]
28	AH0001	332.993	333.467	CONTINUER	네.	[26]	[68]	[14]
29	AH0001	345.26	345.44	CONTINUER	네.	[26]	[69]	[12]
30	AH0002	362.928	363.368	AFFIRMATIVE	그렇죠.	[27]	[72]	[6]
31	AH0001	370.969	371.224	CONTINUER	네.	[28]	[74]	[3]
32	AH0002	373.793	374.308	CONTINUER	에. 에.	[29]	[75]	[4]
33	AH0002	376.615	377.14	AFFIRMATIVE	그렇죠.	[29]	[76]	[5]
34	AH0002	391.971	392.562	AFFIRMATIVE	그렇습니다.	[31]	[78]	[8]
35	AH0001	401.665	402.04	CONTINUER	예.	[32]	[80]	[16]
36	AH0001	406.609	406.895	AFFIRMATIVE	그래요.	[32]	[81]	[8]
37	AH0001	407.035	407.245	CONTINUER	네.	[32]	[82]	[1]
38	AH0001	408.67	409.04	CONTINUER	예.	[32]	[82]	[6]
39	AH0001	424.346	424.838	CONTINUER	네.	[32]	[85]	[8]
40	AH0001	433.869	434.364	AFFIRMATIVE	그렇죠.	[32]	[86]	[16]
41	AH0001	435.842	436.234	CONTINUER	네.	[32]	[87]	[4]
42	AH0001	456.788	457.183	CONTINUER	네.	[32]	[91]	[1]
43	AH0001	460.361	460.678	CONTINUER	예.	[32]	[91]	[9]
44	AH0001	469.168	469.508	CONTINUER	네.	[32]	[92]	[13]
45	AH0001	474.467	475.372	CONTINUER	네. 네.	[32]	[95]	[6]
46	AH0001	501.3	501.68	AFFIRMATIVE	그렇죠.	[34]	[101]	[1]
47	AH0001	503.845	504.208	CONTINUER	네.	[34]	[101]	[8]
48	AH0001	513.518	513.748	CONTINUER	네.	[34]	[102]	[19]
49	AH0001	535.311	535.636	CONTINUER	예.	[34]	[108]	[1]
50	AH0001	537.593	537.859	CONTINUER	네.	[34]	[108]	[5]
51	AH0001	545.023	545.468	CONTINUER	네.	[]	[]	[]
52	AH0001	552.856	553.441	ASSESSMENT	야.	[36]	[110]	[12]
53	AH0001	555.828	556.124	CONTINUER	네.	[36]	[111]	[8]
54	AH0001	563.323	563.553	CONTINUER	네.	[36]	[113]	[9]
55	AH0001	567.133	567.688	CONTINUER	음.	[36]	[113]	[15]
56	AH0001	580.983	581.313	CONTINUER	네.	[36]	[115]	[12]
57	AH0001	593.132	593.707	CONTINUER	아.	[36]	[116]	[17]
58	AH0001	595.192	595.412	CONTINUER	네.	[36]	[116]	[22]
59	AH0001	622.502	622.887	CONTINUER	네.	[38]	[123]	[9]
60	AH0001	633.268	633.483	CONTINUER	예.	[38]	[125]	[9]
61	AH0001	735.057	735.331	CONTINUER	예.	[46]	[154]	[7]
62	AH0001	740.69	740.989	CONTINUER	네.	[46]	[156]	[5]
63	AH0001	750.344	750.65	CONTINUER	네.	[46]	[158]	[6]
64	AH0001	753.591	753.901	CONTINUER	오호.	[46]	[160]	[1]
65	AH0001	763.436	763.631	CONTINUER	네.	[46]	[160]	[16]
66	AH0001	775.367	775.681	CONTINUER	네.	[46]	[161]	[18]
67	AH0001	787.079	787.369	CONTINUER	네.	[46]	[163]	[10]
68	AH0001	793.318	793.663	CONTINUER	예.	[46]	[164]	[9]
69	AH0001	804.072	804.395	CONTINUER	네.	[46]	[166]	[12]
70	AH0001	819.54	819.765	CONTINUER	네.	[46]	[169]	[1]
71	AH0001	860.293	860.463	CONTINUER	네.	[50]	[176]	[8]
72	AH0001	865.086	865.577	AFFIRMATIVE	그렇죠.	[50]	[177]	[8]
73	AH0001	872.086	872.351	CONTINUER	네.	[52]	[180]	[1]
74	AH0001	876.151	876.421	CONTINUER	예.	[52]	[180]	[6]
75	AH0001	879.396	879.783	CONTINUER	오호.	[52]	[180]	[11]
76	AH0001	882.248	882.628	CONTINUER	아하.	[52]	[181]	[5]
77	AH0001	883.951	885.326	CONTINUER	예. 네.	[52]	[181]	[8]
78	AH0001	891.033	891.447	CONTINUER	예.	[52]	[182]	[12]
79	AH0001	918.667	918.837	CONTINUER	네.	[54]	[186]	[11]
80	AH0001	941.127	941.39	CONTINUER	예.	[54]	[189]	[8]
81	AH0001	951.674	951.929	CONTINUER	예.	[54]	[192]	[8]
82	AH0001	965.286	965.632	CONTINUER	네네.	[54]	[195]	[3]
83	AH0001	971.28	971.51	CONTINUER	네.	[54]	[197]	[1]
84	AH0001	975.81	976.143	CONTINUER	예.	[54]	[197]	[9]
85	AH0002	980.013	980.273	CONTINUER	으흠.	[55]	[198]	[6]
86	AH0001	981.661	982.137	CONTINUER	네.	[]	[]	[]
87	AH0001	993.891	994.091	CONTINUER	네.	[56]	[199]	[17]
88	AH0001	1025.603	1025.937	AFFIRMATIVE	그래요.	[58]	[204]	[6]
89	AH0001	1032.849	1033.062	CONTINUER	네.	[58]	[205]	[16]
90	AH0001	1035.082	1035.522	CONTINUER	네.	[58]	[206]	[5]
91	AH0001	1041.031	1041.326	CONTINUER	예.	[58]	[207]	[12]
92	AH0001	1049.319	1049.574	CONTINUER	네.	[58]	[208]	[10]
93	AH0001	1054.849	1055.123	CONTINUER	네.	[]	[]	[]
94	AH0001	1063.759	1064.093	CONTINUER	네.	[60]	[211]	[3]
95	AH0001	1075.85	1076.211	CONTINUER	아하.	[60]	[212]	[20]
96	AH0001	1080.654	1080.929	CONTINUER	예.	[62]	[215]	[2]
97	AH0001	1083.419	1083.604	CONTINUER	네.	[62]	[215]	[9]
98	AH0001	1088.172	1088.577	CONTINUER	예.	[62]	[215]	[18]
99	AH0001	1096.036	1096.611	CONTINUER	네. 네.	[62]	[217]	[6]
100	AH0001	1111.805	1112.06	CONTINUER	네.	[62]	[218]	[15]
101	AH0002	1118.312	1118.677	AFFIRMATIVE	그렇죠.	[63]	[219]	[6]
102	AH0002	1126.852	1127.422	CONTINUER	아.	[63]	[221]	[5]
103	AH0001	1129.288	1129.538	CONTINUER	예.	[64]	[222]	[5]
104	AH0002	1133.436	1134.056	AFFIRMATIVE	그렇죠.	[65]	[223]	[9]
105	AH0002	1134.981	1135.396	CONTINUER	네.	[65]	[223]	[11]
106	AH0001	1162.556	1162.801	CONTINUER	예.	[68]	[231]	[1]
107	AH0001	1171.346	1171.781	CONTINUER	네.	[68]	[232]	[6]
108	AH0001	1186.526	1186.716	CONTINUER	네.	[68]	[234]	[1]
109	AH0001	1215.25	1215.575	CONTINUER	으흠.	[70]	[240]	[9]
110	AH0001	1217.958	1218.296	CONTINUER	네.	[70]	[240]	[15]
111	AH0001	1222.648	1222.933	CONTINUER	예.	[70]	[242]	[1]
112	AH0001	1223.758	1224.063	CONTINUER	응.	[70]	[242]	[3]
113	AH0001	1228.66	1229.035	CONTINUER	네.	[70]	[243]	[11]
114	AH0001	1240.455	1241.4	CONTINUER	아. 네.	[70]	[245]	[7]
115	AH0001	1242.25	1242.63	CONTINUER	네.	[70]	[245]	[11]
116	AH0001	1254.138	1254.523	CONTINUER	으흠.	[70]	[247]	[8]
117	AH0001	1298.597	1298.977	CONTINUER	네.	[70]	[252]	[11]
