uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.86	전국	[]
1	1	2	AH0001	0.98	1.74	방방곡곡에	[]
1	1	3	AH0001	1.8	2.181	숨어있는	[]
1	1	4	AH0001	2.281	2.901	전통시장	[]
1	1	5	AH0001	3.261	3.481	투어	[]
1	1	6	AH0001	3.641	3.801	떠나	[]
1	1	7	AH0001	3.861	4.281	볼게요.	[]
1	1	8	AH0001	4.721	5.021	어떤	[]
1	1	9	AH0001	5.102	5.462	시장에	[]
1	1	10	AH0001	5.622	5.962	어떤	[]
1	1	11	AH0001	6.062	6.362	재미를	[]
1	1	12	AH0001	6.422	6.622	누릴	[]
1	1	13	AH0001	6.722	6.782	수	[]
1	1	14	AH0001	6.822	7.322	있을지	[]
1	1	15	AH0001	7.662	7.982	여러분들	[]
1	1	16	AH0001	8.062	8.223	기대	[]
1	1	17	AH0001	8.263	8.463	많이	[]
1	1	18	AH0001	8.483	8.863	해주시고	[]
1	1	19	AH0001	8.983	9.323	퀴즈도	[]
1	1	20	AH0001	9.663	9.863	많이	[]
1	1	21	AH0001	9.963	10.183	참여	[]
1	1	22	AH0001	10.203	10.543	해주시기	[]
1	1	23	AH0001	10.603	11.043	바랍니다.	[]
1	1	24	AH0001	11.464	12.104	조정치의	[]
1	1	25	AH0001	12.344	12.484	왈츠	[]
1	1	26	AH0001	12.764	12.864	볼	[]
1	1	27	AH0001	13.084	13.244	수	[]
1	1	28	AH0001	13.804	14.505	전해드리구요.	[]
1	1	29	AH0001	14.865	15.065	함께	[]
1	2	1	AH0001	15.765	16.586	전통시장으로	[]
1	2	2	AH0001	16.847	17.668	떠나보죠.	[]
1	2	3	AH0001	17.788	18.049	괜찮아.	[]
1	2	4	AH0001	18.149	18.59	떠나.	[]
1	2	5	AH0001	18.67	18.95	오늘도	[]
1	2	6	AH0001	19.01	19.471	정답고	[]
1	2	7	AH0001	19.631	20.172	푸근한	[]
1	2	8	AH0001	20.292	20.913	전통시장	[]
1	2	9	AH0001	20.993	21.394	나들이	[]
1	2	10	AH0001	21.554	21.795	시장	[]
1	2	11	AH0001	21.815	21.975	가는	[]
1	2	12	AH0001	22.035	22.295	남자	[]
1	2	13	AH0001	22.376	22.736	@이름1	[]
1	2	14	AH0001	22.816	22.916	씨와	[]
1	2	15	AH0001	22.936	23.157	함께	[]
1	2	16	AH0001	23.177	23.477	합니다.	[]
1	2	17	AH0001	23.778	24.239	안녕하세요?	[]
2	3	1	AH0002	24.499	24.52	네.	[]
2	3	2	AH0002	24.663	25.341	안녕하세요?	[]
3	4	1	AH0001	25.481	25.861	어	[]
3	4	2	AH0001	26.001	26.282	신나는	[]
3	4	3	AH0001	26.362	26.562	시장	[]
3	4	4	AH0001	26.662	26.882	여행	[]
3	4	5	AH0001	26.962	27.203	오늘	[]
3	4	6	AH0001	27.303	27.683	드디어	[]
3	4	7	AH0001	27.903	28.184	떠나게	[]
3	4	8	AH0001	28.244	28.684	됐습니다.	[]
3	4	9	AH0001	28.764	29.084	오늘	[]
3	4	10	AH0001	29.185	29.605	주제가	[]
3	4	11	AH0001	30.206	30.326	오늘	[]
3	4	12	AH0001	30.426	30.546	하루	[]
3	4	13	AH0001	30.586	30.726	안에	[]
3	4	14	AH0001	30.806	31.006	다	[]
3	4	15	AH0001	31.146	31.327	끝날	[]
3	4	16	AH0001	31.407	31.467	수	[]
3	4	17	AH0001	31.527	31.747	없는	[]
3	4	18	AH0001	31.827	32.227	주제라고	[]
3	4	19	AH0001	32.288	32.808	그러더라고요.	[]
4	5	1	AH0002	32.808	32.949	네.	[]
4	5	2	AH0002	33.009	33.471	그렇지만	[]
4	5	3	AH0002	33.912	34.013	이	[]
4	5	4	AH0002	34.033	34.374	회분에	[]
4	5	5	AH0002	34.434	35.278	나눠서	[1]
4	5	6	AH0002	35.418	35.699	소개를	[]
4	5	7	AH0002	35.739	36.241	해드리려고	[]
4	5	8	AH0002	36.301	36.322	하	[]
5	6	1	AH0001	36.442	36.623	어우	[]
5	6	2	AH0001	36.824	36.985	무슨	[]
5	6	3	AH0001	37.045	37.266	얘기인지	[]
5	6	4	AH0001	37.326	37.447	너무	[]
5	6	5	AH0001	37.507	37.769	너무	[]
5	6	6	AH0001	37.889	38.271	궁금해요.	[]
5	6	7	AH0001	38.392	39.075	뭔데요?	[]
6	7	1	AH0002	39.075	39.316	네.	[]
6	7	2	AH0002	39.436	40.159	오늘부터	[]
6	7	3	AH0002	40.3	40.42	그	[]
6	7	4	AH0002	40.782	41.103	전국에	[]
6	7	5	AH0002	41.143	41.665	있는	[2]
6	7	6	AH0002	41.786	41.846	오	[]
6	7	7	AH0002	41.906	42.388	일장에	[]
6	7	8	AH0002	42.448	42.689	대해서	[]
6	7	9	AH0002	42.749	42.95	조금	[]
6	7	10	AH0002	43.331	43.593	설명을	[]
6	7	11	AH0002	43.633	43.653	해	[]
6	7	12	AH0002	43.713	44.235	드릴게요.	[]
7	8	1	AH0001	44.235	44.797	아.	[]
7	8	2	AH0001	44.937	44.977	네네.	[]
8	9	1	AH0002	46.104	46.525	전국의	[]
8	9	2	AH0002	46.606	47.268	상설시장이	[]
8	9	3	AH0002	47.348	47.81	천사백여	[]
8	9	4	AH0002	48.05	48.231	개가	[]
8	9	5	AH0002	48.271	48.552	있고	[3]
8	9	6	AH0002	49.174	49.234	또	[]
8	9	7	AH0002	49.335	49.816	별도로	[]
8	9	8	AH0002	49.977	50.037	오	[]
8	9	9	AH0002	50.097	50.559	일장은	[]
8	9	10	AH0002	50.639	51.361	오백오십여	[]
8	9	11	AH0002	51.442	51.823	개가	[]
8	9	12	AH0002	51.843	52.465	있습니다.	[]
9	10	1	AH0001	51.7	51.721	음.	[]
9	11	1	AH0001	52.465	52.486	네.	[]
10	12	1	AH0002	52.903	53.063	그래서	[]
10	12	2	AH0002	53.103	53.324	많은	[]
10	12	3	AH0002	53.424	53.865	분들이	[]
10	12	4	AH0002	53.985	54.726	상설시장과	[]
10	12	5	AH0002	54.786	54.826	오	[]
10	12	6	AH0002	54.907	55.508	일장이	[]
10	12	7	AH0002	55.688	55.968	같은	[]
10	12	8	AH0002	56.049	56.129	거	[]
10	12	9	AH0002	56.169	56.73	아니냐.	[4]
10	12	10	AH0002	56.95	57.11	라고	[]
10	12	11	AH0002	57.15	57.451	이야기를	[]
10	12	12	AH0002	57.471	57.992	하시는데	[]
10	12	13	AH0002	58.353	58.393	또	[]
10	12	14	AH0002	58.493	58.854	엄연히	[]
10	12	15	AH0002	58.994	59.234	구분을	[]
10	12	16	AH0002	59.294	59.615	하자면	[]
10	12	17	AH0002	59.695	59.735	또	[]
10	12	18	AH0002	59.855	60.076	다른	[]
10	12	19	AH0002	60.176	60.837	시장이거든요.	[5]
10	13	1	AH0002	61.35	61.631	그래서	[]
10	13	2	AH0002	61.711	62.133	전국에	[]
10	13	3	AH0002	62.213	62.554	있는	[]
10	13	4	AH0002	62.735	63.277	전통시장	[]
10	13	5	AH0002	63.378	63.819	중에서	[]
10	13	6	AH0002	63.839	64.321	이제	[]
10	13	7	AH0002	64.421	64.462	오	[]
10	13	8	AH0002	64.522	64.843	일장은	[]
10	13	9	AH0002	64.923	65.124	제가	[]
10	13	10	AH0002	65.144	65.164	한	[]
10	13	11	AH0002	65.204	65.586	오십여	[]
10	13	12	AH0002	65.666	65.726	개	[]
10	13	13	AH0002	65.766	66.067	정도	[]
10	13	14	AH0002	66.168	67.011	다녀왔습니다.	[6]
10	14	1	AH0002	67.392	67.472	그	[]
10	14	2	AH0002	67.532	68.153	시장중에서	[]
