bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	19.146	20.037	AFFIRMATIVE	음. 그렇지.	[2]	[3]	[15]
2	AH0001	23.607	23.805	CONTINUER	네.	[2]	[4]	[11]
3	AH0001	25.292	25.882	CONTINUER	음.	[2]	[4]	[16]
4	AH0001	26.52	27.34	AFFIRMATIVE	그렇죠. 그렇죠.	[2]	[4]	[20]
5	AH0001	31.056	31.421	CONTINUER	네.	[2]	[5]	[10]
6	AH0001	72.875	73.07	CONTINUER	네.	[6]	[12]	[6]
7	AH0001	78.751	79.096	CONTINUER	네.	[6]	[12]	[22]
8	AH0001	83.678	83.833	CONTINUER	네.	[6]	[13]	[6]
9	AH0001	95.456	95.615	CONTINUER	네.	[8]	[15]	[15]
10	AH0001	100.318	102.228	AFFIRMATIVE	음. 그렇죠.	[8]	[16]	[4]
11	AH0001	111.065	111.545	CONTINUER	음.	[8]	[17]	[15]
12	AH0001	114.645	115.32	AFFIRMATIVE	그렇죠.	[8]	[17]	[24]
13	AH0001	117.5	118.069	CONTINUER	음. 음.	[8]	[17]	[31]
14	AH0001	121.795	122.028	CONTINUER	네.	[8]	[18]	[9]
15	AH0002	157.264	158.083	AFFIRMATIVE	그렇죠. 알죠.	[9]	[22]	[9]
16	AH0001	189.271	189.876	CONTINUER	어.	[10]	[25]	[26]
17	AH0001	195.895	196.16	CONTINUER	네.	[10]	[27]	[8]
18	AH0001	201.742	201.951	CONTINUER	네.	[12]	[29]	[4]
19	AH0001	205.876	206.201	CONTINUER	음.	[12]	[29]	[12]
20	AH0001	224.951	225.397	CONTINUER	네.	[14]	[31]	[12]
21	AH0001	229.242	229.792	CONTINUER	네네네.	[14]	[31]	[24]
22	AH0001	232.172	232.622	CONTINUER	음.	[14]	[32]	[7]
23	AH0001	235.701	235.962	CONTINUER	네.	[14]	[32]	[13]
24	AH0001	238.906	239.145	CONTINUER	음.	[14]	[32]	[21]
25	AH0002	258.925	259.455	AFFIRMATIVE	맞아요.	[15]	[34]	[19]
26	AH0002	278.18	278.755	AFFIRMATIVE	그쵸.	[15]	[36]	[26]
27	AH0001	304.523	304.858	CONTINUER	네.	[18]	[41]	[5]
28	AH0001	307.003	307.403	CONTINUER	어.	[18]	[41]	[10]
29	AH0001	323.905	324.34	CONTINUER	네.	[22]	[46]	[3]
30	AH0001	329.714	330.439	REQUEST_CONFIRMATION	아. 그래요?	[22]	[46]	[19]
31	AH0001	331.764	332.153	CONTINUER	네.	[22]	[46]	[22]
32	AH0001	351.354	352.824	CONTINUER	어. 네네.	[24]	[49]	[22]
33	AH0001	355.157	355.517	CONTINUER	아.	[24]	[50]	[5]
34	AH0001	357.457	357.877	CONTINUER	네.	[24]	[50]	[10]
35	AH0001	359.907	360.131	CONTINUER	네.	[24]	[50]	[14]
36	AH0001	362.182	362.737	CONTINUER	음.	[24]	[50]	[18]
37	AH0001	366.601	366.871	CONTINUER	음.	[24]	[51]	[3]
38	AH0001	368.247	368.891	UNDERSTANDING	어.	[24]	[51]	[5]
39	AH0001	372.632	373.562	CONTINUER	음.	[24]	[51]	[16]
40	AH0001	376.101	376.29	CONTINUER	네.	[24]	[52]	[5]
41	AH0001	379.001	379.481	CONTINUER	네.	[24]	[52]	[9]
42	AH0001	380.901	381.381	CONTINUER	음.	[24]	[52]	[13]
43	AH0001	384.829	385.244	CONTINUER	네.	[24]	[53]	[3]
44	AH0001	387.749	388.124	CONTINUER	네.	[24]	[53]	[8]
45	AH0001	389.629	390.019	CONTINUER	음.	[24]	[53]	[10]
