bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	13.865	14.205	CONTINUER	네.	[4]	[4]	[4]
2	AH0001	19.714	20.019	CONTINUER	네.	[4]	[5]	[5]
3	AH0001	36.457	37.337	UNDERSTANDING	음.	[10]	[11]	[8]
4	AH0001	43.038	43.451	CONTINUER	네.	[10]	[11]	[24]
5	AH0001	55.833	56.258	CONTINUER	네네.	[12]	[15]	[6]
6	AH0001	75.92	77.3	UNDERSTANDING	음. 네.	[16]	[20]	[2]
7	AH0001	80.818	81.498	AFFIRMATIVE	그렇구나.	[16]	[20]	[12]
8	AH0001	92.273	92.773	ASSESSMENT	아!	[16]	[23]	[1]
9	AH0001	104.145	104.88	AFFIRMATIVE	그렇죠.	[18]	[25]	[14]
10	AH0001	109.064	109.559	CONTINUER	음.	[18]	[26]	[4]
11	AH0001	118.045	118.685	UNDERSTANDING	음.	[18]	[27]	[1]
12	AH0001	126.381	126.921	UNDERSTANDING	아.	[18]	[28]	[1]
13	AH0001	128.646	129.271	CONTINUER	음.	[18]	[28]	[3]
14	AH0002	140.905	141.635	UNDERSTANDING	아.	[21]	[32]	[3]
15	AH0002	145.139	146.309	UNDERSTANDING	아.	[23]	[34]	[1]
16	AH0002	154.688	155.399	AFFIRMATIVE	그렇습니다.	[23]	[35]	[5]
17	AH0002	164.683	165.098	CONTINUER	네.	[25]	[38]	[1]
18	AH0001	173.591	174.521	UNDERSTANDING	음.	[26]	[39]	[7]
19	AH0001	197.58	198.968	REQUEST_CONFIRMATION	오오 그래요?	[26]	[42]	[7]
20	AH0002	207.521	207.841	CONTINUER	예.	[27]	[44]	[4]
21	AH0001	212.479	214.128	ASSESSMENT	허! 어머!	[28]	[45]	[7]
22	AH0002	215.743	216.083	CONTINUER	네.	[29]	[47]	[1]
23	AH0002	224.383	225.088	AFFIRMATIVE	그렇습니다.	[29]	[47]	[14]
24	AH0001	233.593	234.11	CONTINUER	네.	[30]	[49]	[24]
25	AH0002	246.923	247.273	CONTINUER	네.	[31]	[51]	[8]
26	AH0002	249.008	249.348	CONTINUER	네.	[31]	[51]	[10]
27	AH0001	264.56	264.98	CONTINUER	예.	[34]	[54]	[1]
28	AH0001	272.78	273.105	CONTINUER	네.	[34]	[54]	[16]
29	AH0001	274.841	275.756	UNDERSTANDING	아.	[34]	[55]	[1]
30	AH0001	289.025	289.75	UNDERSTANDING	음.	[36]	[58]	[1]
31	AH0001	306.875	307.435	UNDERSTANDING	아.	[38]	[61]	[1]
32	AH0001	322.568	323.163	CONTINUER	음.	[40]	[64]	[1]
33	AH0001	328.348	329.05	CONTINUER	네.	[40]	[64]	[12]
34	AH0001	338.799	339.734	UNDERSTANDING	음.	[40]	[65]	[23]
35	AH0002	356.874	357.249	CONTINUER	예.	[43]	[70]	[6]
36	AH0001	362.46	363.64	UNDERSTANDING	아.	[44]	[72]	[1]
37	AH0001	369.145	369.635	ASSESSMENT	어.	[44]	[72]	[14]
38	AH0001	384.249	384.724	CONTINUER	음.	[48]	[77]	[16]
39	AH0001	390.409	390.824	CONTINUER	네.	[48]	[78]	[2]
40	AH0001	406.755	407.47	UNDERSTANDING	음.	[50]	[81]	[1]
41	AH0001	421.164	421.98	UNDERSTANDING	네.	[50]	[82]	[21]
42	AH0001	435.87	436.52	CONTINUER	음.	[50]	[84]	[9]
43	AH0001	465.021	465.791	UNDERSTANDING	음.	[54]	[91]	[1]
44	AH0001	472.184	472.774	CONTINUER	음.	[54]	[92]	[1]
45	AH0001	481.504	481.784	CONTINUER	네.	[54]	[92]	[20]
46	AH0001	483.803	484.798	UNDERSTANDING	아.	[54]	[93]	[1]
47	AH0001	489.408	490.173	ASSESSMENT	와.	[54]	[93]	[9]
48	AH0002	492.853	494.178	CONTINUER	예. 예.	[55]	[94]	[3]
49	AH0001	501.938	502.593	UNDERSTANDING	아.	[56]	[95]	[6]
50	AH0001	506.823	507.133	CONTINUER	응.	[56]	[95]	[16]
51	AH0001	509.815	510.565	UNDERSTANDING	음.	[56]	[96]	[8]
52	AH0001	516.75	517.44	ASSESSMENT	아.	[56]	[97]	[1]
53	AH0001	520.5	520.825	CONTINUER	네.	[56]	[97]	[8]
54	AH0001	525.233	526.433	UNDERSTANDING	음.	[58]	[99]	[9]
55	AH0001	533.719	534.335	ASSESSMENT	야.	[58]	[99]	[26]
56	AH0001	587.842	588.382	CONTINUER	음.	[62]	[107]	[9]
57	AH0001	597.586	598.011	ASSESSMENT	어머!	[62]	[108]	[20]
58	AH0001	621.2	621.74	CONTINUER	음.	[66]	[113]	[8]
59	AH0001	624.263	625.143	AFFIRMATIVE	그러네요.	[66]	[113]	[16]
60	AH0001	631.408	631.928	ASSESSMENT	크.	[66]	[114]	[18]
61	AH0002	634.45	635.02	AFFIRMATIVE	그렇습니다.	[67]	[115]	[5]
62	AH0002	637.39	637.78	AFFIRMATIVE	그렇죠.	[67]	[116]	[5]
63	AH0002	642.555	643.09	AFFIRMATIVE	그렇죠.	[67]	[116]	[15]
64	AH0001	651.516	651.976	CONTINUER	네.	[68]	[118]	[10]
65	AH0001	654.967	655.292	CONTINUER	음.	[68]	[119]	[1]
66	AH0001	660.036	660.447	CONTINUER	예.	[70]	[121]	[1]
67	AH0001	666.606	667.551	CONTINUER	음. 네.	[70]	[121]	[15]
68	AH0001	681.763	682.018	CONTINUER	네.	[70]	[124]	[9]
69	AH0002	688.905	689.831	AFFIRMATIVE	그렇습니다.	[71]	[126]	[9]
70	AH0002	692.153	692.784	AFFIRMATIVE	그렇죠.	[71]	[127]	[3]
71	AH0001	708.022	708.867	UNDERSTANDING	음.	[72]	[129]	[16]
72	AH0001	713.258	713.693	CONTINUER	네.	[72]	[130]	[12]
73	AH0001	719.178	719.443	CONTINUER	네.	[72]	[130]	[23]
74	AH0001	723.785	724.28	ASSESSMENT	아.	[72]	[131]	[1]
75	AH0001	729.77	730.065	CONTINUER	네.	[72]	[131]	[14]
76	AH0001	737.896	738.401	NEGATIVE_SURPRISE	어오!	[72]	[132]	[9]
77	AH0001	769.976	771.071	UNDERSTANDING	오.	[78]	[139]	[6]
