bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	11.582	12.057	CONTINUER	예.	[2]	[4]	[5]
2	AH0001	15.997	16.337	CONTINUER	예.	[2]	[4]	[14]
3	AH0001	20.437	20.746	CONTINUER	음.	[2]	[4]	[24]
4	AH0001	26.417	26.819	CONTINUER	음.	[2]	[5]	[11]
5	AH0002	37.118	37.793	AFFIRMATIVE	아이. 그럼요.	[5]	[9]	[7]
6	AH0001	60.047	60.887	CONTINUER	예예.	[6]	[14]	[18]
7	AH0001	63.891	64.436	CONTINUER	네.	[8]	[16]	[8]
8	AH0001	69.516	69.976	CONTINUER	네.	[8]	[16]	[19]
9	AH0001	77.188	78.388	UNDERSTANDING	음. 음.	[8]	[17]	[15]
10	AH0001	81.829	82.174	CONTINUER	네.	[8]	[18]	[8]
11	AH0001	89.785	90.18	CONTINUER	음.	[8]	[19]	[17]
12	AH0001	102.258	102.666	CONTINUER	네.	[8]	[20]	[23]
13	AH0001	112.737	113.017	CONTINUER	음.	[8]	[21]	[21]
14	AH0001	114.762	115.457	CONTINUER	네네.	[8]	[21]	[25]
15	AH0001	138.861	139.35	CONTINUER	네.	[8]	[25]	[8]
16	AH0001	148.823	149.544	CONTINUER	네.	[8]	[28]	[13]
17	AH0001	153.789	154.514	UNDERSTANDING	음.	[8]	[29]	[12]
18	AH0001	160.089	161.699	UNDERSTANDING	음.	[8]	[30]	[1]
19	AH0001	162.238	162.598	CONTINUER	네.	[8]	[31]	[1]
20	AH0001	164.858	165.138	CONTINUER	예.	[8]	[31]	[7]
21	AH0001	171.793	172.358	UNDERSTANDING	음.	[8]	[31]	[26]
22	AH0001	202.611	203.296	CONTINUER	네.	[10]	[37]	[10]
23	AH0001	209.891	210.367	CONTINUER	네.	[10]	[38]	[17]
24	AH0001	218.802	219.647	CONTINUER	음.	[10]	[41]	[8]
25	AH0001	220.709	220.984	CONTINUER	음.	[10]	[42]	[1]
26	AH0001	221.854	223.798	AFFIRMATIVE	그렇죠. 예예.	[10]	[42]	[3]
27	AH0001	226.68	227.36	AFFIRMATIVE	그러니까요.	[10]	[43]	[2]
28	AH0001	236.037	236.582	UNDERSTANDING	음.	[10]	[45]	[1]
