uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.382	아니.	[]
1	1	2	AH0001	1.402	1.542	근데	[]
1	1	3	AH0001	1.562	1.702	이렇게	[]
1	1	4	AH0001	1.742	1.943	끝내기	[]
1	1	5	AH0001	2.003	2.083	좀	[]
1	1	6	AH0001	2.123	2.825	아쉬운데	[]
1	1	7	AH0001	3.486	3.686	라면	[]
1	1	8	AH0001	3.746	3.927	먹고	[]
1	1	9	AH0001	3.967	4.528	가실래요?	[]
1	2	1	AH0001	4.528	4.97	아	[]
1	2	2	AH0001	5.13	5.612	알겠습니다.	[]
1	2	3	AH0001	5.692	5.873	그럼	[]
1	2	4	AH0001	6.214	6.435	@이름735	[]
1	2	5	AH0001	6.475	6.575	씨	[]
1	2	6	AH0001	6.615	6.876	명대사	[]
1	2	7	AH0001	6.896	7.318	인터뷰	[]
1	2	8	AH0001	7.458	8.442	마치겠습니다.	[]
2	3	1	AH0002	8.442	8.623	네.	[]
2	3	2	AH0002	8.824	8.944	아이	[]
2	3	3	AH0002	9.005	9.387	@이름735	[]
2	3	4	AH0002	9.507	9.688	씨도	[]
2	3	5	AH0002	9.748	9.949	정말	[]
2	3	6	AH0002	9.99	10.412	명대사가	[]
2	3	7	AH0002	10.472	11.115	많으시네요.	[]
2	3	8	AH0002	11.175	11.497	워낙	[1]
2	3	9	AH0002	11.658	11.859	좋은	[]
2	3	10	AH0002	11.899	12.18	작품에	[]
2	3	11	AH0002	12.22	12.381	많이	[]
2	3	12	AH0002	12.462	12.622	출연	[]
2	3	13	AH0002	12.663	12.904	하시다	[]
2	3	14	AH0002	12.964	13.245	보니까.	[]
3	4	1	AH0001	13.366	13.727	아니	[]
3	4	2	AH0001	13.808	14.169	심지어	[]
3	4	3	AH0001	14.189	14.209	그	[]
3	4	4	AH0001	14.31	14.691	몇	[]
3	4	5	AH0001	14.711	14.751	개의	[]
3	4	6	AH0001	14.852	15.253	명세서를	[]
3	4	7	AH0001	15.414	15.695	제가	[]
3	4	8	AH0001	15.816	16.197	읽었는데도	[]
3	4	9	AH0001	16.298	17.683	불구하고	[]
3	4	10	AH0001	17.703	17.723	네.	[]
3	4	11	AH0001	18.064	18.285	남는	[]
3	4	12	AH0001	18.346	18.566	대사가	[]
3	4	13	AH0001	18.627	18.968	많아요.	[]
4	5	1	AH0002	18.968	19.549	그러게요.	[]
4	5	2	AH0002	19.589	19.769	이제	[]
4	5	3	AH0002	19.869	20.531	올드보이	[]
4	5	4	AH0002	20.591	20.671	또	[]
4	5	5	AH0002	20.751	21.112	봄날은	[]
4	5	6	AH0002	21.192	21.572	간다	[]
4	5	7	AH0002	21.733	21.893	아	[]
4	5	8	AH0002	22.073	22.253	뭐	[2]
4	5	9	AH0002	22.654	22.894	어떻게	[]
4	5	10	AH0002	22.935	23.195	사랑이	[]
