uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.694	1.014	어떤	[]
1	1	2	DG0001	1.075	1.375	얘기든	[]
1	1	3	DG0001	1.435	1.836	좋으니	[]
1	1	4	DG0001	2.196	2.457	단문	[]
1	1	5	DG0001	2.517	2.717	오십	[]
1	1	6	DG0001	2.777	2.978	원	[]
1	1	7	DG0001	3.078	3.498	장문과	[]
1	1	8	DG0001	3.558	3.779	사진	[]
1	1	9	DG0001	3.859	4.199	전송	[]
1	1	10	DG0001	4.32	4.42	백	[]
1	1	11	DG0001	4.5	4.7	원이	[]
1	1	12	DG0001	4.76	4.921	드는	[]
1	1	13	DG0001	4.981	5.201	유료	[]
1	1	14	DG0001	5.221	5.401	문자	[]
1	1	15	DG0001	5.501	5.602	샵	[]
1	1	16	DG0001	5.842	6.763	@전화번호1	[]
1	1	17	DG0001	6.863	7.084	번	[]
1	1	18	DG0001	7.244	7.464	그리고	[]
1	1	19	DG0001	7.605	7.865	무료로	[]
1	1	20	DG0001	7.925	8.306	이용하실	[]
1	1	21	DG0001	8.426	8.486	수	[]
1	1	22	DG0001	8.526	8.746	있는	[]
1	1	23	DG0001	9.147	9.628	티비에스	[]
1	1	24	DG0001	9.648	9.668	앱	[]
1	1	25	DG0001	9.888	10.589	게시판으로	[]
1	1	26	DG0001	10.91	11.15	참여해	[]
1	1	27	DG0001	11.23	11.531	주시길	[]
1	1	28	DG0001	11.571	12.392	바랍니다.	[]
1	2	1	DG0001	12.416	12.556	자	[]
1	2	2	DG0001	12.616	12.976	오늘	[]
1	2	3	DG0001	12.996	13.016	음	[]
1	2	4	DG0001	13.737	14.358	경칩	[]
1	2	5	DG0001	14.398	15.278	근데	[]
1	2	6	DG0001	15.318	15.759	사실은	[]
1	2	7	DG0001	16.039	16.319	저는	[]
1	2	8	DG0001	16.439	17.02	요맘때가	[]
1	2	9	DG0001	17.14	17.58	더	[]
1	2	10	DG0001	17.64	17.901	힘든	[]
1	2	11	DG0001	18.001	18.461	게요.	[1]
1	3	1	DG0001	18.978	19.118	이게	[]
1	3	2	DG0001	19.218	19.498	계절이	[]
1	3	3	DG0001	19.618	20.379	변해가는	[]
1	3	4	DG0001	20.579	20.959	시기에	[]
1	3	5	DG0001	21.019	21.44	있는	[]
1	3	6	DG0001	21.62	22.32	절기들은	[2]
1	3	7	DG0001	22.661	23.021	절기	[]
1	3	8	DG0001	23.241	23.942	절기에서는	[]
1	3	9	DG0001	24.202	24.562	개구리도	[]
1	3	10	DG0001	24.642	25.363	깬대라고	[]
1	3	11	DG0001	25.403	25.503	해서	[]
1	3	12	DG0001	25.583	25.823	뭔가	[]
1	3	13	DG0001	25.843	26.303	이렇게	[]
1	3	14	DG0001	26.303	26.724	쫌	[]
1	3	15	DG0001	26.724	27.004	케	[]
1	3	16	DG0001	27.244	27.564	빤짝해야	[]
1	3	17	DG0001	27.644	27.744	되는	[]
1	3	18	DG0001	27.824	28.024	그런	[]
1	3	19	DG0001	28.085	28.545	느낌인데	[]
1	3	20	DG0001	28.645	28.805	몸	[]
1	3	21	DG0001	28.865	29.285	상태는	[]
1	3	22	DG0001	29.365	29.966	사실은	[]
1	3	23	DG0001	30.166	30.566	쪼끔은	[]
1	3	24	DG0001	30.686	31.107	버겁지	[]
1	3	25	DG0001	31.147	31.527	않아요?	[]
2	4	1	DG0002	31.642	31.883	그건	[]
2	4	2	DG0002	31.944	32.024	왜	[]
2	4	3	DG0002	32.085	32.547	그러냐면	[3]
2	4	4	DG0002	32.97	33.674	개구리와	[]
