uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.143	@이름1	[]
1	1	2	AH0001	1.203	1.424	님이	[]
1	1	3	AH0001	1.524	1.806	청하신	[]
1	1	4	AH0001	1.926	2.308	곡이네요	[]
1	1	5	AH0001	2.468	3.211	장나라입니다	[]
1	1	6	AH0001	3.392	3.452	사	[]
1	1	7	AH0001	3.513	3.613	월	[]
1	1	8	AH0001	3.653	3.934	이야기.	[]
1	2	1	AH0001	4.296	9.123	한	[]
1	2	2	AH0001	9.303	9.503	권의	[]
1	2	3	AH0001	9.603	10.044	책으로	[]
1	2	4	AH0001	10.144	10.364	나를	[]
1	2	5	AH0001	10.444	11.005	돌아보고	[]
1	2	6	AH0001	11.085	11.386	세상을	[]
1	2	7	AH0001	11.446	11.766	만나는	[]
1	2	8	AH0001	11.846	12.387	시간이죠	[]
1	2	9	AH0001	12.487	13.008	@이름2의	[]
1	2	10	AH0001	13.088	13.509	책가방	[]
1	2	11	AH0001	13.769	14.27	세종대학교	[]
1	2	12	AH0001	14.31	14.931	만화애니메이션	[]
1	2	13	AH0001	15.031	15.331	학과	[]
1	2	14	AH0001	15.371	15.712	@이름2	[]
1	2	15	AH0001	15.752	15.952	교수님	[]
1	2	16	AH0001	15.992	16.693	모셨습니다	[]
1	2	17	AH0001	16.773	17.474	안녕하세요.	[]
2	3	1	AH0002	17.474	18.182	안녕하세요.	[]
3	4	1	AH0001	18.525	18.846	예	[]
3	4	2	AH0001	19.388	19.548	원래	[]
3	4	3	AH0001	19.568	19.608	이제	[]
3	4	4	AH0001	19.729	19.809	사	[]
3	4	5	AH0001	19.869	20.009	월	[]
3	4	6	AH0001	20.07	20.25	일	[]
3	4	7	AH0001	20.27	20.29	일	[]
3	4	8	AH0001	20.33	20.752	만우절은	[]
3	4	9	AH0001	20.812	21.193	학교에서	[]
3	4	10	AH0001	21.253	21.614	좀	[]
3	4	11	AH0001	21.714	22.276	이렇게	[]
3	4	12	AH0001	22.296	23.018	이렇게	[]
3	4	13	AH0001	23.119	24.503	보내셨을텐데	[]
3	4	14	AH0001	24.603	24.924	올해는	[]
3	4	15	AH0001	25.044	25.285	좀	[]
3	4	16	AH0001	25.385	26.087	그렇죠	[1]
3	4	17	AH0001	26.248	26.268	예.	[]
4	5	1	AH0002	26.413	26.433	그	[]
4	5	2	AH0002	26.473	27.117	학생들이	[]
4	5	3	AH0002	27.58	27.741	수업	[]
4	5	4	AH0002	27.902	28.223	시간에	[]
4	5	5	AH0002	28.344	28.847	강의실을	[]
4	5	6	AH0002	28.968	29.451	바꿔치기	[]
4	5	7	AH0002	29.471	29.692	해서	[2]
4	6	1	AH0002	30.467	30.73	분명히	[]
4	6	2	AH0002	30.811	31.235	들어갔는데	[]
4	6	3	AH0002	31.296	31.438	다른	[]
4	6	4	AH0002	31.458	31.68	애들이	[]
4	6	5	AH0002	31.721	32.51	앉아있기도하고	[]
5	7	1	AH0001	32.551	32.857	학생들도	[]
5	7	2	AH0001	32.918	33.306	그럽니까?	[]
6	8	1	AH0002	33.51	33.61	안	[]
6	8	2	AH0002	33.671	34.032	하지요	[]
6	8	3	AH0002	34.595	34.756	네	[]
6	8	4	AH0002	34.876	35.057	저희	[]
6	8	5	AH0002	35.158	35.218	때	[]
6	8	6	AH0002	35.238	35.7	했다는	[]
6	8	7	AH0002	35.801	36.082	얘기죠.	[]
6	9	1	AH0002	36.082	36.122	네	[]
6	9	2	AH0002	36.403	36.564	저희	[]
6	9	3	AH0002	36.584	36.604	때	[]
6	9	4	AH0002	36.644	36.865	했다는	[]
6	9	5	AH0002	36.905	37.267	얘기지요	[]
6	10	1	AH0002	39.174	39.274	뭐	[]
6	10	2	AH0002	39.314	39.475	저희	[3]
6	10	3	AH0002	39.555	39.715	때는	[]
6	10	4	AH0002	39.835	40.016	뭐	[]
6	10	5	AH0002	40.156	40.297	그런	[]
6	10	6	AH0002	40.337	40.497	것도	[]
6	10	7	AH0002	40.517	41.038	있잖아요	[]
6	10	8	AH0002	41.599	41.74	어	[]
6	10	9	AH0002	41.88	42.101	집에	[]
6	10	10	AH0002	42.121	42.562	전화걸어서	[]
6	10	11	AH0002	42.842	43.103	아이가	[]
6	10	12	AH0002	43.223	43.464	군대에	[]
6	10	13	AH0002	43.504	43.965	있는데	[4]
6	10	14	AH0002	44.566	44.827	탱크를	[]
6	10	15	AH0002	44.907	45.468	고장내서	[]
6	10	16	AH0002	46.05	46.37	탱크	[]
6	10	17	AH0002	46.611	46.912	수리비를	[]
6	10	18	AH0002	46.952	47.172	내셔야	[]
6	10	19	AH0002	47.232	47.553	된다.	[]
7	11	1	AH0001	47.413	47.616	아이.	[]
7	12	1	AH0001	47.617	47.858	그럼	[]
7	12	2	AH0001	48.038	48.199	큰일	[]
7	12	3	AH0001	48.239	48.62	나는데	[]
7	12	4	AH0001	48.761	48.921	요즘	[]
7	12	5	AH0001	48.982	49.363	같으면	[]
7	12	6	AH0001	49.704	49.965	큰일	[]
7	12	7	AH0001	49.985	50.246	날일을	[]
7	12	8	AH0001	50.286	51.711	했었군요	[]
7	12	9	AH0001	51.771	51.791	예.	[]
8	13	1	AH0002	51.831	52.379	그랬었습니다	[]
8	13	2	AH0002	52.623	52.643	네.	[]
9	14	1	AH0001	52.763	52.843	아무튼	[]
9	14	2	AH0001	52.903	53.264	오늘은	[]
9	14	3	AH0001	53.985	54.166	또	[]
9	14	4	AH0001	54.246	54.386	이	[]
9	14	5	AH0001	54.787	55.128	엄중한	[]
9	14	6	AH0001	55.228	55.488	시기인	[]
9	14	7	AH0001	55.589	55.689	만큼	[5]
9	14	8	AH0001	55.889	56.29	아마	[]
9	14	9	AH0001	56.45	56.751	조용히	[]
9	14	10	AH0001	56.811	57.031	지나갈	[]
9	14	11	AH0001	57.132	57.192	것	[]
9	14	12	AH0001	57.232	57.833	같은데요.	[]
9	15	1	AH0001	58.114	58.315	근데	[]
9	15	2	AH0001	58.556	58.717	오늘	[]
