bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	17.639	18.229	CONTINUER	네.	[5]	[6]	[5]
2	AH0002	24.502	24.652	CONTINUER	네.	[5]	[7]	[9]
3	AH0001	38.704	38.919	CONTINUER	네.	[8]	[10]	[10]
4	AH0001	41.683	42.298	UNDERSTANDING	아.	[8]	[10]	[15]
5	AH0001	43.729	44.434	CONTINUER	아. 예. 예.	[8]	[11]	[2]
6	AH0001	51.309	51.704	CONTINUER	네.	[8]	[11]	[14]
7	AH0001	56.483	56.988	CONTINUER	예.	[8]	[12]	[9]
8	AH0001	59.808	60.203	CONTINUER	예.	[8]	[12]	[14]
9	AH0002	69.389	69.869	REQUEST_CONFIRMATION	그런가요?	[9]	[14]	[16]
10	AH0001	76.679	78.369	UNDERSTANDING	아. 그렇군요. 알겠습니다.	[10]	[15]	[4]
11	AH0001	98.507	98.666	CONTINUER	네.	[14]	[19]	[10]
12	AH0002	104.836	105.266	CONTINUER	응. 응.	[15]	[20]	[4]
13	AH0002	107.832	108.613	AFFIRMATIVE	그러니까요.	[15]	[21]	[4]
14	AH0002	110.299	110.489	CONTINUER	응.	[15]	[22]	[4]
15	AH0002	129.714	129.869	CONTINUER	네.	[21]	[28]	[1]
16	AH0002	134.839	135.134	ASSESSMENT	아.	[21]	[28]	[10]
17	AH0002	136.389	136.634	CONTINUER	네.	[21]	[28]	[15]
18	AH0001	152.827	153.123	CONTINUER	네.	[22]	[30]	[7]
19	AH0001	157.823	158.453	CONTINUER	네.네.	[22]	[30]	[18]
20	AH0001	159.708	160.028	CONTINUER	네.	[22]	[30]	[21]
21	AH0002	177.707	178.362	AFFIRMATIVE	그쵸.	[23]	[32]	[10]
22	AH0002	183.771	183.986	CONTINUER	네.	[23]	[32]	[18]
23	AH0002	186.259	186.439	CONTINUER	네.	[23]	[33]	[3]
24	AH0001	194.462	194.912	CONTINUER	응.	[24]	[34]	[11]
25	AH0001	199.122	199.742	CONTINUER	네.네.	[24]	[34]	[22]
26	AH0002	223.015	223.26	CONTINUER	예.	[27]	[38]	[3]
27	AH0001	249.641	249.901	CONTINUER	네.	[30]	[41]	[15]
28	AH0001	255.208	255.523	CONTINUER	음.	[30]	[42]	[1]
29	AH0001	258.028	258.328	CONTINUER	네.	[30]	[42]	[8]
30	AH0001	266.216	266.536	CONTINUER	예.	[30]	[43]	[15]
31	AH0001	275.303	276.513	CONTINUER	아. 예. 예.	[30]	[44]	[22]
32	AH0001	278.753	279.638	UNDERSTANDING	음.	[30]	[45]	[6]
33	AH0001	288.383	288.643	CONTINUER	네.	[30]	[45]	[23]
34	AH0001	291.511	291.721	CONTINUER	예.	[30]	[46]	[5]
35	AH0001	294.39	295.701	REQUEST_CONFIRMATION	아. 그래요?	[30]	[46]	[9]
36	AH0001	296.371	296.741	CONTINUER	예.	[30]	[47]	[1]
37	AH0001	306.888	307.293	CONTINUER	음.	[32]	[49]	[5]
38	AH0002	312.977	313.142	CONTINUER	네.	[33]	[50]	[7]
39	AH0002	314.892	315.227	AFFIRMATIVE	그쵸.	[33]	[50]	[12]
40	AH0002	316.487	316.782	AFFIRMATIVE	그쵸.	[33]	[50]	[16]
41	AH0002	344.373	344.588	CONTINUER	네.	[37]	[56]	[12]
42	AH0002	348.328	348.673	AFFIRMATIVE	그쵸.	[37]	[57]	[6]
43	AH0001	368.742	369.122	CONTINUER	네.	[38]	[59]	[13]
44	AH0001	381.161	381.376	CONTINUER	네.	[38]	[60]	[8]
45	AH0002	392.787	392.912	CONTINUER	네.	[39]	[61]	[7]
46	AH0001	411.163	411.488	CONTINUER	네.	[40]	[63]	[5]
47	AH0002	437.945	438.28	AFFIRMATIVE	그렇죠.	[41]	[66]	[18]
48	AH0001	443.816	444.056	CONTINUER	네.	[42]	[67]	[10]
49	AH0001	463.592	463.852	CONTINUER	예.	[44]	[69]	[14]
50	AH0001	472.747	473.192	CONTINUER	예.	[46]	[71]	[5]
51	AH0001	493.269	493.819	CONTINUER	예.	[46]	[72]	[20]
52	AH0001	502.889	503.259	CONTINUER	네.	[46]	[73]	[25]
53	AH0002	509.034	509.269	CONTINUER	네.	[47]	[74]	[11]
54	AH0002	517.598	518.458	AFFIRMATIVE	어. 그렇죠.	[49]	[76]	[9]
55	AH0002	525.473	525.753	CONTINUER	네.	[49]	[76]	[21]
56	AH0002	561.005	561.26	CONTINUER	네.	[51]	[80]	[6]
57	AH0001	576.343	576.738	CONTINUER	네.	[52]	[81]	[20]
58	AH0001	644.165	644.51	CONTINUER	네.	[56]	[89]	[11]
59	AH0001	650.875	651.41	CONTINUER	네.	[56]	[89]	[21]
60	AH0001	674.756	675.226	CONTINUER	네.	[56]	[92]	[8]
61	AH0002	683.972	684.432	AFFIRMATIVE	맞아.	[57]	[93]	[6]
62	AH0002	685.812	685.882	CONTINUER	응.	[57]	[93]	[12]
63	AH0002	691.887	692.322	CONTINUER	네.네.	[57]	[93]	[25]
64	AH0002	697.271	697.411	CONTINUER	네.	[57]	[94]	[9]
65	AH0001	709.792	710.007	CONTINUER	네.	[58]	[96]	[2]
66	AH0001	717.832	718.367	CONTINUER	네.	[58]	[96]	[18]
67	AH0002	731.242	731.347	CONTINUER	네.	[59]	[98]	[13]
68	AH0002	739.687	740.217	AFFIRMATIVE	그쵸.	[59]	[100]	[1]
69	AH0001	756.263	756.553	CONTINUER	네.	[60]	[101]	[15]
70	AH0001	772.156	772.801	CONTINUER	네.	[60]	[102]	[22]
71	AH0001	788.597	789.102	CONTINUER	네.	[60]	[103]	[27]
72	AH0002	818.794	818.934	CONTINUER	예.	[61]	[107]	[3]
73	AH0001	839.369	839.854	CONTINUER	네.	[62]	[110]	[15]
74	AH0001	841.17	841.365	CONTINUER	네.	[62]	[111]	[3]
75	AH0001	849.725	850.07	CONTINUER	네.	[62]	[111]	[16]
76	AH0001	877.019	877.569	CONTINUER	예. 예.	[64]	[115]	[8]
77	AH0001	882.335	882.715	CONTINUER	어.	[64]	[116]	[7]
78	AH0001	885.71	886.12	CONTINUER	예. 예.	[64]	[116]	[16]
79	AH0001	887.67	887.985	CONTINUER	예.	[64]	[116]	[20]
80	AH0001	890.544	891.219	UNDERSTANDING	아.	[64]	[117]	[7]
81	AH0001	904.326	904.521	CONTINUER	네.	[66]	[119]	[23]
82	AH0001	909.71	910.015	CONTINUER	예.	[68]	[121]	[5]
83	AH0002	920.29	920.72	ASSESSMENT	아.	[69]	[122]	[15]
84	AH0002	928.142	928.292	CONTINUER	네.	[69]	[124]	[2]
85	AH0002	933.397	933.517	CONTINUER	예.	[69]	[124]	[12]
86	AH0002	935.062	935.799	AFFIRMATIVE	그렇습니다.	[69]	[124]	[17]
87	AH0001	985.478	985.858	CONTINUER	예.	[76]	[135]	[10]
88	AH0001	995.851	996.211	CONTINUER	네.	[78]	[137]	[11]
89	AH0001	1002.591	1002.81	CONTINUER	예.	[80]	[140]	[2]
90	AH0001	1004.331	1004.526	CONTINUER	예.	[80]	[140]	[6]
91	AH0002	1014.007	1014.287	CONTINUER	네.	[81]	[141]	[5]
92	AH0001	1032.573	1033.018	CONTINUER	예.	[84]	[144]	[13]
93	AH0002	1055.423	1055.583	CONTINUER	네.	[87]	[147]	[4]
94	AH0002	1056.373	1056.603	CONTINUER	예.	[87]	[147]	[6]
95	AH0002	1060.523	1060.708	CONTINUER	예.	[87]	[148]	[9]
96	AH0001	1064.741	1064.972	CONTINUER	네.	[88]	[149]	[6]
97	AH0001	1068.432	1068.712	CONTINUER	네.	[88]	[149]	[12]
98	AH0001	1076.802	1077.107	CONTINUER	네.	[88]	[150]	[9]
99	AH0001	1079.902	1080.617	CONTINUER	음.	[88]	[150]	[18]
100	AH0001	1097.344	1098.139	UNDERSTANDING	음.	[90]	[153]	[14]
101	AH0001	1099.131	1099.703	CONTINUER	네. 네.	[90]	[153]	[20]
102	AH0001	1104.288	1104.648	CONTINUER	음.	[90]	[154]	[12]
103	AH0001	1130.553	1131.113	CONTINUER	어.	[92]	[157]	[19]
104	AH0001	1136.457	1136.942	CONTINUER	어.	[92]	[158]	[10]
105	AH0001	1142.648	1143.888	CONTINUER	네.	[92]	[158]	[22]
106	AH0002	1156.733	1156.928	CONTINUER	네.	[93]	[160]	[7]
107	AH0002	1159.418	1159.618	CONTINUER	네.	[93]	[160]	[10]
108	AH0002	1161.856	1162.666	AFFIRMATIVE	아. 그렇죠.	[93]	[160]	[17]
109	AH0002	1173.762	1174.017	CONTINUER	네.	[95]	[163]	[9]
110	AH0002	1176.972	1177.157	CONTINUER	응.	[95]	[164]	[6]
111	AH0002	1189.041	1189.161	CONTINUER	네.	[97]	[166]	[10]
112	AH0002	1196.565	1196.76	CONTINUER	네.	[99]	[168]	[7]
113	AH0001	1224.498	1224.878	CONTINUER	네.	[100]	[170]	[30]
114	AH0002	1241.068	1241.833	CONTINUER	네. 네. 네.	[101]	[172]	[8]
115	AH0002	1246.168	1247.008	AFFIRMATIVE	그러니까요.	[101]	[172]	[17]
116	AH0001	1251.979	1252.874	AFFIRMATIVE	네. 그렇죠.	[102]	[173]	[8]
117	AH0001	1254.629	1255.049	CONTINUER	네.	[102]	[173]	[13]
118	AH0001	1264.338	1264.673	CONTINUER	네.	[102]	[174]	[16]
119	AH0001	1274.338	1274.533	CONTINUER	예.	[102]	[175]	[15]
120	AH0001	1278.802	1279.522	CONTINUER	음.	[102]	[176]	[8]
121	AH0001	1287.458	1288.047	CONTINUER	음.	[102]	[177]	[16]
122	AH0002	1292.273	1292.433	CONTINUER	응.	[103]	[178]	[7]
123	AH0002	1294.118	1294.578	AFFIRMATIVE	그쵸.	[103]	[178]	[11]
124	AH0002	1297.893	1298.033	CONTINUER	네.	[103]	[179]	[5]
125	AH0001	1314.928	1315.663	CONTINUER	음.	[104]	[181]	[15]
126	AH0002	1323.038	1323.298	CONTINUER	네.	[105]	[182]	[4]
127	AH0001	1349.724	1350.479	CONTINUER	음.	[106]	[186]	[11]
128	AH0001	1356.155	1356.71	CONTINUER	음.	[106]	[187]	[10]
129	AH0001	1369.037	1369.462	CONTINUER	네.	[108]	[189]	[13]
130	AH0001	1398.551	1398.871	CONTINUER	예.	[110]	[192]	[21]
131	AH0001	1404.553	1405.188	CONTINUER	음.	[110]	[193]	[7]
132	AH0002	1410.566	1410.701	CONTINUER	네.	[111]	[194]	[2]
133	AH0002	1416.006	1416.266	CONTINUER	네.네.	[111]	[194]	[12]
134	AH0001	1426.574	1426.814	CONTINUER	네.	[112]	[195]	[15]
135	AH0002	1448.476	1448.551	CONTINUER	예.	[113]	[198]	[11]
136	AH0002	1449.871	1450.101	AFFIRMATIVE	그쵸.	[113]	[198]	[13]
137	AH0001	1457.977	1458.112	CONTINUER	네.	[114]	[199]	[10]
138	AH0001	1460.892	1461.407	CONTINUER	음.	[114]	[199]	[17]
139	AH0001	1468.608	1468.983	CONTINUER	예.	[114]	[200]	[15]
140	AH0001	1489.38	1489.735	CONTINUER	네.	[116]	[204]	[11]
141	AH0001	1512.619	1513.084	CONTINUER	네.	[118]	[207]	[18]
142	AH0001	1532.458	1532.903	CONTINUER	예.	[118]	[209]	[13]
143	AH0002	1551.704	1551.829	CONTINUER	어.	[119]	[211]	[8]
144	AH0002	1552.803	1552.994	CONTINUER	예.	[119]	[211]	[9]
145	AH0001	1559.79	1560.275	CONTINUER	예.	[120]	[212]	[10]
146	AH0001	1570.24	1570.53	CONTINUER	네.	[122]	[215]	[1]
147	AH0001	1580.52	1580.925	CONTINUER	네.	[122]	[215]	[18]
148	AH0002	1595.307	1595.597	CONTINUER	네네.	[123]	[217]	[9]
149	AH0002	1603.017	1603.757	AFFIRMATIVE	네. 맞습니다.	[123]	[218]	[16]
150	AH0002	1609.483	1609.623	CONTINUER	네.	[123]	[220]	[4]
151	AH0002	1617.338	1617.468	CONTINUER	네.	[123]	[220]	[18]
152	AH0001	1630.007	1630.822	UNDERSTANDING	아.	[124]	[222]	[4]
153	AH0001	1634.161	1634.571	CONTINUER	네.네.	[124]	[223]	[1]
154	AH0001	1636.886	1637.456	CONTINUER	음.	[124]	[223]	[5]
155	AH0001	1640.001	1640.806	UNDERSTANDING	음.	[124]	[223]	[11]
156	AH0002	1644.183	1644.673	AFFIRMATIVE	네. 그렇죠.	[125]	[224]	[6]
157	AH0001	1651.896	1652.491	CONTINUER	음.	[126]	[225]	[5]
158	AH0001	1668.91	1669.395	CONTINUER	아.	[126]	[226]	[26]
159	AH0002	1671.431	1671.751	AFFIRMATIVE	그쵸.	[127]	[227]	[5]
160	AH0001	1675.247	1675.857	CONTINUER	음.	[128]	[228]	[4]
161	AH0001	1686.802	1687.757	UNDERSTANDING	음.	[128]	[228]	[24]
162	AH0002	1702.95	1703.165	CONTINUER	응.	[129]	[230]	[9]
163	AH0002	1706.885	1707.06	CONTINUER	네.	[129]	[230]	[16]
164	AH0001	1722.341	1722.741	CONTINUER	예. 예.	[130]	[231]	[20]
165	AH0001	1738.418	1738.758	CONTINUER	네.	[130]	[233]	[5]
166	AH0001	1743.495	1743.875	CONTINUER	네.네.	[130]	[234]	[8]
167	AH0001	1748.724	1748.999	CONTINUER	네.	[130]	[235]	[6]
168	AH0001	1771.669	1771.924	CONTINUER	네.	[132]	[238]	[5]
169	AH0001	1776.394	1776.804	CONTINUER	예.	[132]	[238]	[15]
170	AH0001	1779.554	1779.874	CONTINUER	네.	[132]	[239]	[6]
171	AH0001	1786.704	1787.494	UNDERSTANDING	음.	[132]	[239]	[15]
172	AH0002	1792.348	1792.563	CONTINUER	네.	[133]	[240]	[3]
173	AH0001	1796.259	1796.704	CONTINUER	네.네.	[134]	[241]	[8]
174	AH0001	1810.39	1811.345	CONTINUER	아. 예.	[134]	[242]	[14]
175	AH0001	1817.545	1818.08	CONTINUER	음.	[134]	[243]	[10]
176	AH0002	1828.96	1829.07	CONTINUER	예.	[135]	[244]	[12]
177	AH0002	1830.821	1830.966	CONTINUER	예.	[135]	[245]	[2]
178	AH0002	1833.792	1833.932	CONTINUER	예.	[135]	[246]	[1]
