uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.542	괜히	[]
1	1	2	AH0001	1.623	1.963	피곤하실	[]
1	1	3	AH0001	2.024	2.064	것	[]
1	1	4	AH0001	2.084	2.324	같다는	[]
1	1	5	AH0001	2.384	2.625	생각이	[]
1	1	6	AH0001	2.705	3.046	들거든요.	[]
1	2	1	AH0001	3.046	3.387	지금	[]
1	2	2	AH0001	3.467	3.687	시간에	[]
1	2	3	AH0001	3.747	3.787	또	[]
1	2	4	AH0001	3.848	4.409	모시기가	[]
1	2	5	AH0001	5.37	5.511	오늘	[]
1	2	6	AH0001	5.551	5.771	원더	[]
1	2	7	AH0001	5.791	5.951	라이브	[]
1	2	8	AH0001	6.032	6.693	주인공입니다	[]
1	2	9	AH0001	6.813	7.114	@이름336	[]
1	2	10	AH0001	7.174	7.234	씨	[]
1	2	11	AH0001	7.314	7.675	모셨습니다	[]
1	2	12	AH0001	7.755	8.336	안녕하세요.	[]
2	3	1	AH0002	8.336	8.82	안녕하세요	[]
2	3	2	AH0002	8.84	9.545	@이름336입니다.	[1]
3	4	1	AH0001	10.505	12.167	아니	[]
3	4	2	AH0001	12.267	12.607	뭐	[]
3	4	3	AH0001	12.707	13.248	아침에도	[]
3	4	4	AH0001	13.368	13.708	또	[]
3	4	5	AH0001	14.149	14.569	라디오를	[]
3	4	6	AH0001	14.729	14.929	하고	[]
3	4	7	AH0001	14.969	15.63	계시고요.	[]
3	5	1	AH0001	15.725	16.106	또	[2]
3	5	2	AH0001	16.727	17.308	일요일에는,	[]
3	5	3	AH0001	17.408	18.029	@상호명91에서	[]
3	5	4	AH0001	18.169	18.209	또	[]
3	5	5	AH0001	18.309	18.49	일곱	[]
3	5	6	AH0001	18.59	18.87	시부터	[]
3	5	7	AH0001	18.89	19.051	아홉	[]
3	5	8	AH0001	19.131	19.551	시까지	[]
3	5	9	AH0001	20.012	20.213	일요	[]
3	5	10	AH0001	20.233	20.453	음악	[]
3	5	11	AH0001	20.653	20.814	여행	[]
3	5	12	AH0001	20.814	22.156	팝	[]
3	5	13	AH0001	22.156	22.196	네	[]
3	5	14	AH0001	22.396	22.657	프로그램을	[]
3	5	15	AH0001	22.837	23.218	하시는데,	[]
3	5	16	AH0001	23.278	23.438	제가	[]
3	5	17	AH0001	23.518	23.618	이	[]
3	5	18	AH0001	23.678	23.959	제보를	[]
3	5	19	AH0001	24.039	24.6	받았거든요.	[]
4	6	1	AH0002	21.035	22.006	팝.	[]
4	6	2	AH0002	22.006	22.189	하고	[]
4	6	3	AH0002	22.229	22.735	있습니다.	[]
4	7	1	AH0002	24.601	24.942	어떤	[]
4	7	2	AH0002	25.043	25.746	제보요?	[]
5	8	1	AH0001	25.777	25.897	아니	[]
5	8	2	AH0001	26.68	27.242	그	[]
5	8	3	AH0001	27.664	28.005	저를	[]
5	8	4	AH0001	28.065	28.407	한국의	[]
5	8	5	AH0001	28.487	28.587	@이름289	[]
5	8	6	AH0001	28.728	29.45	@이름289라고,	[3]
5	8	7	AH0001	29.611	29.792	혹시	[]
5	8	8	AH0001	29.852	30.073	기억이	[]
5	8	9	AH0001	30.113	31.016	나시는.	[]
5	8	10	AH0001	31.397	31.538	이게	[]
5	8	11	AH0001	31.598	31.739	정말	[]
5	8	12	AH0001	31.799	32.401	사실인가요?	[]
5	9	1	AH0001	32.401	32.663	제가	[]
5	9	2	AH0001	32.683	32.764	꼭	[]
5	9	3	AH0001	33.126	33.207	네	[]
5	9	4	AH0001	33.308	33.55	직접	[]
5	9	5	AH0001	33.771	33.932	듣고	[]
5	9	6	AH0001	33.993	34.154	싶어	[]
5	9	7	AH0001	34.275	34.557	확인을	[]
5	9	8	AH0001	34.577	34.98	못해서	[]
6	10	1	AH0002	35.343	35.81	막	[]
6	10	2	AH0002	36.013	36.622	던졌나봐요.	[]
7	11	1	AH0001	36.622	36.642	네.	[]
7	12	1	AH0001	39.002	39.784	이럴	[]
7	12	2	AH0001	40.144	40.184	줄	[]
7	12	3	AH0001	40.204	40.505	알았어요.	[]
7	13	1	AH0001	41.506	41.788	제가.	[]
7	13	2	AH0001	41.869	41.93	네.	[]
7	13	3	AH0001	41.95	41.97	네.	[]
8	14	1	AH0002	41.511	41.651	곰곰이	[]
8	14	2	AH0002	41.872	42.493	생각했는데	[]
8	14	3	AH0002	43.376	43.857	얼핏	[]
8	14	4	AH0002	44.037	44.438	진짜	[4]
8	14	5	AH0002	45.04	45.28	어	[]
8	14	6	AH0002	45.501	45.821	그런	[]
8	14	7	AH0002	46.082	46.423	멘트를	[]
8	14	8	AH0002	46.503	46.904	투척한	[]
8	14	9	AH0002	47.004	47.245	기억이	[]
8	14	10	AH0002	47.285	47.626	나더라고.	[5]
8	15	1	AH0002	47.708	47.869	일요	[]
8	15	2	AH0002	47.889	47.929	음악	[]
8	15	3	AH0002	48.01	48.251	여행	[]
8	15	4	AH0002	48.251	48.995	팝	[]
8	15	5	AH0002	48.995	49.337	아무래도	[]
8	15	6	AH0002	49.418	50.142	진행하다보면.	[6]
8	16	1	AH0002	50.965	51.345	아	[]
8	16	2	AH0002	51.345	51.606	팝	[]
8	16	3	AH0002	51.606	51.726	음악	[]
8	16	4	AH0002	51.806	51.966	그리고	[]
8	16	5	AH0002	51.966	52.226	팝	[]
8	16	6	AH0002	52.226	52.687	뮤지션들	[]
8	16	7	AH0002	52.767	53.007	소개할	[]
8	16	8	AH0002	53.168	53.368	기회가	[]
8	16	9	AH0002	53.408	53.888	많은데,	[]
8	16	10	AH0002	54.369	54.509	그래요.	[]
8	16	11	AH0002	54.669	54.87	저는	[]
8	16	12	AH0002	54.91	55.19	이제	[]
8	16	13	AH0002	55.851	56.011	주로	[]
8	16	14	AH0002	56.151	57.132	최신곡들을	[]
8	16	15	AH0002	57.252	57.473	저희는	[]
8	16	16	AH0002	57.533	57.693	많이	[7]
8	16	17	AH0002	57.773	58.294	다루거든요,	[]
8	16	18	AH0002	58.374	58.474	저희	[]
8	16	19	AH0002	58.574	59.215	프로그램에서는.	[]
8	17	1	AH0002	59.756	60.156	그런데	[]
8	17	2	AH0002	60.857	61.137	어	[]
8	17	3	AH0002	61.717	61.977	새로운	[]
8	17	4	AH0002	62.057	62.337	노래를	[]
8	17	5	AH0002	62.438	62.538	좀	[]
8	17	6	AH0002	62.598	63.078	받아들이기	[]
8	17	7	AH0002	63.158	63.678	위해서는	[8]
8	17	8	AH0002	64.038	64.279	기존에	[]
8	17	9	AH0002	64.379	64.619	알고	[]
8	17	10	AH0002	64.659	64.859	있던	[]
8	17	11	AH0002	64.919	65.419	정보를	[]
8	17	12	AH0002	65.519	65.739	얹어	[]
8	17	13	AH0002	65.819	66.08	주면	[9]
8	17	14	AH0002	66.48	66.6	이제	[]
8	17	15	AH0002	66.68	66.88	처음	[]
8	17	16	AH0002	66.94	67.08	노래	[]
8	17	17	AH0002	67.14	67.44	들으시는	[]
8	17	18	AH0002	67.52	67.66	분들이	[]
8	17	19	AH0002	67.68	67.821	훨씬	[]
8	17	20	AH0002	67.881	68.261	좋잖아요,	[]
8	17	21	AH0002	68.281	68.441	그래서.	[10]
8	18	1	AH0002	68.969	68.989	뭐	[]
8	18	2	AH0002	69.17	69.591	한국에	[]
8	18	3	AH0002	69.691	69.852	누구	[]
8	18	4	AH0002	69.872	70.032	누구	[]
8	18	5	AH0002	70.132	70.193	뭐	[]
8	18	6	AH0002	70.233	70.373	이런	[11]
8	18	7	AH0002	70.494	70.915	식으로	[]
8	18	8	AH0002	71.356	71.537	많이	[]
8	18	9	AH0002	71.617	71.817	소개를	[]
8	18	10	AH0002	71.898	72.098	드리곤	[]
8	18	11	AH0002	72.138	72.68	하는데요.	[]
8	19	1	AH0002	72.791	73.051	@이름289	[]
8	19	2	AH0002	73.232	73.732	@이름289	[]
8	19	3	AH0002	75.074	75.274	하고	[]
8	19	4	AH0002	75.554	75.775	비슷한	[]
8	19	5	AH0002	75.835	76.095	부분이	[]
8	19	6	AH0002	76.215	76.415	많지	[]
8	19	7	AH0002	76.496	76.876	않나요?	[]
8	20	1	AH0002	76.953	77.416	목소리가	[]
8	20	2	AH0002	77.436	77.697	일단	[]
8	20	3	AH0002	77.838	77.979	되게	[]
8	20	4	AH0002	78.019	78.441	좋잖아요	[]
8	20	5	AH0002	78.924	79.004	@이름289	[]
8	20	6	AH0002	79.105	79.406	@이름289도	[]
8	20	7	AH0002	79.446	79.728	그렇고	[]
8	20	8	AH0002	79.768	79.969	@이름223	[]
8	20	9	AH0002	80.05	80.191	씨도	[]
8	20	10	AH0002	80.251	80.492	그렇고.	[]
9	21	1	AH0001	80.722	81.103	그렇게	[]
9	21	2	AH0001	81.183	81.263	또	[]
9	21	3	AH0001	81.343	81.523	생각을	[]
9	21	4	AH0001	81.623	81.683	해	[]
9	21	5	AH0001	81.724	82.284	주시면	[]
9	21	6	AH0001	82.585	82.825	기억은	[]
9	21	7	AH0001	82.865	82.965	안	[]
9	21	8	AH0001	83.026	83.346	나시는	[]
9	21	9	AH0001	83.667	83.947	기억이	[]
9	21	10	AH0001	84.007	84.067	안	[]
9	21	11	AH0001	84.147	84.568	나는데	[]
9	21	12	AH0001	84.768	85.409	더듬어서	[]
9	21	13	AH0001	86.11	86.291	굳이	[]
9	21	14	AH0001	86.391	86.912	그렇게	[]
9	21	15	AH0001	87.012	87.452	포장하시면	[]
10	22	1	AH0002	87.813	87.914	건	[]
10	22	2	AH0002	87.974	88.257	아니에요	[]
10	22	3	AH0002	88.358	88.438	네	[]
