bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	34.746	35.016	CONTINUER	음.	[5]	[8]	[6]
2	AH0002	37.105	37.636	CONTINUER	음음.	[5]	[8]	[11]
3	AH0002	43.464	43.919	CONTINUER	네.	[5]	[10]	[1]
4	AH0001	48.439	48.754	CONTINUER	네.	[6]	[12]	[5]
5	AH0001	53.254	53.534	CONTINUER	음.	[8]	[14]	[4]
6	AH0002	64.627	64.872	CONTINUER	음.	[9]	[15]	[9]
7	AH0002	68.897	69.027	CONTINUER	음.	[9]	[16]	[1]
8	AH0002	69.872	70.617	CONTINUER	음음.	[9]	[16]	[3]
9	AH0002	71.847	72.182	CONTINUER	예.	[9]	[16]	[8]
10	AH0002	73.879	74.059	CONTINUER	음.	[9]	[17]	[5]
11	AH0002	75.054	75.454	CONTINUER	예.	[9]	[17]	[7]
12	AH0002	76.589	76.794	CONTINUER	음.	[9]	[17]	[10]
13	AH0001	97.509	98.829	UNDERSTANDING	아.	[12]	[23]	[5]
14	AH0001	100.884	101.489	CONTINUER	어.	[12]	[24]	[1]
15	AH0001	110.072	110.287	CONTINUER	음.	[12]	[25]	[6]
16	AH0002	114.348	114.948	AFFIRMATIVE	그쵸그쵸.	[13]	[26]	[5]
17	AH0001	120.2	120.565	CONTINUER	네.	[14]	[27]	[13]
18	AH0002	139.603	139.748	CONTINUER	음.	[15]	[30]	[17]
19	AH0002	150.204	150.474	CONTINUER	음.	[15]	[32]	[10]
20	AH0001	157.288	157.518	CONTINUER	네.	[16]	[34]	[11]
21	AH0001	170.736	170.916	CONTINUER	네.	[18]	[38]	[8]
22	AH0001	182.304	182.819	UNDERSTANDING	아.	[20]	[40]	[11]
23	AH0002	193.442	194.572	AFFIRMATIVE	그죠그죠. 예.	[23]	[43]	[5]
24	AH0002	199.157	199.832	AFFIRMATIVE	그쵸. 예.	[23]	[43]	[15]
25	AH0001	202.096	202.406	CONTINUER	네.	[24]	[44]	[5]
26	AH0001	206.474	207.044	CONTINUER	음.	[24]	[45]	[1]
27	AH0001	210.369	210.889	ASSESSMENT	아하.	[24]	[45]	[9]
28	AH0001	227.801	228.901	UNDERSTANDING	음.	[26]	[48]	[15]
29	AH0001	236.319	236.689	ASSESSMENT	와.	[26]	[50]	[1]
30	AH0002	240.644	240.964	CONTINUER	음.	[27]	[51]	[3]
31	AH0002	243.794	244.634	AFFIRMATIVE	그쵸그쵸. 어.	[27]	[51]	[7]
32	AH0002	250.067	250.262	CONTINUER	음.	[27]	[52]	[9]
33	AH0002	256.735	257.115	CONTINUER	네.	[27]	[54]	[5]
34	AH0001	261.921	262.136	CONTINUER	네.	[28]	[55]	[10]
35	AH0001	267.015	267.705	UNDERSTANDING	음.	[28]	[56]	[1]
36	AH0001	269.575	269.84	CONTINUER	네.	[28]	[56]	[6]
37	AH0001	281.481	282.001	CONTINUER	음.	[28]	[58]	[1]
38	AH0001	291.354	292.319	CONTINUER	아하.	[28]	[58]	[20]
39	AH0002	295.869	296.149	CONTINUER	음.	[29]	[59]	[3]
40	AH0002	297.929	298.194	AFFIRMATIVE	그죠.	[29]	[59]	[5]
41	AH0001	302.222	302.767	CONTINUER	음.	[30]	[61]	[1]
42	AH0001	306.097	306.457	CONTINUER	네.	[30]	[61]	[9]
43	AH0001	308.885	309.53	AFFIRMATIVE	그렇죠.	[30]	[62]	[10]
44	AH0002	317.629	317.824	CONTINUER	음.	[31]	[64]	[4]
45	AH0002	319.624	319.869	CONTINUER	음.	[31]	[64]	[9]
46	AH0002	321.234	321.429	CONTINUER	음.	[31]	[64]	[13]
47	AH0002	327.5	327.755	CONTINUER	음.	[31]	[65]	[10]
48	AH0002	329.304	329.539	CONTINUER	음.	[31]	[66]	[3]
49	AH0001	333.923	334.243	CONTINUER	네.	[32]	[68]	[5]
50	AH0001	347.314	347.739	CONTINUER	네.	[36]	[72]	[9]
51	AH0001	352.784	353.089	CONTINUER	네.	[36]	[72]	[25]
52	AH0001	360.256	360.471	CONTINUER	네.	[36]	[73]	[20]
53	AH0002	369.055	369.335	CONTINUER	어.	[39]	[77]	[2]
54	AH0001	386.756	387.011	CONTINUER	네.	[40]	[80]	[5]
55	AH0001	402.308	403.833	AFFIRMATIVE	아 그렇죠. 그렇죠.	[42]	[83]	[12]
56	AH0001	411.178	411.503	CONTINUER	네.	[42]	[84]	[20]
57	AH0001	417.066	417.411	CONTINUER	어.	[42]	[86]	[1]
58	AH0001	427.268	428.073	UNDERSTANDING	어.	[42]	[87]	[1]
59	AH0001	433.573	433.808	CONTINUER	네.	[42]	[87]	[13]
60	AH0002	444.726	446.026	AFFIRMATIVE	그렇죠. 예.	[43]	[89]	[6]
61	AH0002	447.857	448.067	CONTINUER	음.	[45]	[91]	[2]
62	AH0002	450.022	450.212	CONTINUER	음.	[45]	[91]	[9]
63	AH0002	457.355	457.61	CONTINUER	음.	[45]	[92]	[12]
64	AH0002	459.084	459.524	CONTINUER	네.	[45]	[93]	[5]
65	AH0002	463.474	464.004	CONTINUER	음음.	[47]	[95]	[4]
66	AH0002	467.054	467.204	CONTINUER	음.	[47]	[95]	[11]
67	AH0001	499.735	500.295	CONTINUER	음.	[52]	[103]	[7]
68	AH0002	506.679	507.024	CONTINUER	예.	[53]	[104]	[5]
69	AH0001	521.302	521.462	CONTINUER	네.	[56]	[108]	[12]
70	AH0001	526.732	526.972	CONTINUER	네.	[56]	[109]	[7]
71	AH0002	531.243	531.963	AFFIRMATIVE	그죠그죠. 어.	[57]	[111]	[6]
72	AH0001	554.034	554.334	CONTINUER	네.	[58]	[116]	[7]
73	AH0001	556.52	557.16	UNDERSTANDING	음.	[58]	[117]	[1]
74	AH0001	563.07	563.664	AFFIRMATIVE	그렇죠.	[58]	[117]	[11]
75	AH0001	566.469	567.144	CONTINUER	음.	[58]	[118]	[8]
76	AH0002	570.081	570.326	CONTINUER	음.	[59]	[119]	[3]
77	AH0002	573.926	574.716	CONTINUER	음음.	[59]	[119]	[10]
78	AH0002	580.583	580.708	CONTINUER	음.	[59]	[120]	[9]
79	AH0002	589.606	589.851	CONTINUER	네.	[59]	[121]	[14]
80	AH0001	597.672	597.837	CONTINUER	음.	[60]	[123]	[13]
81	AH0001	607.185	607.57	CONTINUER	어허.	[62]	[126]	[4]
82	AH0001	610.924	611.264	CONTINUER	네.	[62]	[127]	[1]
83	AH0001	613.114	613.374	CONTINUER	음.	[62]	[127]	[7]
84	AH0001	618.793	619.238	CONTINUER	음.	[62]	[128]	[4]
85	AH0001	665.185	665.505	CONTINUER	네.	[64]	[135]	[8]
86	AH0001	676.486	676.841	CONTINUER	네.	[66]	[138]	[7]
87	AH0001	688.315	688.95	AFFIRMATIVE	그렇죠.	[66]	[140]	[11]
88	AH0002	696.155	696.67	AFFIRMATIVE	그쵸.	[67]	[142]	[3]
89	AH0001	710.726	713.241	ASSESSMENT	오. 아	[70]	[145]	[4]
90	AH0002	718.775	719.105	AFFIRMATIVE	그죠.	[71]	[146]	[4]
91	AH0002	720.93	721.155	CONTINUER	음.	[71]	[146]	[8]
92	AH0002	723.8	724.005	CONTINUER	음.	[71]	[146]	[13]
93	AH0002	728.277	728.422	CONTINUER	음.	[71]	[147]	[10]
94	AH0002	734.883	735.018	CONTINUER	음.	[71]	[148]	[16]
95	AH0002	741.371	742.276	AFFIRMATIVE	그쵸그쵸. 어.	[71]	[149]	[11]
96	AH0001	760.745	761.27	CONTINUER	어.	[72]	[152]	[1]
97	AH0001	766.916	767.186	CONTINUER	네.	[72]	[152]	[14]
98	AH0001	788.538	788.943	AFFIRMATIVE	그쵸.	[76]	[159]	[1]
99	AH0001	790.718	791.223	AFFIRMATIVE	맞어.	[76]	[159]	[4]
100	AH0001	792.978	793.183	CONTINUER	네.	[76]	[159]	[9]
101	AH0002	801.328	801.763	CONTINUER	예.	[77]	[161]	[2]
102	AH0002	802.908	803.068	CONTINUER	어.	[77]	[161]	[5]
103	AH0001	813.615	814.465	UNDERSTANDING	음.	[78]	[164]	[6]
104	AH0002	824.16	824.625	AFFIRMATIVE	그렇죠.	[79]	[165]	[8]
105	AH0002	826.398	826.643	CONTINUER	음.	[79]	[166]	[3]
106	AH0002	827.798	827.973	CONTINUER	음.	[79]	[166]	[7]
107	AH0002	829.683	829.943	CONTINUER	음.	[79]	[166]	[10]
108	AH0001	844.292	844.867	CONTINUER	음.	[82]	[170]	[1]
109	AH0001	850.734	851.634	AFFIRMATIVE	네. 맞아요.	[82]	[171]	[1]
110	AH0001	865.887	866.152	CONTINUER	네.	[86]	[175]	[7]
111	AH0002	878.375	878.63	CONTINUER	아.	[87]	[177]	[4]
112	AH0001	885.808	886.103	CONTINUER	네.	[88]	[179]	[18]
113	AH0001	897.326	897.601	CONTINUER	네.	[90]	[183]	[9]
114	AH0001	905.198	905.533	CONTINUER	네.	[90]	[185]	[6]
115	AH0001	909.818	910.098	CONTINUER	아.	[90]	[186]	[4]
116	AH0001	912.004	912.804	UNDERSTANDING	음.	[90]	[187]	[1]
117	AH0001	919.362	920.447	UNDERSTANDING	음.	[90]	[189]	[1]
118	AH0002	938.371	938.801	CONTINUER	음.	[91]	[191]	[7]
119	AH0002	948.596	948.801	CONTINUER	네.	[91]	[192]	[24]
120	AH0001	959.863	960.981	CONTINUER	음.	[92]	[194]	[18]
121	AH0001	990.682	991.082	CONTINUER	음.	[92]	[200]	[1]
122	AH0002	997.979	998.184	CONTINUER	음.	[93]	[201]	[3]
123	AH0001	1012.682	1013.592	CONTINUER	어.	[94]	[204]	[10]
124	AH0002	1020.412	1020.597	CONTINUER	음.	[95]	[205]	[9]
125	AH0002	1021.872	1022.717	CONTINUER	음. 네.	[95]	[205]	[13]
126	AH0002	1025.874	1026.034	CONTINUER	음.	[95]	[206]	[5]
127	AH0002	1028.77	1029.0	CONTINUER	음.	[95]	[207]	[7]
128	AH0001	1043.467	1043.682	CONTINUER	네.	[96]	[209]	[12]
129	AH0001	1057.494	1058.564	UNDERSTANDING	음.	[96]	[212]	[5]
130	AH0001	1072.03	1072.21	CONTINUER	네.	[100]	[217]	[4]
131	AH0001	1074.185	1074.42	CONTINUER	네.	[100]	[217]	[9]
132	AH0001	1090.255	1090.67	CONTINUER	네.	[102]	[220]	[16]
133	AH0001	1101.482	1101.737	CONTINUER	네.	[104]	[223]	[7]
134	AH0001	1108.117	1108.647	UNDERSTANDING	아.	[104]	[225]	[1]
135	AH0002	1124.695	1125.03	CONTINUER	음.	[105]	[228]	[2]
136	AH0002	1145.813	1146.093	CONTINUER	네.	[109]	[232]	[2]
137	AH0002	1147.288	1147.523	CONTINUER	네.	[109]	[232]	[4]
138	AH0002	1173.353	1173.533	CONTINUER	음.	[111]	[237]	[8]
