bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	19.619	20.294	CONTINUER	네.	[3]	[4]	[7]
2	AH0002	22.809	23.313	CONTINUER	아	[3]	[4]	[15]
3	AH0002	68.664	69.349	CONTINUER	네.	[9]	[16]	[22]
4	AH0002	74.118	74.348	CONTINUER	네.	[9]	[19]	[2]
5	AH0001	81.168	81.483	CONTINUER	네.	[10]	[20]	[8]
6	AH0001	84.207	84.757	CONTINUER	음. 네.	[10]	[21]	[6]
7	AH0001	85.577	85.722	CONTINUER	음.	[10]	[21]	[9]
8	AH0001	91.957	92.237	CONTINUER	네.	[10]	[21]	[21]
9	AH0001	95.134	95.349	CONTINUER	네.	[10]	[22]	[6]
10	AH0001	103.685	103.985	CONTINUER	네.	[10]	[23]	[15]
11	AH0001	107.635	108.065	CONTINUER	음.	[10]	[24]	[8]
12	AH0001	112.185	112.355	CONTINUER	네.	[10]	[24]	[17]
13	AH0001	114.045	114.335	CONTINUER	음.	[10]	[24]	[22]
14	AH0002	117.227	117.697	CONTINUER	네.	[11]	[26]	[2]
15	AH0002	122.242	122.572	CONTINUER	음.	[11]	[27]	[8]
16	AH0002	123.584	124.659	CONTINUER	네.	[13]	[29]	[1]
17	AH0002	125.738	126.248	CONTINUER	네.	[13]	[30]	[1]
18	AH0001	131.287	131.647	CONTINUER	네.	[14]	[31]	[9]
19	AH0001	134.96	135.225	CONTINUER	네.	[14]	[32]	[4]
20	AH0001	137.799	138.139	CONTINUER	음.	[14]	[33]	[5]
21	AH0001	141.341	141.686	CONTINUER	네.	[14]	[33]	[14]
22	AH0001	143.501	143.646	CONTINUER	네.	[14]	[34]	[5]
23	AH0001	145.626	146.136	AFFIRMATIVE	맞아요.	[14]	[34]	[8]
24	AH0001	149.681	149.956	CONTINUER	음.	[14]	[35]	[8]
25	AH0001	153.516	153.941	CONTINUER	음. 네.	[14]	[35]	[16]
26	AH0001	156.766	157.331	AFFIRMATIVE	맞아요.	[14]	[35]	[26]
27	AH0001	160.965	161.07	CONTINUER	음.	[14]	[36]	[9]
28	AH0001	162.39	162.545	CONTINUER	음.	[14]	[36]	[10]
