bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	21.183	21.563	CONTINUER	네.	[6]	[8]	[12]
2	AH0001	23.298	23.598	CONTINUER	네.	[6]	[8]	[18]
3	AH0001	24.177	24.552	CONTINUER	네.	[6]	[9]	[1]
4	AH0001	30.477	30.877	CONTINUER	네.	[6]	[9]	[16]
5	AH0001	42.768	43.168	CONTINUER	음.	[6]	[11]	[10]
6	AH0001	47.713	48.223	CONTINUER	예.	[6]	[11]	[22]
7	AH0002	60.249	60.494	CONTINUER	예.	[7]	[13]	[2]
8	AH0002	66.265	67.16	AFFIRMATIVE	그랬죠. 네.	[7]	[14]	[11]
9	AH0002	68.041	68.396	CONTINUER	네.	[7]	[15]	[1]
10	AH0002	69.826	70.111	CONTINUER	네.	[7]	[15]	[5]
11	AH0002	71.936	72.316	AFFIRMATIVE	그렇죠.	[7]	[15]	[12]
12	AH0002	74.392	74.737	CONTINUER	네.	[7]	[16]	[1]
13	AH0002	80.752	80.987	CONTINUER	네.	[7]	[17]	[11]
14	AH0002	84.231	84.906	AFFIRMATIVE	맞습니다.	[7]	[17]	[17]
15	AH0001	93.849	94.689	CONTINUER	네.	[8]	[20]	[13]
16	AH0001	100.694	101.249	CONTINUER	네.	[8]	[21]	[14]
17	AH0001	106.705	107.46	CONTINUER	음.	[8]	[23]	[3]
18	AH0001	115.475	115.755	CONTINUER	네.	[8]	[24]	[1]
19	AH0001	121.29	122.32	UNDERSTANDING	음.	[8]	[24]	[12]
20	AH0001	126.805	127.76	CONTINUER	네.	[8]	[25]	[10]
21	AH0001	131.402	132.162	UNDERSTANDING	음.	[8]	[26]	[1]
22	AH0001	134.727	135.127	CONTINUER	네.	[8]	[26]	[10]
23	AH0001	141.247	141.627	CONTINUER	음.	[8]	[27]	[4]
24	AH0002	155.497	155.697	CONTINUER	네.	[11]	[30]	[15]
25	AH0001	163.174	164.259	UNDERSTANDING	아.	[12]	[31]	[6]
26	AH0001	169.189	170.359	UNDERSTANDING	음.	[12]	[31]	[24]
27	AH0001	176.128	177.078	UNDERSTANDING	아.	[12]	[32]	[13]
28	AH0001	184.055	185.08	CONTINUER	네네네. 네.	[14]	[34]	[8]
29	AH0001	190.72	191.505	CONTINUER	음.	[16]	[36]	[11]
30	AH0001	195.568	195.923	CONTINUER	음.	[16]	[37]	[9]
31	AH0001	200.485	200.995	CONTINUER	네.	[16]	[38]	[1]
32	AH0001	217.102	218.482	CONTINUER	예. 예.	[20]	[42]	[14]
33	AH0001	223.487	224.062	CONTINUER	예.	[]	[]	[]
34	AH0001	227.822	228.157	CONTINUER	으음.	[22]	[45]	[7]
35	AH0001	231.587	232.017	CONTINUER	네.	[22]	[45]	[13]
