uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	0.66	지금	[]
1	1	2	AH0001	0.741	1.001	사연	[1]
1	1	3	AH0001	1.081	1.362	보내주시는	[]
1	1	4	AH0001	1.442	1.903	분께서	[]
1	1	5	AH0001	2.144	2.465	보니까	[]
1	1	6	AH0001	2.525	2.725	일단	[]
1	1	7	AH0001	2.825	3.467	관리사무소에	[]
1	1	8	AH0001	3.527	3.828	연락을	[]
1	1	9	AH0001	3.868	4.189	해보고	[]
1	2	1	AH0001	4.631	5.452	일일이에도	[2]
1	2	2	AH0001	5.532	5.892	신고를	[]
1	2	3	AH0001	5.952	6.352	해보고	[]
1	2	4	AH0001	6.472	6.833	하지만	[]
1	2	5	AH0001	6.913	7.173	지금	[]
1	2	6	AH0001	7.293	7.653	변화가	[]
1	2	7	AH0001	7.693	7.994	없다는	[]
1	2	8	AH0001	8.034	8.754	건데요.	[3]
1	2	9	AH0001	8.934	8.994	김	[]
1	2	10	AH0001	9.055	9.295	변호사님	[]
1	2	11	AH0001	9.335	9.575	이거	[]
1	2	12	AH0001	9.675	9.835	사연	[]
1	2	13	AH0001	9.855	10.055	어떻게	[]
1	2	14	AH0001	10.075	10.916	들으셨어요.	[]
2	3	1	AH0002	10.916	11.496	이게	[]
2	3	2	AH0002	11.516	11.536	한	[]
2	3	3	AH0002	11.857	12.177	번	[]
2	3	4	AH0002	12.417	12.677	그	[]
2	3	5	AH0002	12.858	13.338	소음이	[]
2	3	6	AH0002	13.478	13.938	거슬리기	[]
2	3	7	AH0002	13.978	14.579	시작하면	[]
2	3	8	AH0002	14.599	15.119	계속	[]
2	3	9	AH0002	15.219	15.299	그	[]
2	3	10	AH0002	15.38	15.48	생	[]
2	3	11	AH0002	15.7	15.8	그	[]
2	3	12	AH0002	15.86	16.14	소리만	[]
2	3	13	AH0002	16.22	16.46	들리나	[]
2	3	14	AH0002	16.54	17.862	보더라구요.	[4]
2	3	15	AH0002	17.882	17.902	네	[]
2	3	16	AH0002	18.082	18.462	그래서	[]
2	3	17	AH0002	18.482	18.722	이제	[]
2	3	18	AH0002	18.842	19.263	보통	[]
2	3	19	AH0002	19.383	19.783	사람의	[]
2	3	20	AH0002	19.783	19.943	쫌	[]
2	3	21	AH0002	19.943	20.644	다를텐데	[]
2	3	22	AH0002	20.784	21.144	이분은	[]
2	3	23	AH0002	21.184	21.404	이미	[]
2	3	24	AH0002	21.524	21.645	그	[]
2	3	25	AH0002	21.945	22.225	소리가	[]
2	3	26	AH0002	22.305	23.106	신경쓰이기	[]
2	3	27	AH0002	23.126	23.166	시작	[]
2	4	1	AH0002	23.569	24.05	시작했기	[]
2	4	2	AH0002	24.13	24.47	때문에	[5]
2	4	3	AH0002	24.55	24.931	쪼끄마난	[]
2	4	4	AH0002	24.991	25.231	소리도	[]
2	4	5	AH0002	25.291	25.511	되게	[]
2	4	6	AH0002	25.571	26.052	예민하게	[6]
2	4	7	AH0002	26.172	26.713	받아들이는	[]
2	4	8	AH0002	26.773	26.933	그런	[]
2	4	9	AH0002	26.993	27.394	상황이신	[]
2	4	10	AH0002	27.454	27.514	거	[]
2	4	11	AH0002	27.534	28.134	같애요.	[7]
2	4	12	AH0002	28.415	28.555	근데	[]
2	4	13	AH0002	28.635	29.015	그나마	[]
2	4	14	AH0002	29.096	29.456	다행인	[]
2	4	15	AH0002	29.536	29.796	거는	[]
2	4	16	AH0002	29.816	30.077	여기	[]
2	4	17	AH0002	30.137	30.337	사연	[]
2	4	18	AH0002	30.417	30.697	내용에	[]
2	4	19	AH0002	30.778	31.118	보니까	[8]
2	5	1	AH0002	32.039	32.319	다른	[]
2	5	2	AH0002	32.399	32.7	곳에서	[]
2	5	3	AH0002	32.8	33.181	지금은	[]
2	5	4	AH0002	33.321	33.781	생활	[]
2	5	5	AH0002	34.062	34.442	원룸을	[]
2	5	6	AH0002	34.522	35.203	내놓고	[]
2	5	7	AH0002	35.343	35.524	다른	[9]
2	5	8	AH0002	35.564	35.804	곳에서	[]
2	5	9	AH0002	35.864	36.265	생활하고	[]
2	5	10	AH0002	36.305	36.705	있다는	[]
2	5	11	AH0002	36.845	37.046	그런	[10]
2	5	12	AH0002	37.446	37.867	내용이	[]
2	5	13	AH0002	38.107	38.668	있더라구요.	[11]
2	5	14	AH0002	38.868	39.349	예.	[]
2	5	15	AH0002	39.509	39.91	그래서	[]
2	5	16	AH0002	40.11	40.591	그나마	[]
2	5	17	AH0002	40.591	40.711	쫌	[]
2	5	18	AH0002	40.711	41.392	다행이다	[]
2	5	19	AH0002	41.572	42.012	싶습니다.	[]
2	5	20	AH0002	42.073	42.193	이게	[12]
2	5	21	AH0002	42.333	42.673	옮겨	[]
2	5	22	AH0002	42.733	43.054	보시는	[]
2	5	23	AH0002	43.114	43.454	것도	[]
2	5	24	AH0002	43.555	43.775	사실은	[]
2	6	1	AH0002	43.939	44.3	스트레스가	[]
2	6	2	AH0002	44.36	44.56	가장	[13]
2	6	3	AH0002	44.761	45.282	중요하니까	[]
2	6	4	AH0002	45.342	45.662	스트레스가	[]
2	6	5	AH0002	45.702	45.923	없는	[]
2	6	6	AH0002	45.983	46.043	게	[]
2	6	7	AH0002	46.123	46.704	중요하니까	[14]
2	6	8	AH0002	47.065	47.245	다른	[]
2	6	9	AH0002	47.305	47.486	곳에서	[]
2	6	10	AH0002	47.546	47.967	생활하는	[]
2	6	11	AH0002	48.067	48.167	게	[]
2	6	12	AH0002	48.267	48.367	참	[]
2	6	13	AH0002	48.427	48.788	현명한	[]
2	6	14	AH0002	48.848	49.229	생각인	[]
2	6	15	AH0002	49.309	49.369	거	[]
2	6	16	AH0002	49.409	49.81	같구요.	[]
3	7	1	AH0001	50.832	51.033	이거	[15]
3	7	2	AH0001	51.093	51.355	원룸	[]
3	7	3	AH0001	51.455	51.676	팔려	[]
3	7	4	AH0001	51.716	51.917	그러는데	[]
3	7	5	AH0001	51.998	52.359	팔리지도	[]
3	7	6	AH0001	52.4	52.782	않아가지고	[]
3	7	7	AH0001	52.842	52.942	지금	[]
3	7	8	AH0001	53.003	53.204	굉장히	[]
3	7	9	AH0001	53.244	53.565	난감한	[]
3	7	10	AH0001	53.626	53.746	거	[]
3	7	11	AH0001	53.766	53.907	같애요.	[]
4	8	1	AH0002	53.908	53.989	네.	[]
4	8	2	AH0002	54.21	54.391	근데	[]
4	8	3	AH0002	54.411	54.432	뭐	[]
4	8	4	AH0002	54.472	54.875	일단은	[]
4	8	5	AH0002	54.915	55.257	스트레스가	[]
4	8	6	AH0002	55.297	55.579	없어야	[]
4	8	7	AH0002	55.64	57.291	되니까요.	[16]
4	9	1	AH0002	57.347	57.869	문제는	[]
4	9	2	AH0002	57.969	58.23	이게	[]
4	9	3	AH0002	58.391	58.953	소음이	[17]
4	9	4	AH0002	59.636	60.218	어느정도일	[]
4	9	5	AH0002	60.318	60.399	때	[]
4	9	6	AH0002	60.439	60.74	문제가	[]
4	9	7	AH0002	60.8	61.643	되는지를	[]
4	9	8	AH0002	61.844	62.145	말씀을	[]
4	9	9	AH0002	62.225	62.426	드리면,	[18]
4	10	1	AH0002	63.041	63.642	현재	[]
4	10	2	AH0002	63.723	63.983	인제	[]
4	10	3	AH0002	64.104	64.845	주택관리법	[]
4	10	4	AH0002	64.945	65.968	공동주택관리법에	[]
4	10	5	AH0002	66.068	66.449	따르면	[]
4	10	6	AH0002	66.589	67.411	층간소음으로	[19]
4	10	7	AH0002	67.772	68.013	서로	[]
4	10	8	AH0002	68.253	68.474	피해를	[]
4	10	9	AH0002	68.594	68.995	주지	[]
4	10	10	AH0002	69.155	69.376	않을	[]
4	10	11	AH0002	69.456	69.697	법적	[]
4	10	12	AH0002	69.777	70.037	의무를	[20]
4	11	1	AH0002	70.567	70.827	규정을	[]
4	11	2	AH0002	70.867	71.028	하고	[]
4	11	3	AH0002	71.068	71.528	있습니다.	[]
4	11	4	AH0002	72.009	72.189	이때	[]
4	11	5	AH0002	72.229	72.55	인제	[]
4	11	6	AH0002	72.75	73.091	어떤	[]
4	11	7	AH0002	73.231	73.411	소리	[]
4	11	8	AH0002	73.511	73.772	크기가	[]
4	11	9	AH0002	73.832	75.014	어느정도이어야	[]
4	11	10	AH0002	75.094	75.494	하는지	[21]
4	11	11	AH0002	75.574	75.715	그게	[]
4	11	12	AH0002	75.855	76.416	중요한데요.	[]
4	11	13	AH0002	76.856	77.678	공동주택	[]
4	11	14	AH0002	77.958	78.699	층간소음의	[]
4	11	15	AH0002	78.799	79.16	범위와	[]
4	11	16	AH0002	79.24	79.54	기준에	[]
4	11	17	AH0002	79.621	79.841	관한	[]
4	11	18	AH0002	79.961	80.342	규칙에	[]
4	11	19	AH0002	80.442	80.782	보면은	[22]
4	12	1	AH0002	81.263	81.663	이	[]
4	12	2	AH0002	81.924	82.104	소음	[]
4	12	3	AH0002	82.204	82.764	측정을	[]
4	12	4	AH0002	82.984	83.004	일	[23]
4	12	5	AH0002	83.145	83.265	분	[]
4	12	6	AH0002	83.345	83.625	정도	[]
4	12	7	AH0002	83.685	84.245	해가지구	[]
4	12	8	AH0002	84.426	84.866	일정	[]
4	12	9	AH0002	85.266	85.446	그	[]
4	12	10	AH0002	85.546	86.007	데시벨을	[]
4	12	11	AH0002	86.087	86.767	넘어서면	[24]
4	12	12	AH0002	87.248	87.508	그	[]
4	12	13	AH0002	87.888	88.449	위반인데	[]
4	12	14	AH0002	88.589	88.689	그게	[]
4	12	15	AH0002	88.789	88.869	삼	[]
4	12	16	AH0002	88.909	88.989	회	[]
4	12	17	AH0002	89.009	89.189	이상	[]
4	12	18	AH0002	89.289	89.77	초과하면	[]
4	12	19	AH0002	89.87	90.21	기준치를	[]
4	12	20	AH0002	90.27	90.57	초과한	[]
4	12	21	AH0002	90.651	90.811	걸로	[]
4	12	22	AH0002	90.871	91.271	보거든요?	[25]
4	12	23	AH0002	91.631	91.791	그	[]
4	12	24	AH0002	91.932	92.172	기준을	[]
4	13	1	AH0002	92.473	92.914	보면은	[]
4	13	2	AH0002	93.114	93.314	일	[]
4	13	3	AH0002	93.334	93.494	분	[]
4	13	4	AH0002	93.695	94.135	등가	[]
4	13	5	AH0002	94.276	95.317	소음도라고	[]
4	13	6	AH0002	95.337	95.798	해가지구	[]
4	13	7	AH0002	95.818	96.158	그까	[26]
4	13	8	AH0002	96.318	96.419	일	[]
4	13	9	AH0002	96.519	96.639	분	[]
4	13	10	AH0002	96.759	96.979	동안,	[]
4	13	11	AH0002	97.039	97.06	네.	[]
4	14	1	AH0002	98.101	98.823	지속적으로	[]
4	14	2	AH0002	98.943	99.284	측정을	[]
4	14	3	AH0002	99.344	99.885	해가지구	[27]
4	14	4	AH0002	100.306	100.467	그게	[]
4	14	5	AH0002	100.587	100.988	주간일	[]
4	14	6	AH0002	101.088	101.269	때에는	[]
4	14	7	AH0002	101.329	101.489	여섯	[]
4	14	8	AH0002	101.569	101.93	시부터	[]
4	14	9	AH0002	102.01	102.131	밤	[]
4	14	10	AH0002	102.652	102.772	열	[]
4	14	11	AH0002	102.893	103.253	시까지	[]
4	14	12	AH0002	103.274	103.374	해서	[]
4	14	13	AH0002	103.494	103.755	주간일	[]
4	14	14	AH0002	103.835	103.995	때는	[]
4	14	15	AH0002	104.075	104.537	사십삼	[]
4	14	16	AH0002	104.657	105.038	데시벨을	[]
4	14	17	AH0002	105.098	105.399	넘으면	[28]
4	15	1	AH0002	105.96	106.701	이게	[]
4	15	2	AH0002	107.081	107.742	충격이	[]
4	15	3	AH0002	108.222	108.643	인제	[29]
4	15	4	AH0002	108.823	108.963	소음	[]
4	15	5	AH0002	109.083	109.283	층간	[]
4	15	6	AH0002	109.343	109.603	소음으로	[]
4	15	7	AH0002	109.664	109.964	인정을	[]
4	15	8	AH0002	110.024	110.364	하구요.	[30]
4	15	9	AH0002	110.664	110.785	근데	[]
4	15	10	AH0002	110.865	110.945	이게	[]
4	15	11	AH0002	111.045	111.385	직접	[]
4	15	12	AH0002	111.545	111.866	충격	[]
4	15	13	AH0002	112.086	112.386	소음일	[]
4	15	14	AH0002	112.506	112.606	때	[]
4	15	15	AH0002	112.686	112.887	그러는	[]
4	15	16	AH0002	112.967	113.307	거구요.	[]
4	16	1	AH0002	113.308	113.608	그	[31]
4	16	2	AH0002	113.688	113.828	다음에	[]
4	16	3	AH0002	113.928	114.269	공기	[]
4	16	4	AH0002	114.329	114.649	전달	[]
4	16	5	AH0002	114.729	115.109	소음이라고	[]
4	16	6	AH0002	115.149	115.189	해	[]
4	16	7	AH0002	115.229	115.629	가지구	[32]
4	16	8	AH0002	116.09	116.79	티비라던지	[]
4	16	9	AH0002	116.83	117.03	이런	[]
4	16	10	AH0002	117.15	117.431	악기	[33]
4	16	11	AH0002	117.531	117.871	소리가	[]
4	16	12	AH0002	117.931	118.431	전파되는	[]
4	16	13	AH0002	118.531	118.631	그	[]
4	16	14	AH0002	118.711	119.092	소음은	[]
4	16	15	AH0002	119.252	119.672	그때는	[]
4	16	16	AH0002	119.672	119.972	쫌	[]
4	16	17	AH0002	119.972	120.192	더	[]
4	16	18	AH0002	120.492	120.793	주간일	[]
4	16	19	AH0002	120.893	121.153	때에는	[]
4	17	1	AH0002	121.513	122.176	오십칠	[34]
4	17	2	AH0002	122.557	122.858	야간일	[]
4	17	3	AH0002	122.939	123.079	때는	[]
4	17	4	AH0002	123.16	123.521	오십이	[]
4	17	5	AH0002	123.561	123.822	이렇게	[]
4	17	6	AH0002	123.862	124.284	되거든요.	[]
4	18	1	AH0002	124.931	125.572	성인이	[35]
4	18	2	AH0002	125.932	126.332	집에서	[]
4	18	3	AH0002	126.372	126.612	이렇게	[]
4	18	4	AH0002	126.973	127.053	십	[]
4	18	5	AH0002	127.173	127.253	초	[]
4	18	6	AH0002	127.313	127.573	정도	[]
4	18	7	AH0002	127.653	127.873	걸을	[]
4	18	8	AH0002	128.014	128.154	때	[36]
4	18	9	AH0002	128.714	128.994	그때	[]
4	18	10	AH0002	129.054	129.635	사십삼	[]
4	18	11	AH0002	129.875	130.135	데시벨	[]
4	18	12	AH0002	130.195	130.476	정도가	[]
4	18	13	AH0002	130.536	131.076	나온대요.	[]
4	19	1	AH0002	132.233	132.614	그리구	[37]
4	19	2	AH0002	132.894	133.516	망치질을	[]
4	19	3	AH0002	133.756	133.816	딱	[]
4	19	4	AH0002	133.896	133.996	한	[]
4	19	5	AH0002	134.097	134.177	번	[]
4	19	6	AH0002	134.217	134.457	했을	[38]
4	19	7	AH0002	134.578	134.698	때	[]
4	19	8	AH0002	134.998	135.419	그때가	[]
4	19	9	AH0002	135.499	135.76	육십	[]
4	19	10	AH0002	135.88	136.161	데시벨	[]
4	19	11	AH0002	136.221	136.421	정도	[39]
4	19	12	AH0002	136.501	137.303	된대요.	[]
4	20	1	AH0002	138.505	138.905	위에서	[]
4	20	2	AH0002	138.925	139.146	이렇게	[]
4	20	3	AH0002	139.206	139.806	점프할	[]
4	20	4	AH0002	139.947	140.047	때,	[]
4	20	5	AH0002	140.067	140.087	네.	[]
4	20	6	AH0002	140.767	141.128	그때	[]
4	20	7	AH0002	141.308	141.628	오십오	[]
4	20	8	AH0002	141.708	142.509	정도	[40]
4	20	9	AH0002	142.629	143.05	나오구요.	[]
4	20	10	AH0002	143.49	143.53	그	[]
4	20	11	AH0002	143.59	143.771	다음에	[]
4	20	12	AH0002	143.831	144.311	아이들이	[]
4	20	13	AH0002	144.511	144.892	집안에서	[]
4	20	14	AH0002	144.952	145.252	달리기	[]
4	20	15	AH0002	145.272	145.452	했을	[]
4	20	16	AH0002	145.573	145.713	때가	[41]
4	21	1	AH0002	145.973	146.093	한	[]
4	21	2	AH0002	146.153	146.514	사십팔	[]
4	21	3	AH0002	146.574	146.934	정도	[]
4	21	4	AH0002	146.954	147.174	나온대요	[42]
4	21	5	AH0002	147.294	147.695	그니까	[]
4	21	6	AH0002	148.095	148.636	쪼끔만	[]
4	21	7	AH0002	148.836	149.176	뛰어도	[]
4	21	8	AH0002	149.236	149.717	사실은	[]
4	21	9	AH0002	149.897	150.277	기준치를	[]
4	21	10	AH0002	150.357	150.718	초과하는	[]
5	22	1	AH0001	151.964	152.084	그거	[]
5	22	2	AH0001	152.164	152.625	굉장히	[]
5	22	3	AH0001	153.167	153.688	생각보다	[]
5	22	4	AH0001	153.988	154.068	큰	[]
5	22	5	AH0001	154.169	154.429	소음이	[]
5	22	6	AH0001	154.489	155.011	아니어도	[]
5	22	7	AH0001	155.031	155.351	지금	[]
5	22	8	AH0001	155.411	155.852	말씀하신	[]
5	22	9	AH0001	155.892	156.193	것처럼	[]
5	22	10	AH0001	156.554	156.634	그게	[]
5	22	11	AH0001	156.734	156.794	일	[]
5	22	12	AH0001	156.915	157.075	분	[]
5	22	13	AH0001	157.095	157.476	이게	[]
5	22	14	AH0001	157.536	157.736	이상	[]
5	22	15	AH0001	157.816	158.358	지속되고	[]
5	22	16	AH0001	158.438	158.538	그게	[]
5	22	17	AH0001	158.618	158.718	삼	[]
5	22	18	AH0001	158.759	158.839	회	[]
5	22	19	AH0001	158.879	159.039	이상	[]
5	22	20	AH0001	159.099	159.26	되면	[]
5	23	1	AH0001	159.859	159.919	그	[]
5	23	2	AH0001	160.04	160.281	경우에는	[]
5	23	3	AH0001	160.322	160.503	이제	[]
5	23	4	AH0001	160.563	160.804	층간	[]
5	23	5	AH0001	160.905	161.75	소음으로	[]
5	23	6	AH0001	161.79	161.931	이제	[]
5	23	7	AH0001	161.991	162.333	법적으로	[]
5	23	8	AH0001	162.373	162.554	문제가	[]
5	23	9	AH0001	162.635	162.695	될	[]
5	23	10	AH0001	162.755	162.796	수	[]
5	23	11	AH0001	162.836	163.117	있다라는	[]
5	23	12	AH0001	163.178	163.58	거네요.	[]
6	24	1	AH0002	163.58	163.821	네.	[]
6	24	2	AH0002	163.961	164.422	그렇습니다.	[]
6	24	3	AH0002	164.502	164.883	그리고	[43]
6	24	4	AH0002	164.943	165.043	이게	[]
6	24	5	AH0002	165.104	165.525	아파트	[]
6	24	6	AH0002	165.605	165.845	기준일	[]
6	24	7	AH0002	165.946	166.367	때이구요.	[44]
6	24	8	AH0002	166.868	167.469	연립이나	[]
6	24	9	AH0002	167.549	167.89	다세대	[]
6	24	10	AH0002	167.97	168.371	주택은	[]
6	24	11	AH0002	168.432	168.993	아파트보다	[]
6	24	12	AH0002	169.053	169.394	소음이	[]
6	24	13	AH0002	169.434	169.494	쫌더	[]
6	24	14	AH0002	169.594	169.715	잘	[]
6	24	15	AH0002	169.855	169.975	잘	[]
6	24	16	AH0002	170.075	170.657	들리잖아요?	[]
6	24	17	AH0002	170.958	171.098	그럼	[]
6	24	18	AH0002	171.118	171.218	이	[]
6	24	19	AH0002	171.318	171.539	기준	[]
6	24	20	AH0002	171.619	172.14	수치보다	[]
6	24	21	AH0002	172.461	172.742	오씩	[]
6	24	22	AH0002	172.862	173.043	더	[]
6	24	23	AH0002	173.183	173.544	더하면	[45]
6	25	1	AH0002	174.128	174.37	네.	[]
6	25	2	AH0002	174.531	175.014	그렇게	[]
6	25	3	AH0002	175.195	175.497	되도록	[]
6	25	4	AH0002	175.598	175.88	기준이	[]
6	25	5	AH0002	175.96	176.282	정해져	[]
6	25	6	AH0002	176.323	176.826	있습니다.	[]
7	26	1	AH0001	176.826	176.966	그니까	[]
7	26	2	AH0001	177.026	177.587	일단은	[]
7	26	3	AH0001	177.727	177.927	지금	[]
7	26	4	AH0001	178.007	178.327	사실	[]
7	26	5	AH0001	178.407	178.588	이	[]
7	26	6	AH0001	178.748	178.928	칠십	[]
7	26	7	AH0001	178.988	179.068	대	[]
7	26	8	AH0001	179.128	179.408	사례자	[]
7	26	9	AH0001	179.488	180.049	분께서는	[]
7	26	10	AH0001	180.609	180.91	밑에서	[]
7	26	11	AH0001	180.99	181.33	들려오는	[]
7	26	12	AH0001	181.41	181.67	소음이	[]
