uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.009	0.711	안녕하세요.	[]
2	2	1	AH0002	0.711	1.598	전혀	[]
2	2	2	AH0002	1.679	2.102	괴물처럼	[]
2	2	3	AH0002	2.122	2.183	안	[]
2	2	4	AH0002	2.324	3.13	생기셨는데요?	[]
3	3	1	AH0001	3.13	4.252	그	[]
3	3	2	AH0001	4.332	5.014	괴물이라는	[]
3	3	3	AH0001	5.194	5.795	말이요.	[]
3	4	1	AH0001	5.795	6.056	제가	[]
3	4	2	AH0001	6.457	6.737	예전에	[]
3	4	3	AH0001	6.797	6.938	제	[]
3	4	4	AH0001	7.018	7.479	프로필을	[]
3	4	5	AH0001	7.679	7.84	첨에	[]
3	4	6	AH0001	7.94	8.141	제가	[]
3	4	7	AH0001	8.221	8.301	쓸	[]
3	4	8	AH0001	8.401	9.023	당시에	[1]
3	4	9	AH0001	9.805	9.825	아	[]
3	4	10	AH0001	9.945	10.105	이런	[]
3	4	11	AH0001	10.246	10.466	이미지를	[]
3	4	12	AH0001	10.506	10.546	좀	[]
3	4	13	AH0001	10.626	10.947	가졌으면	[]
3	4	14	AH0001	11.007	11.729	좋겠다라고	[]
3	4	15	AH0001	11.809	12.09	해서	[]
3	4	16	AH0001	12.711	12.952	어렸을	[]
3	4	17	AH0001	13.012	13.052	때	[]
3	4	18	AH0001	13.172	13.373	쓰던	[]
3	4	19	AH0001	13.774	14.235	말이었어요.	[2]
3	5	1	AH0001	14.791	15.012	그래서	[]
3	5	2	AH0001	15.072	15.535	나중에	[]
3	5	3	AH0001	15.776	16.258	언론에서	[]
3	5	4	AH0001	16.962	17.203	프로필을	[]
3	5	5	AH0001	17.283	17.545	써줬을	[]
3	5	6	AH0001	17.605	17.665	때	[]
3	5	7	AH0001	17.725	17.987	진짜로	[]
3	5	8	AH0001	18.007	18.188	그렇게	[]
3	5	9	AH0001	18.248	19.052	써주시더라구요.	[]
4	6	1	AH0002	19.053	19.415	어렸을	[]
4	6	2	AH0002	19.575	19.656	때	[]
4	6	3	AH0002	19.756	19.957	왜	[]
4	6	4	AH0002	20.098	20.218	왜	[]
4	6	5	AH0002	20.319	20.5	그런	[]
4	6	6	AH0002	20.741	21.203	괴물이란	[]
4	6	7	AH0002	21.263	21.464	단어를	[]
4	6	8	AH0002	21.585	21.987	쓴	[]
4	6	9	AH0002	22.007	22.067	거예요?	[]
5	7	1	AH0001	22.28	22.38	아	[]
5	7	2	AH0001	22.44	22.66	원래	[]
5	7	3	AH0001	22.721	23.221	쪼끔	[]
5	7	4	AH0001	23.441	23.481	그	[]
