uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	1.08	1.1	자	[]
1	1	2	AH0001	1.12	1.741	여러분들께서	[]
1	1	3	AH0001	1.801	2.002	함께	[]
1	1	4	AH0001	2.022	2.062	하고	[]
1	1	5	AH0001	2.082	2.262	계신	[]
1	1	6	AH0001	2.302	2.683	방송은	[]
1	1	7	AH0001	3.024	3.264	@상호명91	[]
1	1	8	AH0001	3.365	3.705	에프엠	[]
1	1	9	AH0001	4.046	4.627	@이름201의	[]
1	1	10	AH0001	4.848	5.329	오천만의	[]
1	1	11	AH0001	5.409	6.05	변호인입니다.	[]
1	2	1	AH0001	6.568	7.129	가족이라는	[]
1	2	2	AH0001	7.169	7.51	울타리	[]
1	2	3	AH0001	7.53	7.731	안에서	[]
1	2	4	AH0001	7.791	8.232	벌어지는	[]
1	2	5	AH0001	8.392	8.693	모든	[]
1	2	6	AH0001	8.793	9.034	법률	[]
1	2	7	AH0001	9.094	9.495	문제를	[]
1	2	8	AH0001	9.615	9.836	상담	[]
1	2	9	AH0001	9.856	10.357	해드립니다.	[]
2	3	1	AH0002	10.577	10.759	우리	[]
2	3	2	AH0002	10.8	11.063	가족	[]
2	3	3	AH0002	11.285	11.609	변호사	[]
3	4	1	AH0001	12.446	12.707	우리	[]
3	4	2	AH0001	12.727	13.009	가족의	[]
3	4	3	AH0001	13.089	13.411	든든한	[]
3	4	4	AH0001	13.491	13.813	변호인	[]
3	4	5	AH0001	13.893	14.194	@이름1	[]
3	4	6	AH0001	14.255	14.536	변호사님	[]
3	4	7	AH0001	14.596	15.099	나오셨습니다.	[]
3	4	8	AH0001	15.28	15.762	안녕하세요.	[]
4	5	1	AH0002	15.852	16.397	안녕하세요.	[]
5	6	1	AH0001	16.931	17.254	날씨가	[]
5	6	2	AH0001	17.315	17.436	많이	[]
5	6	3	AH0001	17.497	17.921	추워졌죠?	[]
6	7	1	AH0002	17.929	18.551	네	[]
6	7	2	AH0002	18.792	18.892	너무	[]
6	7	3	AH0002	18.912	19.615	추워졌어요.	[]
7	8	1	AH0001	19.616	19.717	이게	[]
7	8	2	AH0001	19.798	20.102	진짜	[]
7	8	3	AH0001	20.527	20.608	한	[]
7	8	4	AH0001	20.709	20.749	주	[]
7	8	5	AH0001	20.81	20.851	한	[]
7	8	6	AH0001	20.932	21.073	주가	[]
7	8	7	AH0001	21.114	21.276	다른	[]
7	8	8	AH0001	21.316	21.336	것	[]
7	8	9	AH0001	21.377	21.64	같애요.	[]
7	9	1	AH0001	21.714	22.096	그래도	[]
7	9	2	AH0001	22.478	22.9	이번주는	[]
7	9	3	AH0001	22.98	23.242	그나마	[]
7	9	4	AH0001	23.423	23.684	조금	[]
7	9	5	AH0001	23.704	24.005	이제	[1]
7	9	6	AH0001	24.046	24.407	어제부터	[]
7	9	7	AH0001	24.428	24.508	이제	[]
7	9	8	AH0001	24.568	24.85	날씨가	[]
7	9	9	AH0001	24.87	24.89	좀	[]
7	9	10	AH0001	24.97	25.292	풀린다고	[]
7	9	11	AH0001	25.332	25.573	하는데	[]
7	10	1	AH0001	26.264	26.468	추위	[]
7	10	2	AH0001	26.509	26.632	많이	[]
7	10	3	AH0001	26.693	27.04	타세요?	[]
8	11	1	AH0002	27.239	27.28	어	[]
8	11	2	AH0002	27.401	27.482	저	[]
8	11	3	AH0002	27.786	27.907	추위	[]
8	11	4	AH0002	28.151	28.373	굉장히	[]
8	11	5	AH0002	28.394	28.535	많이	[2]
8	11	6	AH0002	28.859	28.981	타요.	[]
8	12	1	AH0002	29.491	29.512	네	[]
9	13	1	AH0001	29.926	30.367	겨울	[]
9	13	2	AH0001	30.448	30.729	되면	[]
9	13	3	AH0001	31.09	31.17	뭘	[]
9	13	4	AH0001	31.23	31.612	준비하세요	[]
9	13	5	AH0001	31.732	31.913	그러면?	[]
10	14	1	AH0002	32.201	32.883	일단은	[]
10	14	2	AH0002	33.264	33.745	저는	[]
10	14	3	AH0002	33.986	34.407	김치를	[3]
10	14	4	AH0002	34.487	35.229	좋아해가지고.	[4]
10	14	5	AH0002	35.51	35.851	겨울에	[]
10	14	6	AH0002	35.931	36.292	이제	[]
10	14	7	AH0002	36.472	36.753	김장	[]
10	14	8	AH0002	36.813	37.134	김치	[]
10	14	9	AH0002	37.194	37.756	여기저기	[]
10	14	10	AH0002	37.776	38.016	인제	[5]
10	14	11	AH0002	38.157	38.658	구걸하러	[]
10	15	1	AH0002	38.698	38.799	다닙니다.	[]
10	16	1	AH0002	40.955	40.976	네	[]
10	17	1	AH0002	41.474	42.119	그래서	[6]
10	17	2	AH0002	42.179	42.582	여기저기	[]
10	17	3	AH0002	42.703	43.206	쌓아놓고.	[7]
10	18	1	AH0002	43.736	43.957	네	[]
10	18	2	AH0002	44.418	44.759	일단	[]
10	18	3	AH0002	44.819	45.241	맛있는	[]
10	18	4	AH0002	45.321	45.963	김장김치를	[]
10	18	5	AH0002	46.083	46.324	구하러	[]
10	18	6	AH0002	46.364	46.605	다니는	[]
10	18	7	AH0002	46.665	46.725	게	[]
10	18	8	AH0002	46.806	46.926	제일	[]
10	18	9	AH0002	47.066	47.568	중요하죠.	[8]
10	18	10	AH0002	47.588	47.608	예.	[]
10	18	11	AH0002	48.19	48.35	제가	[]
10	18	12	AH0002	48.431	49.454	담그지는	[]
10	18	13	AH0002	49.474	49.654	못해서	[]
11	19	1	AH0001	50.448	50.608	아이	[]
11	19	2	AH0001	50.689	51.07	사드시지는	[]
11	19	3	AH0001	51.11	51.371	않구요.	[]
11	19	4	AH0001	51.411	51.712	어디가서	[]
11	19	5	AH0001	51.812	52.093	구걸을	[]
11	19	6	AH0001	52.113	52.373	그렇게.	[]
12	20	1	AH0002	52.839	53.399	어	[]
12	20	2	AH0002	53.559	53.779	물론	[]
12	20	3	AH0002	53.799	53.9	이제	[]
12	20	4	AH0002	54.0	54.52	사먹는	[]
12	20	5	AH0002	54.58	54.88	것도	[]
12	20	6	AH0002	54.94	55.36	맛있기는	[]
12	20	7	AH0002	55.42	56.101	한데요.	[9]
12	20	8	AH0002	56.221	56.321	왜	[]
12	20	9	AH0002	56.361	56.901	이렇게	[]
12	20	10	AH0002	57.281	57.401	그	[]
12	20	11	AH0002	57.501	58.102	전라도	[]
12	20	12	AH0002	58.322	58.662	김치	[10]
12	20	13	AH0002	58.762	59.142	젓갈	[]
12	20	14	AH0002	59.562	59.782	있는	[]
12	20	15	AH0002	59.842	60.203	맛있는	[]
12	20	16	AH0002	60.283	60.543	김치	[]
12	20	17	AH0002	60.583	61.183	있잖아요?	[]
12	20	18	AH0002	61.583	62.003	거기에	[]
12	20	19	AH0002	62.043	62.084	이제	[]
12	20	20	AH0002	62.164	62.684	익었을	[]
12	20	21	AH0002	62.864	62.884	때	[]
12	21	1	AH0002	63.104	63.565	먹는	[11]
12	21	2	AH0002	63.726	63.806	그	[]
12	21	3	AH0002	63.886	64.127	맛이	[]
12	21	4	AH0002	64.187	64.387	정말	[]
12	21	5	AH0002	64.447	65.269	맛있거든요.	[12]
12	21	6	AH0002	65.31	65.51	이제	[]
12	21	7	AH0002	65.59	65.811	고걸	[]
12	21	8	AH0002	65.951	66.312	구하는게	[]
12	21	9	AH0002	66.372	66.573	제일	[]
12	21	10	AH0002	66.773	67.255	중요하죠.	[]
13	22	1	AH0001	67.961	67.981	어	[]
13	22	2	AH0001	68.001	68.322	굉장히	[]
13	22	3	AH0001	68.422	68.882	독특하네요.	[]
13	22	4	AH0001	68.982	69.203	겨울	[13]
13	22	5	AH0001	69.283	69.964	채비는	[]
13	22	6	AH0001	70.645	70.885	김장	[]
13	22	7	AH0001	70.945	71.266	김치를.	[]
14	23	1	AH0002	71.598	71.919	젓갈	[]
14	23	2	AH0002	72.02	72.522	들어간	[]
14	23	3	AH0002	72.884	73.165	전라도	[]
15	24	1	AH0001	74.191	74.251	아	[14]
15	24	2	AH0001	74.332	74.534	저는	[]
15	24	3	AH0001	74.614	74.897	사실	[]
15	24	4	AH0001	75.118	75.32	그렇게	[]
15	24	5	AH0001	75.501	75.683	추위를	[]
15	24	6	AH0001	75.723	75.844	많이	[]
15	24	7	AH0001	75.864	75.885	안	[]
15	24	8	AH0001	76.046	76.348	타는데.	[]
15	25	1	AH0001	77.205	77.265	이	[]
15	25	2	AH0001	77.325	77.486	나이	[]
15	25	3	AH0001	77.586	77.967	먹어서	[]
15	25	4	AH0001	77.987	78.167	그런가	[]
15	25	5	AH0001	78.468	78.808	작년부터	[]
15	25	6	AH0001	79.029	79.63	춥더라고요.	[]
