uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	DG0001	0.0	0.841	안녕하십니까	[]
1	1	2	DG0001	1.121	1.242	올	[]
1	1	3	DG0001	1.362	1.602	삼월	[]
1	1	4	DG0001	1.662	2.203	여성부가	[]
1	1	5	DG0001	2.303	3.004	여성가족부로	[]
1	1	6	DG0001	3.064	3.425	새롭게	[]
1	1	7	DG0001	3.525	4.506	출범했습니다.	[]
1	2	1	DG0001	4.506	5.327	여성의	[]
1	2	2	DG0001	5.447	5.607	권익	[]
1	2	3	DG0001	5.747	6.207	보호에서	[]
1	2	4	DG0001	6.568	6.848	가정	[]
1	2	5	DG0001	7.388	7.729	특히	[]
1	2	6	DG0001	7.869	8.169	가정의	[]
1	2	7	DG0001	8.249	8.649	구성원인	[]
1	2	8	DG0001	8.789	9.31	아동과	[]
1	2	9	DG0001	9.43	9.81	청소년이	[]
1	2	10	DG0001	9.83	10.331	이르기까지	[]
1	3	1	DG0001	10.751	11.072	관련	[]
1	3	2	DG0001	11.132	11.412	정책을	[]
1	3	3	DG0001	11.553	12.074	통합적으로	[]
1	3	4	DG0001	12.094	12.454	추진하는	[]
1	3	5	DG0001	12.514	12.675	기구를	[]
1	3	6	DG0001	12.695	13.156	새롭게	[]
1	3	7	DG0001	13.296	13.516	개편이	[]
1	3	8	DG0001	13.576	13.637	된	[]
1	3	9	DG0001	13.697	14.358	건데요.	[]
1	4	1	DG0001	14.358	14.981	이비에스	[]
1	4	2	DG0001	15.022	15.122	교육	[]
1	4	3	DG0001	15.203	15.464	초대석	[]
1	4	4	DG0001	15.886	16.128	오늘은	[]
1	4	5	DG0001	16.168	16.449	장관을	[]
1	4	6	DG0001	16.51	16.831	모시고	[]
1	4	7	DG0001	17.073	17.294	말씀	[]
1	4	8	DG0001	17.354	17.636	나눠보도록	[]
1	4	9	DG0001	17.757	18.581	하겠습니다.	[]
1	5	1	DG0001	18.614	18.874	예.	[]
1	5	2	DG0001	18.934	19.655	장관님	[]
1	5	3	DG0001	19.795	19.815	그	[]
1	5	4	DG0001	19.875	20.556	장관직에	[]
1	5	5	DG0001	20.636	20.936	가시기	[]
1	5	6	DG0001	20.996	21.437	전에	[]
1	5	7	DG0001	21.517	21.777	대학이	[]
1	5	8	DG0001	21.837	22.337	오래	[]
1	5	9	DG0001	22.457	22.858	계셨던	[]
1	5	10	DG0001	22.958	23.558	분이셨는데	[1]
1	5	11	DG0001	24.019	24.219	만약	[]
1	5	12	DG0001	24.299	24.599	평소에	[]
1	5	13	DG0001	24.659	24.88	갖고	[]
1	5	14	DG0001	24.9	25.36	계셨던	[]
1	5	15	DG0001	25.5	26.461	교육철학일까요?	[]
1	6	1	DG0001	26.743	26.984	뭐	[]
1	6	2	DG0001	27.065	27.507	가치관이나	[]
1	6	3	DG0001	27.568	27.889	할까요	[]
1	6	4	DG0001	28.191	28.332	먼저	[]
1	6	5	DG0001	28.412	28.734	짧게	[]
1	6	6	DG0001	28.754	28.955	여쭤보도록	[]
1	6	7	DG0001	29.036	30.021	하겠습니다.	[]
2	7	1	DG0002	30.021	30.682	네	[]
2	7	2	DG0002	30.802	31.002	교육	[]
2	7	3	DG0002	31.122	31.903	철학이라기보다	[]
2	7	4	DG0002	32.143	32.323	이제	[]
2	7	5	DG0002	32.383	32.543	제가	[]
2	7	6	DG0002	32.583	33.044	학생들을	[]
2	7	7	DG0002	33.124	33.344	대할	[]
2	7	8	DG0002	33.524	33.804	때	[]
2	7	9	DG0002	33.884	34.325	항상	[]
2	7	10	DG0002	34.945	35.826	학생들한테	[]
2	7	11	DG0002	35.926	36.166	무엇이	[]
2	7	12	DG0002	36.246	36.427	가장	[]
2	8	1	DG0002	36.847	37.207	그	[]
2	8	2	DG0002	37.267	37.367	저	[]
2	8	3	DG0002	37.427	37.708	사람의	[]
2	8	4	DG0002	37.768	38.128	적성에	[]
2	8	5	DG0002	38.188	38.969	적합할까	[]
2	8	6	DG0002	38.989	39.109	하는	[]
2	8	7	DG0002	39.249	39.489	것을	[]
2	8	8	DG0002	40.029	40.089	좀	[]
2	8	9	DG0002	40.189	41.01	생각하면서	[]
2	8	10	DG0002	41.15	41.41	물론	[]
2	8	11	DG0002	41.951	42.111	어	[]
2	8	12	DG0002	42.291	42.711	다	[]
2	8	13	DG0002	42.831	43.132	전공을	[]
2	8	14	DG0002	43.212	43.512	정해갖고	[]
2	8	15	DG0002	43.532	43.872	들어오는	[]
2	8	16	DG0002	43.892	45.053	학생들이지만요.	[]
2	9	1	DG0002	45.152	45.335	어	[2]
2	9	2	DG0002	45.619	45.923	대학교에	[]
2	9	3	DG0002	45.944	46.735	있었으니깐요.	[]
2	10	1	DG0002	46.875	47.335	그러나	[]
2	10	2	DG0002	47.395	47.656	이제	[]
2	10	3	DG0002	48.076	48.156	또	[]
2	10	4	DG0002	48.256	48.496	같은	[]
2	10	5	DG0002	48.576	49.317	전공에서도	[]
2	10	6	DG0002	50.238	50.598	특성을	[]
2	10	7	DG0002	50.658	50.838	살릴	[]
2	10	8	DG0002	50.958	51.018	수	[]
2	10	9	DG0002	51.038	51.339	있는	[]
2	10	10	DG0002	51.479	51.519	또	[]
2	10	11	DG0002	51.579	51.759	세부	[]
2	10	12	DG0002	51.839	52.159	분야가	[]
2	10	13	DG0002	52.179	53.14	있잖습니까?	[]
2	11	1	DG0002	53.14	53.581	그래서	[]
2	11	2	DG0002	53.642	53.782	그런	[]
2	11	3	DG0002	53.842	54.003	것을	[]
2	11	4	DG0002	54.083	54.163	될	[]
2	11	5	DG0002	54.244	54.304	수	[]
