bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	23.936	24.375	CONTINUER	네.	[4]	[7]	[7]
2	AH0001	27.021	27.356	AFFIRMATIVE	그러게요.	[4]	[8]	[10]
3	AH0001	35.186	35.916	CONTINUER	음음.	[4]	[8]	[23]
4	AH0001	40.474	40.949	CONTINUER	네.	[4]	[9]	[12]
5	AH0001	43.493	43.748	CONTINUER	예.	[4]	[9]	[16]
6	AH0001	46.269	47.149	UNDERSTANDING	아.	[4]	[10]	[8]
7	AH0001	73.471	74.166	CONTINUER	예예.	[8]	[16]	[5]
8	AH0001	96.918	97.234	CONTINUER	네.	[12]	[21]	[7]
9	AH0001	98.33	98.59	CONTINUER	네.	[12]	[23]	[1]
10	AH0001	103.723	104.15	CONTINUER	네.	[12]	[23]	[9]
11	AH0001	112.122	113.822	ASSESSMENT	아! 네네네.	[12]	[24]	[16]
12	AH0001	123.698	124.123	CONTINUER	네.	[12]	[25]	[21]
13	AH0001	127.319	127.684	CONTINUER	네.	[12]	[26]	[10]
14	AH0001	131.175	131.509	CONTINUER	예.	[12]	[27]	[9]
15	AH0001	138.397	138.807	CONTINUER	네.	[12]	[28]	[11]
16	AH0001	159.244	159.533	CONTINUER	음.	[12]	[30]	[24]
17	AH0001	162.988	163.393	CONTINUER	네.	[12]	[31]	[5]
18	AH0001	174.179	175.024	CONTINUER	음.	[12]	[32]	[18]
19	AH0001	178.002	178.332	CONTINUER	네.	[12]	[33]	[1]
20	AH0001	179.509	179.889	CONTINUER	예.	[12]	[33]	[3]
21	AH0001	183.124	183.969	ASSESSMENT	아아.	[12]	[34]	[7]
22	AH0001	190.391	190.996	ASSESSMENT	아.	[12]	[34]	[19]
23	AH0001	192.817	193.607	CONTINUER	예예.	[12]	[35]	[3]
24	AH0001	195.38	195.545	CONTINUER	네.	[12]	[36]	[4]
25	AH0001	198.105	198.555	AFFIRMATIVE	그렇죠.	[12]	[36]	[9]
26	AH0001	206.295	206.905	UNDERSTANDING	아.	[12]	[37]	[11]
27	AH0001	208.305	209.16	AFFIRMATIVE	그렇죠.	[12]	[38]	[5]
28	AH0001	210.795	211.475	CONTINUER	예.	[12]	[38]	[11]
