uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	SL0001	0.0	0.363	여러분	[]
1	1	2	SL0001	0.383	0.967	안녕하십니까?	[]
1	2	1	SL0001	1.209	1.85	우리나라	[]
1	2	2	SL0001	1.97	2.711	교육정책의	[]
1	2	3	SL0001	2.811	3.031	싱크	[]
1	2	4	SL0001	3.091	3.251	탱크	[]
1	2	5	SL0001	3.311	3.652	로서	[]
1	2	6	SL0001	4.193	4.553	우리나라	[]
1	2	7	SL0001	4.653	4.993	교육이	[]
1	2	8	SL0001	5.094	5.454	나아가야	[]
1	2	9	SL0001	5.494	5.554	할	[]
1	2	10	SL0001	5.674	5.855	바를	[]
1	2	11	SL0001	6.055	6.515	고민하고	[]
1	2	12	SL0001	6.896	7.196	연구하는	[]
1	2	13	SL0001	7.256	7.416	곳이	[]
1	2	14	SL0001	7.456	7.957	있죠.	[]
1	3	1	SL0001	7.957	8.559	바로	[]
1	3	2	SL0001	8.64	10.206	한국교육개발원인데요.	[]
1	4	1	SL0001	10.206	10.847	이비에스	[]
1	4	2	SL0001	10.908	11.048	교육	[]
1	4	3	SL0001	11.128	11.449	초대석	[]
1	4	4	SL0001	11.87	12.171	오늘은	[]
1	4	5	SL0001	12.311	13.433	한국교육개발원의	[]
1	4	6	SL0001	13.614	13.834	말씀	[]
1	4	7	SL0001	13.895	14.175	나눠보도록	[]
1	4	8	SL0001	14.316	14.957	하겠습니다.	[]
1	5	1	SL0001	14.958	15.204	원장님	[]
1	5	2	SL0001	15.225	15.696	안녕하십니까?	[1]
1	6	1	SL0001	15.97	16.272	바쁜데	[]
1	6	2	SL0001	16.352	16.513	나와	[]
1	6	3	SL0001	16.533	16.896	주셔서	[]
1	6	4	SL0001	16.996	17.218	감사	[]
1	6	5	SL0001	17.278	17.419	말씀을	[]
1	6	6	SL0001	17.519	17.56	또	[]
1	6	7	SL0001	17.64	18.465	드리겠습니다.	[]
2	7	1	SL0002	18.465	18.791	예	[]
2	7	2	SL0002	18.974	19.728	감사합니다.	[]
3	8	1	SL0001	19.728	20.068	그	[]
3	8	2	SL0001	20.129	20.689	원장님으로	[]
3	8	3	SL0001	20.789	21.17	취임하신	[]
3	8	4	SL0001	21.25	21.41	지가	[]
3	8	5	SL0001	21.49	21.891	벌써	[]
3	8	6	SL0001	22.051	22.131	일	[]
