bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	12.529	12.729	CONTINUER	예.	[5]	[6]	[7]
2	AH0002	14.088	14.438	AFFIRMATIVE	그렇죠.	[5]	[7]	[1]
3	AH0002	19.153	19.333	CONTINUER	예.	[5]	[7]	[9]
4	AH0001	22.991	23.471	CONTINUER	네.	[6]	[8]	[4]
5	AH0002	29.05	29.27	CONTINUER	예.	[7]	[9]	[5]
6	AH0002	35.875	36.17	CONTINUER	예.	[]	[]	[]
7	AH0002	45.113	45.413	CONTINUER	음.	[9]	[11]	[14]
8	AH0002	49.741	50.106	CONTINUER	으흠.	[9]	[12]	[9]
9	AH0002	51.721	52.101	UNDERSTANDING	음.	[9]	[12]	[15]
10	AH0002	53.016	53.351	CONTINUER	예.	[9]	[12]	[19]
11	AH0002	61.291	61.491	CONTINUER	예.	[9]	[14]	[5]
12	AH0001	73.702	73.962	CONTINUER	네.	[12]	[19]	[7]
13	AH0001	76.202	76.462	CONTINUER	네.	[12]	[19]	[9]
14	AH0001	82.166	82.741	CONTINUER	네.	[12]	[19]	[22]
15	AH0001	87.467	87.897	CONTINUER	네.	[12]	[19]	[32]
16	AH0001	92.928	93.908	CONTINUER	음음음.	[12]	[20]	[14]
17	AH0001	95.143	95.493	CONTINUER	네.	[12]	[20]	[17]
18	AH0001	98.013	98.573	CONTINUER	네네.	[12]	[20]	[23]
19	AH0001	101.348	101.918	CONTINUER	네네.	[12]	[20]	[30]
20	AH0001	107.951	108.546	CONTINUER	음음.	[12]	[21]	[14]
21	AH0001	124.14	124.605	CONTINUER	네.	[12]	[23]	[15]
22	AH0001	127.983	128.358	CONTINUER	네.	[12]	[24]	[4]
23	AH0002	137.269	138.434	AFFIRMATIVE	예예. 맞습니다.	[13]	[25]	[6]
24	AH0002	141.544	141.719	CONTINUER	네.	[13]	[26]	[3]
25	AH0002	147.659	147.864	CONTINUER	음.	[13]	[26]	[14]
26	AH0002	152.333	152.653	CONTINUER	예.	[13]	[27]	[8]
27	AH0002	157.393	157.643	CONTINUER	음.	[13]	[28]	[8]
