bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	19.193	19.558	CONTINUER	네.	[5]	[8]	[2]
2	AH0002	21.86	22.2	CONTINUER	네.	[5]	[9]	[6]
3	AH0002	23.59	23.78	CONTINUER	네.	[5]	[9]	[9]
4	AH0001	27.747	27.887	CONTINUER	네.	[6]	[11]	[4]
5	AH0001	35.341	35.906	ASSESSMENT	와!	[8]	[13]	[3]
6	AH0001	40.347	40.967	ASSESSMENT	아!	[8]	[14]	[1]
7	AH0001	45.543	45.938	CONTINUER	네.	[8]	[14]	[12]
8	AH0002	57.644	58.224	UNDERSTANDING	네.	[9]	[17]	[6]
9	AH0002	59.654	60.034	CONTINUER	네.	[9]	[18]	[2]
10	AH0002	68.759	70.359	ASSESSMENT	네. 헤!	[9]	[20]	[7]
11	AH0001	73.282	74.252	ASSESSMENT	우와!	[10]	[21]	[4]
12	AH0002	93.116	93.606	UNDERSTANDING	네.	[11]	[23]	[13]
13	AH0002	119.264	119.659	CONTINUER	네.	[15]	[31]	[4]
14	AH0001	130.851	131.131	UNDERSTANDING	네.	[18]	[34]	[9]
15	AH0001	136.466	136.831	UNDERSTANDING	네.	[18]	[34]	[21]
16	AH0001	144.129	144.529	UNDERSTANDING	네.	[20]	[37]	[4]
17	AH0001	154.205	154.66	UNDERSTANDING	음.	[20]	[39]	[1]
18	AH0001	157.41	159.02	UNDERSTANDING	아. 네.	[20]	[39]	[6]
19	AH0002	170.281	170.631	CONTINUER	네.	[21]	[43]	[1]
20	AH0002	176.044	176.454	CONTINUER	네.	[21]	[44]	[1]
21	AH0001	182.232	183.237	CONTINUER	네. 네.	[22]	[45]	[8]
22	AH0001	192.421	193.841	UNDERSTANDING	네. 네.	[22]	[47]	[10]
23	AH0001	206.943	207.468	UNDERSTANDING	음.	[24]	[51]	[9]
24	AH0001	209.803	210.373	UNDERSTANDING	네.	[24]	[51]	[15]
25	AH0001	215.464	215.829	UNDERSTANDING	음.	[24]	[52]	[12]
26	AH0001	220.707	221.046	CONTINUER	네.	[24]	[53]	[1]
27	AH0001	225.616	226.161	UNDERSTANDING	음.	[24]	[54]	[1]
28	AH0001	229.331	230.091	UNDERSTANDING	아.	[24]	[54]	[8]
29	AH0001	233.484	233.969	UNDERSTANDING	네.	[24]	[54]	[17]
30	AH0001	240.904	241.579	UNDERSTANDING	아.	[24]	[55]	[14]
31	AH0001	245.302	245.702	UNDERSTANDING	네.	[24]	[57]	[1]
32	AH0001	249.657	250.447	CONTINUER	음. 음.	[24]	[57]	[9]
33	AH0001	260.628	261.163	UNDERSTANDING	네.	[24]	[59]	[1]
34	AH0001	264.809	265.469	UNDERSTANDING	아.	[24]	[59]	[8]
35	AH0001	267.907	268.337	UNDERSTANDING	음.	[24]	[59]	[16]
36	AH0001	273.368	274.288	UNDERSTANDING	네.	[24]	[61]	[1]
37	AH0001	281.12	281.725	UNDERSTANDING	음.	[24]	[62]	[1]
38	AH0002	287.064	287.339	CONTINUER	음.	[25]	[64]	[5]
39	AH0002	289.286	289.742	CONTINUER	네.	[25]	[64]	[9]
40	AH0002	291.18	291.395	CONTINUER	네.	[25]	[65]	[4]
41	AH0001	305.671	306.541	CONTINUER	예예.	[28]	[69]	[9]
42	AH0001	312.4	312.99	CONTINUER	네.	[28]	[70]	[20]
43	AH0001	315.925	316.545	UNDERSTANDING	음.	[28]	[71]	[7]
44	AH0001	322.307	322.692	CONTINUER	네.	[28]	[72]	[1]
45	AH0001	327.192	327.662	AFFIRMATIVE	그렇죠.	[28]	[72]	[10]
46	AH0001	330.088	330.493	CONTINUER	예.	[28]	[73]	[6]
47	AH0001	337.768	338.773	CONTINUER	예예예.	[28]	[73]	[24]
48	AH0001	340.244	340.544	CONTINUER	예.	[28]	[73]	[29]
49	AH0001	347.629	348.814	CONTINUER	네네. 네.	[28]	[75]	[4]
50	AH0001	351.914	352.289	CONTINUER	네.	[28]	[75]	[13]
51	AH0001	360.692	362.002	UNDERSTANDING	아.	[30]	[77]	[19]
52	AH0001	368.718	369.928	UNDERSTANDING	음.	[30]	[78]	[17]
53	AH0001	378.155	379.335	UNDERSTANDING	아.	[30]	[79]	[15]
54	AH0001	394.451	395.421	UNDERSTANDING	네.	[32]	[81]	[16]
55	AH0001	402.443	402.948	UNDERSTANDING	네.	[32]	[83]	[1]
56	AH0001	412.004	412.489	UNDERSTANDING	음.	[32]	[84]	[15]
57	AH0001	414.649	415.929	UNDERSTANDING	아.	[32]	[84]	[22]
58	AH0001	421.923	422.703	UNDERSTANDING	음.	[32]	[85]	[13]
59	AH0001	461.039	461.939	CONTINUER	네. 네.	[34]	[95]	[3]
