bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	1.355	1.5	CONTINUER	네.	[2]	[2]	[1]
2	AH0002	12.413	12.753	CONTINUER	음. 네.	[11]	[11]	[1]
3	AH0001	27.254	27.704	CONTINUER	네.	[14]	[15]	[12]
4	AH0001	59.595	60.045	CONTINUER	예.	[16]	[21]	[15]
5	AH0001	65.679	65.92	CONTINUER	음.	[16]	[22]	[7]
6	AH0001	71.21	71.44	CONTINUER	예.	[18]	[24]	[6]
7	AH0002	73.651	73.881	CONTINUER	네.	[19]	[25]	[4]
8	AH0002	75.941	76.176	CONTINUER	네.	[19]	[25]	[11]
9	AH0002	81.291	81.556	CONTINUER	네.	[19]	[26]	[7]
10	AH0001	101.856	102.201	CONTINUER	에.	[22]	[30]	[3]
11	AH0001	114.407	114.857	CONTINUER	음.	[24]	[32]	[19]
12	AH0001	121.937	122.327	CONTINUER	으흠.	[24]	[33]	[10]
13	AH0001	129.11	129.47	CONTINUER	예.	[24]	[34]	[9]
14	AH0001	131.02	131.44	CONTINUER	예.	[24]	[34]	[12]
15	AH0001	139.902	140.487	AFFIRMATIVE	물론이죠.	[26]	[37]	[2]
16	AH0001	143.377	143.802	CONTINUER	음.	[26]	[37]	[7]
17	AH0002	160.811	161.176	CONTINUER	네.	[27]	[40]	[9]
18	AH0002	164.066	164.221	CONTINUER	네.	[27]	[40]	[15]
19	AH0001	193.025	193.395	CONTINUER	응.	[30]	[47]	[6]
20	AH0001	198.05	198.41	CONTINUER	응.	[30]	[47]	[14]
21	AH0001	216.952	217.337	CONTINUER	응.	[34]	[52]	[4]
22	AH0001	218.342	218.752	AFFIRMATIVE	그러니까요.	[34]	[53]	[3]
23	AH0001	219.477	219.827	CONTINUER	어.	[34]	[54]	[1]
24	AH0001	226.217	226.437	CONTINUER	응.	[34]	[54]	[15]
25	AH0001	236.302	237.042	CONTINUER	예.	[34]	[55]	[14]
26	AH0001	243.372	243.832	CONTINUER	음.	[34]	[56]	[12]
27	AH0001	251.398	252.523	CONTINUER	네. 네.	[34]	[57]	[13]
28	AH0002	265.075	265.4	CONTINUER	네.	[35]	[59]	[11]
29	AH0002	267.109	267.348	CONTINUER	네.	[35]	[59]	[16]
30	AH0002	270.849	271.289	CONTINUER	네.	[35]	[61]	[5]
31	AH0002	281.415	281.745	CONTINUER	네.	[35]	[62]	[7]
32	AH0001	286.286	286.627	CONTINUER	예.	[36]	[63]	[7]
33	AH0001	313.803	314.193	CONTINUER	으흠.	[38]	[68]	[3]
34	AH0001	322.368	322.783	CONTINUER	으흠.	[38]	[68]	[18]
35	AH0001	326.892	327.487	CONTINUER	예예.	[38]	[69]	[12]
36	AH0001	331.859	332.22	AFFIRMATIVE	그럼요.	[38]	[70]	[10]
37	AH0001	341.394	341.874	CONTINUER	아.	[38]	[71]	[16]
38	AH0002	345.006	345.586	CONTINUER	네네.	[39]	[72]	[10]
39	AH0001	347.008	347.853	CONTINUER	예예.	[40]	[74]	[1]
40	AH0001	359.486	360.006	CONTINUER	응.	[42]	[76]	[9]
41	AH0001	367.626	368.116	AFFIRMATIVE	그렇죠.	[42]	[76]	[20]
42	AH0001	373.743	374.058	CONTINUER	네.	[42]	[77]	[8]
43	AH0001	379.366	380.091	CONTINUER	예예.	[42]	[78]	[14]
44	AH0001	389.509	389.944	CONTINUER	음.	[44]	[81]	[5]
45	AH0001	392.764	393.069	CONTINUER	네.	[44]	[81]	[13]
46	AH0001	403.967	404.412	CONTINUER	네.	[44]	[82]	[21]
47	AH0001	424.006	424.371	CONTINUER	응.	[44]	[84]	[13]
48	AH0001	439.15	439.49	CONTINUER	예.	[46]	[87]	[5]
49	AH0001	447.313	447.633	CONTINUER	응.	[46]	[88]	[5]
50	AH0001	456.711	457.026	CONTINUER	아.	[48]	[90]	[5]
51	AH0001	458.056	458.566	CONTINUER	어허.	[48]	[90]	[7]
52	AH0001	467.881	468.661	CONTINUER	예예.	[48]	[92]	[8]
53	AH0001	475.116	475.526	CONTINUER	음.	[48]	[93]	[3]
54	AH0001	476.678	477.092	CONTINUER	네.	[48]	[93]	[7]
55	AH0002	480.932	481.792	CONTINUER	네. 네.	[49]	[95]	[2]
56	AH0002	487.741	488.211	CONTINUER	아. 예.	[49]	[96]	[9]
57	AH0002	490.931	491.126	CONTINUER	네.	[49]	[96]	[16]
58	AH0001	496.689	497.119	CONTINUER	네.	[50]	[98]	[8]
59	AH0001	511.904	512.064	CONTINUER	응.	[50]	[100]	[6]
60	AH0001	529.338	529.653	CONTINUER	음.	[56]	[106]	[7]
61	AH0001	532.663	533.298	CONTINUER	음.	[56]	[106]	[15]
62	AH0001	541.708	541.973	CONTINUER	음.	[60]	[110]	[1]
63	AH0001	559.99	560.14	CONTINUER	응.	[62]	[113]	[10]
64	AH0001	561.231	561.732	CONTINUER	예.	[62]	[113]	[12]
65	AH0001	569.155	569.505	CONTINUER	음.	[62]	[114]	[12]
66	AH0001	570.945	572.3	AFFIRMATIVE	그러니까. 예예.	[62]	[115]	[3]
67	AH0001	580.225	580.51	CONTINUER	예.	[64]	[117]	[1]
68	AH0001	588.619	588.784	CONTINUER	응.	[66]	[119]	[4]
69	AH0001	594.424	594.919	CONTINUER	예예.	[66]	[119]	[11]
70	AH0001	604.729	605.014	CONTINUER	예.	[68]	[122]	[11]
71	AH0001	607.873	608.688	CONTINUER	예예.	[68]	[123]	[7]
72	AH0001	617.33	617.615	CONTINUER	응.	[68]	[124]	[16]
73	AH0001	625.822	626.202	CONTINUER	응.	[68]	[125]	[21]
74	AH0001	635.319	635.599	CONTINUER	응.	[68]	[126]	[15]
