bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	16.024	16.614	CONTINUER	어.	[1]	[2]	[21]
2	AH0002	18.954	19.224	CONTINUER	아.	[1]	[2]	[23]
3	AH0002	22.399	23.079	AFFIRMATIVE	아. 그러니까요.	[3]	[4]	[1]
4	AH0002	27.861	28.031	CONTINUER	음.	[3]	[6]	[1]
5	AH0002	40.796	41.151	CONTINUER	네.	[5]	[9]	[5]
6	AH0002	43.601	44.456	CONTINUER	음.	[5]	[9]	[10]
7	AH0002	49.233	49.703	CONTINUER	음.	[5]	[11]	[6]
8	AH0001	59.459	59.814	CONTINUER	아.	[6]	[14]	[1]
9	AH0001	61.024	61.394	CONTINUER	예.	[6]	[14]	[3]
10	AH0001	64.558	65.368	CONTINUER	네네. 네.	[6]	[15]	[8]
11	AH0001	69.896	70.566	CONTINUER	네네.	[6]	[16]	[14]
12	AH0001	72.634	73.019	CONTINUER	음.	[6]	[17]	[6]
13	AH0001	76.219	76.759	CONTINUER	음.	[6]	[18]	[11]
14	AH0001	80.911	81.221	CONTINUER	네.	[6]	[19]	[9]
15	AH0001	82.221	83.111	CONTINUER	아.	[6]	[20]	[1]
16	AH0001	85.376	85.636	CONTINUER	음.	[6]	[20]	[5]
17	AH0001	89.166	89.396	CONTINUER	음.	[6]	[20]	[15]
18	AH0001	90.366	90.596	CONTINUER	음.	[6]	[20]	[17]
19	AH0001	93.301	93.591	CONTINUER	네.	[6]	[20]	[25]
20	AH0001	98.382	98.747	CONTINUER	음.	[6]	[21]	[15]
21	AH0001	100.608	100.933	CONTINUER	예.	[6]	[22]	[5]
22	AH0001	103.658	103.988	AFFIRMATIVE	그쵸.	[]	[]	[]
23	AH0001	106.487	107.847	CONTINUER	음.	[8]	[24]	[9]
24	AH0001	109.031	109.476	CONTINUER	네.	[8]	[25]	[9]
25	AH0001	112.809	113.079	CONTINUER	네.	[8]	[26]	[10]
26	AH0001	114.309	114.604	CONTINUER	음.	[8]	[26]	[13]
27	AH0001	124.555	125.64	UNDERSTANDING	어.	[12]	[30]	[1]
28	AH0001	129.53	130.075	CONTINUER	예.	[12]	[30]	[12]
29	AH0002	138.026	138.466	AFFIRMATIVE	맞아요.	[13]	[32]	[10]
30	AH0002	140.971	141.341	CONTINUER	음.	[13]	[32]	[17]
31	AH0002	144.416	144.671	CONTINUER	아.	[13]	[32]	[26]
32	AH0001	151.896	153.036	UNDERSTANDING	네네네. 네.	[14]	[34]	[12]
33	AH0001	155.047	155.752	CONTINUER	네.	[16]	[36]	[5]
34	AH0001	157.538	159.163	UNDERSTANDING	아아.	[16]	[37]	[1]
35	AH0001	162.648	163.478	UNDERSTANDING	음음음.	[16]	[38]	[1]
36	AH0001	165.853	166.238	CONTINUER	네.	[16]	[38]	[7]
37	AH0001	168.225	168.73	AFFIRMATIVE	그렇죠.	[16]	[39]	[4]
38	AH0001	170.942	173.197	UNDERSTANDING	아.	[16]	[40]	[4]
39	AH0001	174.567	175.437	UNDERSTANDING	예예예.	[16]	[40]	[13]
40	AH0001	178.948	180.018	UNDERSTANDING	아.	[16]	[41]	[7]
41	AH0001	184.128	185.293	AFFIRMATIVE	맞아요.	[]	[]	[]
42	AH0001	193.822	194.652	CONTINUER	네네.	[18]	[46]	[5]
43	AH0002	201.854	202.219	CONTINUER	네.	[19]	[48]	[1]
44	AH0002	205.379	205.614	CONTINUER	네.	[19]	[48]	[6]
45	AH0002	208.088	208.298	CONTINUER	네.	[19]	[49]	[9]
46	AH0002	211.618	212.033	CONTINUER	음.	[19]	[49]	[16]
47	AH0002	219.456	219.951	AFFIRMATIVE	맞아요.	[21]	[51]	[8]
48	AH0001	228.077	228.607	CONTINUER	예.	[]	[]	[]
49	AH0001	231.744	233.074	AFFIRMATIVE	그렇구나.	[24]	[55]	[10]
50	AH0002	237.491	237.936	CONTINUER	네.	[25]	[57]	[3]
51	AH0002	248.166	248.531	CONTINUER	음.	[25]	[57]	[27]
52	AH0002	255.386	255.536	CONTINUER	흠.	[25]	[59]	[6]
53	AH0001	260.721	261.006	CONTINUER	네.	[26]	[61]	[7]
54	AH0001	262.821	263.041	CONTINUER	음.	[26]	[61]	[12]
55	AH0001	268.586	268.981	CONTINUER	네.	[]	[]	[]
56	AH0001	271.411	271.711	CONTINUER	음.	[28]	[63]	[7]
57	AH0001	276.274	276.594	CONTINUER	예.	[28]	[64]	[13]
58	AH0001	284.111	284.521	CONTINUER	음.	[28]	[66]	[14]
59	AH0001	288.572	288.987	CONTINUER	네.	[28]	[67]	[10]
60	AH0001	291.114	291.394	CONTINUER	음.	[28]	[68]	[5]
61	AH0001	292.229	292.484	CONTINUER	음.	[28]	[68]	[7]
62	AH0001	296.149	296.449	CONTINUER	네.	[28]	[68]	[14]
63	AH0001	299.464	299.919	CONTINUER	네.	[28]	[68]	[23]
64	AH0001	306.696	307.106	CONTINUER	음.	[28]	[70]	[2]
65	AH0001	314.421	315.361	CONTINUER	음음. 네네.	[28]	[71]	[9]
66	AH0001	317.296	317.671	CONTINUER	네.	[28]	[72]	[1]
67	AH0001	319.281	319.726	CONTINUER	음.	[28]	[72]	[7]
68	AH0002	325.931	326.096	CONTINUER	네.	[31]	[75]	[1]
69	AH0002	328.051	328.371	ASSESSMENT	아.	[31]	[75]	[4]
70	AH0001	330.343	330.563	CONTINUER	예.	[32]	[76]	[3]
71	AH0001	342.834	343.359	CONTINUER	예.	[34]	[79]	[4]
72	AH0001	345.484	345.969	CONTINUER	예.	[34]	[79]	[11]
73	AH0001	347.719	348.214	AFFIRMATIVE	그쵸.	[34]	[79]	[18]
74	AH0002	352.103	352.383	CONTINUER	네.	[35]	[81]	[1]
75	AH0002	354.631	356.071	CONTINUER	아.	[35]	[82]	[2]
76	AH0002	357.316	358.216	ASSESSMENT	크.	[35]	[82]	[9]
77	AH0002	363.961	364.366	ASSESSMENT	하.	[]	[]	[]
78	AH0002	369.775	370.285	CONTINUER	음.	[37]	[85]	[10]
79	AH0002	376.293	376.508	CONTINUER	음.	[37]	[86]	[16]
80	AH0002	377.643	378.003	CONTINUER	네네.	[37]	[87]	[3]
81	AH0002	380.678	380.883	CONTINUER	네.	[37]	[87]	[8]
82	AH0001	387.986	388.496	CONTINUER	어.	[38]	[89]	[12]
83	AH0001	391.403	391.588	CONTINUER	예.	[38]	[90]	[8]
84	AH0001	392.918	393.848	CONTINUER	아.	[]	[]	[]
85	AH0001	397.461	397.696	CONTINUER	네.	[40]	[92]	[8]
86	AH0002	405.129	405.449	AFFIRMATIVE	그렇죠.	[41]	[94]	[4]
87	AH0002	408.169	408.564	CONTINUER	네.	[41]	[94]	[8]
88	AH0001	413.961	414.371	CONTINUER	네.	[42]	[95]	[12]
89	AH0001	418.452	418.997	CONTINUER	네.	[44]	[97]	[5]
90	AH0001	420.142	420.492	CONTINUER	음.	[44]	[98]	[3]
91	AH0001	422.296	422.771	AFFIRMATIVE	맞아요.	[44]	[99]	[5]
92	AH0001	427.816	428.436	CONTINUER	음음.	[]	[]	[]
93	AH0001	464.497	465.282	CONTINUER	아.	[48]	[108]	[10]
