bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	2.94	4.075	CONTINUER	음. 네.	[1]	[1]	[6]
2	AH0001	14.469	14.674	CONTINUER	네.	[2]	[3]	[10]
3	AH0001	18.059	18.399	CONTINUER	예.	[2]	[3]	[16]
4	AH0001	25.691	26.691	CONTINUER	어. 네.	[4]	[6]	[9]
5	AH0001	31.008	31.263	CONTINUER	예.	[4]	[7]	[2]
6	AH0001	37.824	38.344	CONTINUER	예.	[]	[]	[]
7	AH0001	40.124	40.374	CONTINUER	예.	[6]	[9]	[6]
8	AH0001	42.469	43.039	CONTINUER	음. 흠.	[6]	[9]	[12]
9	AH0001	44.549	44.819	CONTINUER	네.	[6]	[9]	[18]
10	AH0001	46.954	48.444	CONTINUER	아하. 예.	[6]	[9]	[22]
11	AH0001	55.07	55.27	CONTINUER	네.	[6]	[10]	[13]
12	AH0001	56.706	57.085	CONTINUER	으흠.	[6]	[10]	[15]
13	AH0001	58.653	59.089	CONTINUER	어허.	[6]	[11]	[3]
14	AH0002	64.106	64.426	CONTINUER	네.	[7]	[12]	[4]
15	AH0001	71.277	71.487	CONTINUER	네.	[8]	[13]	[4]
16	AH0001	75.262	75.457	CONTINUER	아.	[8]	[13]	[8]
17	AH0001	76.567	77.197	CONTINUER	예. 예.	[8]	[13]	[9]
18	AH0001	81.097	81.577	AFFIRMATIVE	그렇죠.	[8]	[13]	[20]
19	AH0001	85.086	85.711	CONTINUER	네.	[8]	[14]	[10]
20	AH0001	89.821	90.046	CONTINUER	네.	[8]	[14]	[18]
21	AH0001	91.944	92.094	CONTINUER	어.	[8]	[15]	[1]
22	AH0001	93.539	93.914	CONTINUER	예.	[8]	[15]	[3]
23	AH0001	94.919	95.374	AFFIRMATIVE	그래요.	[8]	[15]	[5]
24	AH0001	97.524	97.814	CONTINUER	으흠.	[8]	[15]	[11]
25	AH0001	100.593	100.893	CONTINUER	음.	[8]	[16]	[5]
26	AH0001	101.898	102.413	CONTINUER	네.	[8]	[16]	[9]
27	AH0001	103.983	104.493	AFFIRMATIVE	그래요.	[8]	[16]	[12]
28	AH0002	115.199	115.309	CONTINUER	네.	[11]	[19]	[6]
29	AH0002	122.659	123.474	AFFIRMATIVE	네. 맞습니다.	[11]	[19]	[20]
30	AH0002	130.255	130.46	CONTINUER	네.	[11]	[20]	[12]
31	AH0002	132.48	132.68	CONTINUER	네.	[11]	[20]	[16]
32	AH0001	135.938	136.618	CONTINUER	어.	[12]	[22]	[1]
33	AH0001	142.894	143.124	CONTINUER	예.	[12]	[23]	[1]
34	AH0001	154.894	155.399	CONTINUER	예.	[12]	[23]	[17]
35	AH0001	168.483	168.678	CONTINUER	네.	[12]	[25]	[9]
36	AH0001	174.688	175.113	CONTINUER	예. 예.	[12]	[25]	[23]
37	AH0001	187.049	187.329	CONTINUER	네.	[12]	[27]	[4]
38	AH0001	188.979	189.904	CONTINUER	어허. 예.	[12]	[27]	[7]
39	AH0001	190.954	191.749	AFFIRMATIVE	아. 그렇군요.	[12]	[27]	[11]
40	AH0002	198.064	198.409	CONTINUER	네.	[13]	[28]	[13]
41	AH0002	199.529	199.699	CONTINUER	네.	[13]	[28]	[14]
42	AH0001	201.479	202.319	CONTINUER	아.	[14]	[30]	[1]
43	AH0001	223.85	223.965	CONTINUER	예.	[16]	[33]	[1]
44	AH0001	237.446	237.726	CONTINUER	네.	[16]	[34]	[4]
45	AH0001	240.541	240.906	CONTINUER	아.	[16]	[34]	[14]
46	AH0002	418.806	419.341	CONTINUER	어.	[19]	[59]	[4]
47	AH0002	420.936	421.446	AFFIRMATIVE	그러셨구나.	[19]	[59]	[7]
