uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	2.085	아하.	[]
1	1	2	AH0001	2.165	2.647	그렇군요.	[]
1	1	3	AH0001	2.747	3.129	엄호동	[]
1	1	4	AH0001	3.249	3.65	미디어	[]
1	1	5	AH0001	3.751	4.132	디렉션	[]
1	1	6	AH0001	4.212	4.874	연구소장님과	[]
1	1	7	AH0001	4.894	5.055	함께	[]
1	1	8	AH0001	5.095	5.215	하고	[]
1	1	9	AH0001	5.255	5.717	있습니다.	[]
1	2	1	AH0001	5.717	6.638	@전화번호7	[]
1	2	2	AH0001	6.759	7.279	님께서	[]
1	2	3	AH0001	7.84	8.381	페트병	[]
1	2	4	AH0001	8.521	9.383	재활용함에	[]
1	2	5	AH0001	10.064	10.324	버릴	[]
1	2	6	AH0001	10.505	10.705	때.	[]
1	2	7	AH0001	10.825	11.266	뚜껑이랑	[]
1	2	8	AH0001	11.386	11.566	병	[]
1	2	9	AH0001	11.706	11.887	따로	[]
1	2	10	AH0001	11.967	12.287	분리해서	[]
1	2	11	AH0001	12.367	12.668	버려야	[]
1	2	12	AH0001	12.708	13.449	한다던데.	[]
1	2	13	AH0001	13.81	14.23	그것도	[]
1	2	14	AH0001	14.331	14.731	플라스틱	[]
1	2	15	AH0001	14.831	15.212	종류가	[]
1	2	16	AH0001	15.292	15.653	달라서	[]
1	2	17	AH0001	15.693	16.133	인가요.	[]
1	2	18	AH0001	16.274	16.434	이렇게	[]
1	2	19	AH0001	16.494	17.155	보내주셨네요?	[]
2	3	1	AH0002	17.155	17.522	네.	[]
2	3	2	AH0002	17.624	18.052	맞습니다.	[]
2	4	1	AH0002	18.149	18.269	그	[]
2	4	2	AH0002	18.369	18.63	병에	[]
2	4	3	AH0002	18.75	19.291	사용하는	[]
2	4	4	AH0002	19.671	20.052	플라스틱	[]
2	4	5	AH0002	20.152	21.134	용기하고	[1]
2	4	6	AH0002	21.334	21.895	뚜껑하고는	[]
2	4	7	AH0002	21.975	22.255	재질이	[]
2	4	8	AH0002	22.295	22.496	완전히	[]
2	4	9	AH0002	22.596	23.097	다릅니다.	[2]
2	4	10	AH0002	23.177	23.317	그래서	[]
2	4	11	AH0002	23.637	23.898	같이	[]
2	4	12	AH0002	23.978	24.098	분	[]
2	4	13	AH0002	24.258	24.499	저	[]
2	4	14	AH0002	25.24	25.42	재활용	[]
2	4	15	AH0002	25.52	25.661	하면	[]
2	4	16	AH0002	25.721	25.781	안	[]
2	4	17	AH0002	25.881	26.121	되구요.	[3]
2	5	1	AH0002	26.784	27.366	따로따로	[]
2	5	2	AH0002	27.466	27.907	분리해서	[]
2	5	3	AH0002	27.927	28.268	넣어야	[]
2	5	4	AH0002	28.328	28.489	되는	[]
2	5	5	AH0002	28.549	28.709	그런	[]
2	5	6	AH0002	28.81	29.071	부분도	[]
2	5	7	AH0002	29.111	29.572	있습니다.	[]
2	5	8	AH0002	29.592	29.752	그니까	[]
2	5	9	AH0002	29.853	30.174	뚜껑을	[]
2	5	10	AH0002	30.434	30.856	닫아서	[]
2	5	11	AH0002	31.738	32.079	재활용을	[]
2	5	12	AH0002	32.099	32.28	하는	[]
2	5	13	AH0002	32.36	32.44	게	[]
2	5	14	AH0002	32.54	32.841	원래는	[]
2	5	15	AH0002	32.922	33.443	아닙니다.	[4]
2	6	1	AH0002	34.924	35.185	그렇지만	[]
2	6	2	AH0002	35.245	35.385	이제	[]
2	6	3	AH0002	35.686	36.107	편의상	[]
2	6	4	AH0002	36.267	36.648	같이	[]
2	6	5	AH0002	36.788	37.129	플라스틱	[]
2	6	6	AH0002	37.229	37.57	종류를	[]
2	6	7	AH0002	37.59	37.751	해서	[]
2	6	8	AH0002	37.871	38.472	가져가는	[]
2	6	9	AH0002	38.492	39.154	인제	[]
2	6	10	AH0002	39.274	39.695	그런	[]
2	6	11	AH0002	39.715	39.775	구조로	[]
2	6	12	AH0002	39.896	39.976	되어	[]
2	6	13	AH0002	39.996	40.036	있는	[]
2	6	14	AH0002	40.056	40.096	거죠.	[]
3	7	1	AH0001	40.644	41.044	그러니깐요.	[]
3	7	2	AH0001	41.104	41.325	어떤	[]
3	7	3	AH0001	41.365	41.405	데	[]
3	7	4	AH0001	41.485	41.805	보면	[]
3	7	5	AH0001	41.945	42.445	페트병에	[]
