uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.5	1.021	연락처	[]
1	1	2	AH0001	1.121	1.401	주소	[]
1	1	3	AH0001	1.502	1.862	저희에게	[]
1	1	4	AH0001	1.982	2.063	꼭	[]
1	1	5	AH0001	2.423	3.024	남겨주시기	[]
1	1	6	AH0001	3.064	3.505	바랍니다	[]
1	1	7	AH0001	3.966	4.066	자	[]
1	1	8	AH0001	4.086	4.306	오늘	[]
1	1	9	AH0001	4.446	5.188	토요일입니다	[]
1	1	10	AH0001	5.348	5.949	괜찮아	[]
1	1	11	AH0001	6.069	6.41	떠나	[]
1	1	12	AH0001	6.83	7.572	여행작가와	[]
1	1	13	AH0001	7.612	7.972	함께	[]
1	1	14	AH0001	8.393	8.553	아	[]
1	1	15	AH0001	8.653	8.793	멀리	[]
1	1	16	AH0001	8.894	9.054	비행기	[]
1	1	17	AH0001	9.154	9.394	타고	[]
1	1	18	AH0001	9.535	9.955	해외로	[]
1	1	19	AH0001	10.276	10.556	한번	[]
1	1	20	AH0001	10.717	10.837	나가	[]
1	1	21	AH0001	10.957	11.378	볼게요	[]
1	1	22	AH0001	11.698	11.919	오늘은	[]
1	1	23	AH0001	11.979	12.019	또	[]
1	1	24	AH0001	12.119	12.52	어떤	[]
1	1	25	AH0001	12.64	13.301	흥미진진한	[]
1	1	26	AH0001	13.341	13.782	여행지로	[]
1	1	27	AH0001	13.862	14.002	떠나	[]
1	1	28	AH0001	14.062	14.302	볼지	[]
1	2	1	AH0001	14.643	15.264	기대해주시기	[]
1	2	2	AH0001	15.324	17.086	바랍니다	[]
1	2	3	AH0001	17.667	18.008	세계를	[]
1	2	4	AH0001	18.068	18.428	누비는	[]
1	2	5	AH0001	18.528	19.149	여행가들과	[]
1	2	6	AH0001	19.249	19.59	국내외	[]
1	2	7	AH0001	19.65	20.091	여행지를	[]
1	2	8	AH0001	20.151	20.611	살펴보는	[]
1	2	9	AH0001	20.691	20.892	힐링	[]
1	2	10	AH0001	20.972	21.312	시간	[]
1	2	11	AH0001	21.813	22.153	괜찮아	[]
1	2	12	AH0001	22.274	22.554	떠나	[]
1	2	13	AH0001	22.914	23.095	아우	[]
1	2	14	AH0001	23.115	23.135	저	[]
1	2	15	AH0001	23.335	23.495	오늘	[]
1	2	16	AH0001	23.575	23.635	또	[]
1	2	17	AH0001	23.716	23.896	대본	[]
1	2	18	AH0001	23.976	24.156	보고	[]
1	2	19	AH0001	24.537	24.617	깜짝	[]
1	2	20	AH0001	24.677	24.717	놀랐	[]
2	3	1	AH0002	24.757	24.958	아	[]
2	3	2	AH0002	25.24	25.502	저두요	[]
