bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0001	28.023	30.153	CONTINUER	아. 네. 네.	[2]	[4]	[3]
2	AH0001	40.574	41.004	CONTINUER	어.	[4]	[7]	[4]
3	AH0001	43.959	44.489	UNDERSTANDING	음.	[4]	[7]	[11]
4	AH0001	53.089	53.704	ASSESSMENT	아.	[]	[]	[]
5	AH0001	77.574	78.454	UNDERSTANDING	음.	[6]	[12]	[6]
6	AH0001	87.349	88.009	UNDERSTANDING	음.	[6]	[13]	[6]
7	AH0001	113.288	113.868	UNDERSTANDING	음.	[6]	[17]	[31]
8	AH0001	117.613	117.958	CONTINUER	음.	[6]	[18]	[5]
9	AH0001	132.616	133.221	CONTINUER	음.	[6]	[19]	[24]
10	AH0001	137.781	138.071	ASSESSMENT	아.	[6]	[20]	[14]
11	AH0001	143.635	144.185	CONTINUER	음.	[6]	[22]	[5]
12	AH0001	167.589	168.379	ASSESSMENT	아.	[8]	[26]	[8]
13	AH0001	176.487	176.972	CONTINUER	어.	[8]	[27]	[22]
14	AH0001	181.972	182.672	UNDERSTANDING	어.	[8]	[27]	[38]
15	AH0001	183.732	184.567	UNDERSTANDING	어.	[8]	[27]	[41]
16	AH0001	191.34	191.96	CONTINUER	어.	[8]	[28]	[17]
17	AH0001	194.72	195.43	UNDERSTANDING	음.	[8]	[28]	[26]
18	AH0001	199.606	200.046	CONTINUER	음.	[8]	[29]	[13]
19	AH0001	204.538	205.873	UNDERSTANDING	아. 예.	[8]	[31]	[2]
20	AH0001	212.468	213.083	UNDERSTANDING	음.	[8]	[31]	[13]
21	AH0001	223.646	224.156	UNDERSTANDING	음.	[8]	[32]	[24]
22	AH0001	234.359	235.319	UNDERSTANDING	음.	[8]	[33]	[19]
23	AH0001	243.161	243.591	CONTINUER	음.	[8]	[34]	[10]
24	AH0001	256.377	257.192	UNDERSTANDING	음.	[8]	[35]	[15]
25	AH0001	259.607	260.212	UNDERSTANDING	네.	[8]	[35]	[26]
26	AH0001	261.665	262.095	CONTINUER	어.	[8]	[35]	[29]
27	AH0002	270.622	270.822	CONTINUER	음.	[9]	[38]	[7]
28	AH0002	272.707	272.942	CONTINUER	음.	[9]	[38]	[12]
29	AH0002	275.377	275.762	CONTINUER	음.	[9]	[38]	[22]
30	AH0002	282.596	282.886	CONTINUER	네.	[9]	[39]	[20]
31	AH0002	284.151	284.426	CONTINUER	음.	[9]	[39]	[26]
32	AH0002	286.291	286.466	CONTINUER	음.	[9]	[39]	[34]
33	AH0002	288.726	288.916	CONTINUER	예.	[9]	[39]	[40]
34	AH0001	293.702	293.882	CONTINUER	음.	[10]	[40]	[10]
35	AH0001	294.631	295.346	UNDERSTANDING	네.	[10]	[41]	[4]
36	AH0001	303.265	304.95	UNDERSTANDING	아. 네.	[10]	[42]	[18]
37	AH0001	311.739	312.804	UNDERSTANDING	음. 음.	[10]	[44]	[13]
38	AH0001	317.004	317.819	UNDERSTANDING	음.	[10]	[44]	[26]
39	AH0001	320.154	320.904	UNDERSTANDING	네.	[]	[]	[]
40	AH0002	338.552	339.432	CONTINUER	아. 음.	[15]	[50]	[2]
41	AH0002	359.687	359.867	CONTINUER	음.	[17]	[55]	[1]
42	AH0001	364.524	365.029	ASSESSMENT	어.	[18]	[56]	[10]
43	AH0002	368.651	368.811	CONTINUER	음.	[19]	[58]	[2]
44	AH0002	372.791	373.101	CONTINUER	음.	[19]	[58]	[13]
45	AH0002	374.022	374.182	CONTINUER	음.	[19]	[59]	[2]
46	AH0002	376.627	376.852	CONTINUER	음.	[19]	[59]	[7]
47	AH0002	380.322	380.442	CONTINUER	음.	[19]	[59]	[13]
48	AH0001	385.097	385.467	CONTINUER	음.	[20]	[60]	[7]
49	AH0001	393.843	394.588	UNDERSTANDING	아.	[20]	[61]	[18]
50	AH0001	398.895	399.39	CONTINUER	에에에.	[22]	[64]	[5]
51	AH0001	406.325	407.06	UNDERSTANDING	아.	[22]	[65]	[1]
52	AH0001	409.975	410.61	CONTINUER	네네네.	[22]	[65]	[10]
53	AH0001	427.173	428.003	CONTINUER	예예예예.	[22]	[68]	[12]
54	AH0001	436.904	437.294	UNDERSTANDING	아.	[22]	[68]	[32]
55	AH0001	448.336	449.806	CONTINUER	음. 음음음.	[22]	[70]	[10]
56	AH0002	460.501	460.726	CONTINUER	음.	[23]	[72]	[8]
57	AH0002	462.071	462.556	CONTINUER	네네.	[23]	[72]	[10]
58	AH0001	471.751	472.196	CONTINUER	어.	[26]	[76]	[1]
59	AH0002	482.955	484.11	CONTINUER	네. 네네.	[29]	[80]	[1]
60	AH0002	491.6	492.085	AFFIRMATIVE	그쵸.	[29]	[80]	[22]
