bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	35.49	35.846	CONTINUER	네.	[3]	[10]	[7]
2	AH0001	47.995	48.27	CONTINUER	음.	[4]	[12]	[15]
3	AH0001	57.956	58.396	CONTINUER	음.	[4]	[13]	[15]
4	AH0001	68.0	68.295	CONTINUER	음.	[4]	[14]	[18]
5	AH0001	69.275	69.895	CONTINUER	음.	[4]	[14]	[21]
6	AH0001	90.767	91.197	CONTINUER	음.	[4]	[17]	[8]
7	AH0001	99.975	100.295	CONTINUER	음.	[4]	[18]	[15]
8	AH0001	110.702	111.652	CONTINUER	음.	[4]	[19]	[20]
9	AH0002	122.657	124.337	AFFIRMATIVE	네. 그러니까요. 예.	[5]	[21]	[11]
10	AH0002	132.713	132.998	CONTINUER	네.	[]	[]	[]
11	AH0002	136.503	136.921	CONTINUER	네.	[7]	[24]	[10]
12	AH0002	138.231	138.811	AFFIRMATIVE	그렇죠.	[7]	[25]	[5]
13	AH0002	140.106	140.576	CONTINUER	네.	[7]	[26]	[4]
14	AH0001	153.309	153.613	CONTINUER	네.	[8]	[27]	[8]
15	AH0001	156.498	156.682	CONTINUER	네.	[8]	[28]	[4]
16	AH0001	161.51	162.19	CONTINUER	어.	[8]	[29]	[8]
17	AH0001	164.385	164.595	CONTINUER	네.	[8]	[30]	[4]
18	AH0001	165.93	166.185	CONTINUER	네.	[8]	[30]	[8]
19	AH0001	168.765	168.93	CONTINUER	네.	[8]	[30]	[13]
20	AH0001	172.822	173.037	CONTINUER	네.	[8]	[30]	[19]
21	AH0001	174.785	175.115	CONTINUER	네.	[8]	[31]	[3]
22	AH0001	177.55	177.945	CONTINUER	어.	[8]	[32]	[6]
23	AH0001	179.408	179.692	CONTINUER	네.	[8]	[33]	[3]
24	AH0001	181.741	182.891	CONTINUER	네. 네.	[8]	[34]	[3]
25	AH0001	186.728	186.903	CONTINUER	네.	[8]	[35]	[7]
26	AH0001	193.805	195.37	UNDERSTANDING	아. 네네네.	[10]	[37]	[4]
27	AH0001	198.919	199.124	CONTINUER	네.	[10]	[38]	[9]
28	AH0001	200.609	200.889	CONTINUER	음.	[10]	[38]	[12]
29	AH0001	203.604	203.879	CONTINUER	네.	[10]	[38]	[20]
30	AH0002	210.106	210.488	CONTINUER	네.	[11]	[39]	[11]
31	AH0001	226.542	226.917	CONTINUER	네.	[12]	[42]	[13]
32	AH0001	228.657	228.967	CONTINUER	네.	[12]	[42]	[19]
33	AH0001	232.432	232.602	CONTINUER	네.	[12]	[43]	[4]
34	AH0001	236.429	236.794	CONTINUER	네.	[12]	[44]	[2]
35	AH0001	238.204	238.524	CONTINUER	네.	[12]	[44]	[4]
36	AH0001	242.529	242.749	CONTINUER	네.	[12]	[44]	[9]
37	AH0001	246.509	246.769	CONTINUER	네.	[12]	[44]	[15]
38	AH0001	248.414	248.619	CONTINUER	네.	[12]	[44]	[18]
39	AH0001	251.953	252.279	CONTINUER	예.	[12]	[45]	[6]
40	AH0001	253.739	253.979	CONTINUER	어.	[12]	[46]	[4]
41	AH0001	257.992	258.242	CONTINUER	네.	[12]	[47]	[8]
42	AH0001	262.087	262.362	CONTINUER	네.	[12]	[47]	[15]
43	AH0001	263.2	265.175	UNDERSTANDING	네. 어.	[12]	[47]	[18]
44	AH0001	267.804	268.83	CONTINUER	어. 네.	[12]	[48]	[5]
45	AH0001	276.924	277.325	CONTINUER	네.	[12]	[49]	[21]
46	AH0002	287.22	287.44	CONTINUER	네.	[13]	[51]	[19]
47	AH0002	289.475	289.745	CONTINUER	네.	[13]	[51]	[29]
48	AH0001	300.539	300.749	CONTINUER	아.	[14]	[53]	[2]
49	AH0001	306.094	306.354	CONTINUER	네.	[14]	[53]	[13]
50	AH0001	308.916	309.291	CONTINUER	어.	[14]	[54]	[7]
51	AH0001	313.109	313.359	CONTINUER	어.	[14]	[54]	[17]
52	AH0001	315.843	316.008	CONTINUER	네.	[14]	[55]	[4]
53	AH0001	319.183	319.428	CONTINUER	네.	[14]	[55]	[14]
54	AH0001	322.998	323.333	CONTINUER	음.	[14]	[55]	[22]
55	AH0001	327.313	327.523	CONTINUER	네.	[14]	[56]	[9]
56	AH0001	330.653	330.838	CONTINUER	네.	[14]	[56]	[16]
57	AH0001	332.553	332.783	CONTINUER	어.	[14]	[56]	[19]
58	AH0001	349.768	350.07	CONTINUER	네.	[18]	[60]	[16]
