uid	sid	wid	speaker	start	end	text	backchannels
1	1	1	AH0001	0.75	0.77	또	[]
1	1	2	AH0001	0.79	0.85	뭐	[]
1	1	3	AH0001	0.91	1.191	이제	[]
1	1	4	AH0001	1.472	1.793	어떤	[]
1	1	5	AH0001	2.235	2.495	맥락이	[]
1	1	6	AH0001	2.516	2.897	있으면	[]
1	1	7	AH0001	3.218	3.398	계속	[]
1	1	8	AH0001	3.458	3.779	이어가기도	[]
1	1	9	AH0001	3.82	4.1	하죠.	[]
1	1	10	AH0001	4.12	4.522	이를테면,	[]
1	1	11	AH0001	4.622	5.505	공연장	[]
1	1	12	AH0001	5.565	5.806	근처에	[]
1	1	13	AH0001	5.886	5.946	뭐	[]
1	1	14	AH0001	6.006	6.227	공연	[]
1	1	15	AH0001	6.347	6.909	보러오셨는지.	[1]
1	2	1	AH0001	8.075	8.416	어	[]
1	2	2	AH0001	8.536	8.597	그냥	[]
1	2	3	AH0001	8.617	8.857	사소한	[]
1	2	4	AH0001	8.897	9.058	이런	[]
1	2	5	AH0001	9.138	9.439	얘기들	[]
1	2	6	AH0001	10.001	10.141	하긴	[]
1	2	7	AH0001	10.181	10.522	하는데	[]
1	2	8	AH0001	10.944	11.224	아무래도	[]
1	2	9	AH0001	11.245	11.265	좀	[]
1	2	10	AH0001	11.325	11.545	쉽지는	[]
1	2	11	AH0001	11.606	12.027	않습니다	[]
1	2	12	AH0001	12.087	12.95	글케	[]
1	2	13	AH0001	12.99	13.01	네.	[]
2	3	1	AH0002	13.545	14.026	혹시	[]
2	3	2	AH0002	14.046	14.287	근데	[]
2	3	3	AH0002	14.828	15.069	이제	[]
2	3	4	AH0002	15.129	15.53	인사를	[]
2	3	5	AH0002	15.851	16.112	그분	[]
2	3	6	AH0002	16.152	16.693	입장에서는	[2]
2	3	7	AH0002	16.713	16.753	@이름205	[]
2	3	8	AH0002	16.994	17.094	씨를	[]
2	3	9	AH0002	17.114	17.455	아니까.	[]
2	4	1	AH0002	18.111	18.451	반가운	[]
2	4	2	AH0002	18.532	18.712	마음에	[]
2	4	3	AH0002	18.712	18.912	왁	[]
