bid	speaker	start	end	category	text	respondee_uid	respondee_sid	respondee_wid
1	AH0002	7.1	7.495	CONTINUER	네.	[1]	[2]	[1]
2	AH0001	14.576	14.961	CONTINUER	음.	[2]	[3]	[2]
3	AH0001	19.522	19.872	CONTINUER	네.	[2]	[3]	[10]
4	AH0001	23.657	24.122	AFFIRMATIVE	그렇죠.	[2]	[3]	[18]
5	AH0001	26.701	27.071	CONTINUER	음.	[2]	[3]	[24]
6	AH0001	29.003	29.284	CONTINUER	음.	[2]	[4]	[3]
7	AH0001	32.135	32.58	CONTINUER	네.	[2]	[4]	[8]
8	AH0001	35.333	35.595	CONTINUER	음.	[2]	[4]	[15]
9	AH0001	37.94	38.23	CONTINUER	음.	[2]	[4]	[20]
10	AH0001	41.738	42.368	CONTINUER	음음.	[2]	[5]	[7]
11	AH0001	44.423	44.873	AFFIRMATIVE	그렇죠.	[2]	[5]	[12]
12	AH0001	61.011	61.361	CONTINUER	네.	[4]	[8]	[3]
13	AH0001	64.721	65.071	CONTINUER	네.	[4]	[8]	[11]
14	AH0001	67.585	70.15	CONTINUER	음음. 음음. 음.	[4]	[8]	[14]
15	AH0001	71.561	72.246	CONTINUER	아.	[4]	[9]	[10]
16	AH0001	74.601	75.011	CONTINUER	네네.	[4]	[9]	[17]
17	AH0001	79.719	79.999	CONTINUER	네.	[4]	[10]	[6]
18	AH0002	83.873	84.268	CONTINUER	네.	[5]	[11]	[2]
19	AH0002	85.803	86.013	CONTINUER	네.	[5]	[11]	[8]
20	AH0001	89.321	89.512	CONTINUER	네.	[6]	[12]	[4]
21	AH0001	93.538	94.898	CONTINUER	음. 네.	[6]	[12]	[13]
22	AH0001	97.179	97.484	CONTINUER	음.	[6]	[12]	[22]
23	AH0001	99.943	101.143	AFFIRMATIVE	그렇죠. 그렇죠. 그렇지.	[6]	[13]	[4]
24	AH0001	105.913	106.503	CONTINUER	음.	[6]	[13]	[12]
25	AH0001	108.764	110.294	CONTINUER	네. 음.	[6]	[14]	[3]
26	AH0001	112.308	112.634	CONTINUER	음.	[6]	[14]	[8]
27	AH0001	117.02	118.29	CONTINUER	음. 음음음음음.	[6]	[14]	[17]
28	AH0001	119.985	120.239	CONTINUER	음.	[6]	[15]	[4]
